T	Origin	Destination	Count
184	2	2	6.413793103448278
184	0	3	3.00646551724138
184	1	3	4.0086206896551735
184	3	2	1.6702586206896555
184	0	2	6.324712643678162
184	3	3	6.394704433497538
184	3	0	3.5632183908045985
184	2	3	1.3362068965517244
184	0	1	6.490147783251232
185	0	3	3.00646551724138
185	1	2	6.235632183908048
185	1	3	4.0086206896551735
185	3	2	1.6702586206896555
185	3	1	2.5610632183908058
185	0	2	6.324712643678162
185	1	0	16.47988505747127
185	2	2	6.413793103448278
185	0	1	6.490147783251232
185	1	1	8.908045977011497
185	2	3	1.3362068965517244
185	2	0	9.086206896551726
185	3	0	3.5632183908045985
185	2	1	5.879310344827588
185	3	3	6.394704433497538
185	0	0	9.086206896551726
186	1	3	4.0086206896551735
186	0	0	9.086206896551726
186	1	1	8.908045977011497
186	0	2	6.324712643678162
186	2	1	5.879310344827588
186	2	3	1.3362068965517244
186	1	0	16.47988505747127
186	2	0	9.086206896551726
186	3	3	6.394704433497538
186	3	1	2.5610632183908058
186	0	1	6.490147783251232
186	1	2	6.235632183908048
186	3	2	1.6702586206896555
186	0	3	3.00646551724138
186	2	2	6.413793103448278
186	3	0	3.5632183908045985
187	0	2	6.324712643678162
187	3	2	1.6702586206896555
187	0	3	3.00646551724138
187	3	0	3.5632183908045985
187	3	1	2.5610632183908058
187	3	3	6.394704433497538
187	1	0	16.47988505747127
187	2	2	6.413793103448278
187	2	0	9.086206896551726
187	1	1	8.908045977011497
187	1	3	4.0086206896551735
187	2	3	1.3362068965517244
187	0	0	9.086206896551726
187	0	1	6.490147783251232
187	2	1	5.879310344827588
187	1	2	6.235632183908048
188	3	3	6.394704433497538
188	1	1	8.908045977011497
188	0	0	9.086206896551726
188	2	3	1.3362068965517244
188	0	2	6.324712643678162
188	3	1	2.5610632183908058
188	3	0	3.5632183908045985
188	1	3	4.0086206896551735
188	0	1	6.490147783251232
188	2	0	9.086206896551726
188	3	2	1.6702586206896555
188	1	2	6.235632183908048
188	0	3	3.00646551724138
188	1	0	16.47988505747127
188	2	1	5.879310344827588
188	2	2	6.413793103448278
189	0	0	9.086206896551726
189	2	2	6.413793103448278
189	2	3	1.3362068965517244
189	3	2	1.6702586206896555
189	0	3	3.00646551724138
189	2	0	9.086206896551726
189	0	2	6.324712643678162
189	2	1	5.879310344827588
189	3	3	6.394704433497538
189	3	0	3.5632183908045985
189	1	3	4.0086206896551735
189	1	0	16.47988505747127
189	3	1	2.5610632183908058
189	1	2	6.235632183908048
189	0	1	6.490147783251232
189	1	1	8.908045977011497
190	1	1	8.908045977011497
190	1	2	6.235632183908048
190	3	2	1.6702586206896555
190	3	1	2.5610632183908058
190	0	1	6.490147783251232
190	2	3	1.3362068965517244
190	1	0	16.47988505747127
190	0	0	9.086206896551726
190	2	2	6.413793103448278
190	3	0	3.5632183908045985
190	2	0	9.086206896551726
190	1	3	4.0086206896551735
190	0	3	3.00646551724138
190	2	1	5.879310344827588
190	3	3	6.394704433497538
190	0	2	6.324712643678162
191	3	3	6.394704433497538
191	3	2	1.6702586206896555
191	0	0	9.086206896551726
191	1	0	16.47988505747127
191	2	3	1.3362068965517244
191	3	1	2.5610632183908058
191	0	2	6.324712643678162
191	3	0	3.5632183908045985
191	2	2	6.413793103448278
191	1	1	8.908045977011497
191	1	3	4.0086206896551735
191	0	3	3.00646551724138
191	0	1	6.490147783251232
191	2	1	5.879310344827588
191	2	0	9.086206896551726
191	1	2	6.235632183908048
192	1	3	5.612068965517244
192	3	1	2.7938871473354236
192	2	2	5.255747126436782
192	2	3	2.0043103448275867
192	3	3	4.0086206896551735
192	0	0	8.729885057471266
192	3	0	3.7002652519893906
192	1	0	12.560344827586212
192	2	0	8.729885057471266
192	3	2	1.822100313479624
192	0	2	5.440270935960592
192	2	1	4.899425287356323
192	0	1	6.324712643678162
192	1	2	7.839080459770116
192	1	1	10.155172413793105
192	0	3	4.316976127320957
193	0	1	6.324712643678162
193	2	3	2.0043103448275867
193	2	1	4.899425287356323
193	0	0	8.729885057471266
193	1	3	5.612068965517244
193	3	3	4.0086206896551735
193	1	2	7.839080459770116
193	1	0	12.560344827586212
193	3	2	1.822100313479624
193	3	1	2.7938871473354236
193	0	2	5.440270935960592
193	3	0	3.7002652519893906
193	2	2	5.255747126436782
193	2	0	8.729885057471266
193	0	3	4.316976127320957
193	1	1	10.155172413793105
194	0	3	4.316976127320957
194	2	3	2.0043103448275867
194	2	2	5.255747126436782
194	2	1	4.899425287356323
194	2	0	8.729885057471266
194	1	3	5.612068965517244
194	0	1	6.324712643678162
194	1	1	10.155172413793105
194	3	2	1.822100313479624
194	0	0	8.729885057471266
194	1	2	7.839080459770116
194	1	0	12.560344827586212
194	3	1	2.7938871473354236
194	3	3	4.0086206896551735
194	0	2	5.440270935960592
194	3	0	3.7002652519893906
195	3	2	1.822100313479624
195	2	1	4.899425287356323
195	3	0	3.7002652519893906
195	0	0	8.729885057471266
195	3	3	4.0086206896551735
195	2	3	2.0043103448275867
195	0	1	6.324712643678162
195	2	2	5.255747126436782
195	0	2	5.440270935960592
195	3	1	2.7938871473354236
195	2	0	8.729885057471266
195	1	3	5.612068965517244
195	1	0	12.560344827586212
195	1	2	7.839080459770116
195	1	1	10.155172413793105
195	0	3	4.316976127320957
196	3	1	2.7938871473354236
196	2	3	2.0043103448275867
196	3	0	3.7002652519893906
196	3	3	4.0086206896551735
196	3	2	1.822100313479624
196	2	0	8.729885057471266
196	1	1	10.155172413793105
196	1	3	5.612068965517244
196	2	2	5.255747126436782
196	1	2	7.839080459770116
196	0	0	8.729885057471266
196	0	1	6.324712643678162
196	2	1	4.899425287356323
196	1	0	12.560344827586212
196	0	3	4.316976127320957
196	0	2	5.440270935960592
197	2	3	2.0043103448275867
197	3	0	3.7002652519893906
197	2	0	8.729885057471266
197	3	1	2.7938871473354236
197	3	2	1.822100313479624
197	1	2	7.839080459770116
197	0	0	8.729885057471266
197	0	3	4.316976127320957
197	3	3	4.0086206896551735
197	1	3	5.612068965517244
197	0	1	6.324712643678162
197	1	1	10.155172413793105
197	0	2	5.440270935960592
197	1	0	12.560344827586212
197	2	2	5.255747126436782
197	2	1	4.899425287356323
198	3	0	3.7002652519893906
198	3	2	1.822100313479624
198	1	2	7.839080459770116
198	2	3	2.0043103448275867
198	0	0	8.729885057471266
198	2	0	8.729885057471266
198	3	1	2.7938871473354236
198	2	1	4.899425287356323
198	1	1	10.155172413793105
198	0	2	5.440270935960592
198	0	3	4.316976127320957
198	0	1	6.324712643678162
198	2	2	5.255747126436782
198	1	0	12.560344827586212
198	3	3	4.0086206896551735
198	1	3	5.612068965517244
199	3	1	2.7938871473354236
199	0	3	4.316976127320957
199	0	2	5.440270935960592
199	3	2	1.822100313479624
199	2	1	4.899425287356323
199	3	0	3.7002652519893906
199	1	0	12.560344827586212
199	2	2	5.255747126436782
199	2	3	2.0043103448275867
199	3	3	4.0086206896551735
199	2	0	8.729885057471266
199	0	0	8.729885057471266
199	1	2	7.839080459770116
199	1	3	5.612068965517244
199	0	1	6.324712643678162
199	1	1	10.155172413793105
200	2	1	4.899425287356323
200	0	1	6.324712643678162
200	2	3	2.0043103448275867
200	1	2	7.839080459770116
200	2	2	5.255747126436782
200	0	2	5.440270935960592
200	2	0	8.729885057471266
200	1	0	12.560344827586212
200	3	0	3.7002652519893906
200	0	3	4.316976127320957
200	1	3	5.612068965517244
200	0	0	8.729885057471266
200	3	2	1.822100313479624
200	3	3	4.0086206896551735
200	3	1	2.7938871473354236
200	1	1	10.155172413793105
201	2	3	2.0043103448275867
201	1	1	10.155172413793105
201	0	0	8.729885057471266
201	1	3	5.612068965517244
201	2	0	8.729885057471266
201	0	1	6.324712643678162
201	3	1	2.7938871473354236
201	0	2	5.440270935960592
201	1	0	12.560344827586212
201	3	2	1.822100313479624
201	1	2	7.839080459770116
201	2	1	4.899425287356323
201	3	0	3.7002652519893906
201	0	3	4.316976127320957
201	2	2	5.255747126436782
201	3	3	4.0086206896551735
202	2	0	8.729885057471266
202	1	3	5.612068965517244
202	0	2	5.440270935960592
202	1	2	7.839080459770116
202	0	3	4.316976127320957
202	1	1	10.155172413793105
202	2	1	4.899425287356323
202	2	2	5.255747126436782
202	0	1	6.324712643678162
202	1	0	12.560344827586212
202	3	3	4.0086206896551735
202	2	3	2.0043103448275867
202	0	0	8.729885057471266
202	3	2	1.822100313479624
202	3	1	2.7938871473354236
202	3	0	3.7002652519893906
203	2	1	4.899425287356323
203	1	3	5.612068965517244
203	1	0	12.560344827586212
203	3	2	1.822100313479624
203	0	0	8.729885057471266
203	3	3	4.0086206896551735
203	1	2	7.839080459770116
203	1	1	10.155172413793105
203	3	1	2.7938871473354236
203	2	0	8.729885057471266
203	0	3	4.316976127320957
203	2	2	5.255747126436782
203	0	2	5.440270935960592
203	3	0	3.7002652519893906
203	0	1	6.324712643678162
203	2	3	2.0043103448275867
204	3	3	4.632183908045978
204	1	2	16.034482758620694
204	1	3	9.887931034482762
204	0	1	6.591954022988507
204	1	1	13.896551724137936
204	3	2	2.839439655172414
204	0	2	6.502873563218393
204	2	3	1.3362068965517244
204	1	0	10.600574712643681
204	0	3	2.3079937304075244
204	2	0	5.433908045977012
204	0	0	7.571839080459773
204	3	1	3.652298850574714
204	2	1	5.790229885057472
204	3	0	3.626847290640395
204	2	2	8.818965517241383
205	3	2	2.839439655172414
205	0	0	7.571839080459773
205	0	2	6.502873563218393
205	1	2	16.034482758620694
205	2	1	5.790229885057472
205	0	3	2.3079937304075244
205	3	1	3.652298850574714
205	1	1	13.896551724137936
205	3	0	3.626847290640395
205	2	3	1.3362068965517244
205	0	1	6.591954022988507
205	2	0	5.433908045977012
205	1	0	10.600574712643681
205	1	3	9.887931034482762
205	3	3	4.632183908045978
205	2	2	8.818965517241383
206	1	0	10.600574712643681
206	0	3	2.3079937304075244
206	0	2	6.502873563218393
206	2	0	5.433908045977012
206	0	0	7.571839080459773
206	3	1	3.652298850574714
206	1	2	16.034482758620694
206	1	1	13.896551724137936
206	3	3	4.632183908045978
206	3	0	3.626847290640395
206	3	2	2.839439655172414
206	0	1	6.591954022988507
206	2	2	8.818965517241383
206	1	3	9.887931034482762
206	2	1	5.790229885057472
206	2	3	1.3362068965517244
207	3	3	4.632183908045978
207	1	0	10.600574712643681
207	1	2	16.034482758620694
207	1	3	9.887931034482762
207	2	2	8.818965517241383
207	0	1	6.591954022988507
207	1	1	13.896551724137936
207	0	0	7.571839080459773
207	3	2	2.839439655172414
207	0	3	2.3079937304075244
207	2	1	5.790229885057472
207	2	0	5.433908045977012
207	3	1	3.652298850574714
207	3	0	3.626847290640395
207	0	2	6.502873563218393
207	2	3	1.3362068965517244
208	1	2	16.034482758620694
208	1	1	13.896551724137936
208	2	0	5.433908045977012
208	3	0	3.626847290640395
208	1	0	10.600574712643681
208	2	2	8.818965517241383
208	3	2	2.839439655172414
208	3	1	3.652298850574714
208	0	2	6.502873563218393
208	0	1	6.591954022988507
208	2	3	1.3362068965517244
208	3	3	4.632183908045978
208	0	0	7.571839080459773
208	1	3	9.887931034482762
208	0	3	2.3079937304075244
208	2	1	5.790229885057472
209	3	1	3.652298850574714
209	1	2	16.034482758620694
209	1	3	9.887931034482762
209	0	1	6.591954022988507
209	3	3	4.632183908045978
209	0	2	6.502873563218393
209	3	0	3.626847290640395
209	2	2	8.818965517241383
209	2	3	1.3362068965517244
209	0	0	7.571839080459773
209	3	2	2.839439655172414
209	2	0	5.433908045977012
209	1	0	10.600574712643681
209	2	1	5.790229885057472
209	0	3	2.3079937304075244
209	1	1	13.896551724137936
210	1	3	9.887931034482762
210	3	3	4.632183908045978
210	2	1	5.790229885057472
210	2	2	8.818965517241383
210	0	0	7.571839080459773
210	3	2	2.839439655172414
210	0	2	6.502873563218393
210	0	3	2.3079937304075244
210	2	3	1.3362068965517244
210	3	1	3.652298850574714
210	0	1	6.591954022988507
210	2	0	5.433908045977012
210	1	0	10.600574712643681
210	3	0	3.626847290640395
210	1	2	16.034482758620694
210	1	1	13.896551724137936
211	0	0	7.571839080459773
211	0	2	6.502873563218393
211	0	1	6.591954022988507
211	3	0	3.626847290640395
211	1	0	10.600574712643681
211	1	1	13.896551724137936
211	3	3	4.632183908045978
211	2	3	1.3362068965517244
211	2	1	5.790229885057472
211	2	0	5.433908045977012
211	2	2	8.818965517241383
211	3	2	2.839439655172414
211	1	3	9.887931034482762
211	3	1	3.652298850574714
211	1	2	16.034482758620694
211	0	3	2.3079937304075244
212	1	1	13.896551724137936
212	0	3	2.3079937304075244
212	0	0	7.571839080459773
212	0	1	6.591954022988507
212	3	3	4.632183908045978
212	3	2	2.839439655172414
212	1	0	10.600574712643681
212	1	2	16.034482758620694
212	3	1	3.652298850574714
212	1	3	9.887931034482762
212	0	2	6.502873563218393
212	2	2	8.818965517241383
212	2	3	1.3362068965517244
212	2	1	5.790229885057472
212	3	0	3.626847290640395
212	2	0	5.433908045977012
213	2	2	8.818965517241383
213	3	3	4.632183908045978
213	3	0	3.626847290640395
213	0	1	6.591954022988507
213	0	2	6.502873563218393
213	1	1	13.896551724137936
213	1	0	10.600574712643681
213	3	2	2.839439655172414
213	1	3	9.887931034482762
213	2	1	5.790229885057472
213	0	3	2.3079937304075244
213	3	1	3.652298850574714
213	1	2	16.034482758620694
213	2	3	1.3362068965517244
213	2	0	5.433908045977012
213	0	0	7.571839080459773
214	1	0	10.600574712643681
214	1	3	9.887931034482762
214	0	2	6.502873563218393
214	2	1	5.790229885057472
214	3	3	4.632183908045978
214	3	2	2.839439655172414
214	0	1	6.591954022988507
214	2	2	8.818965517241383
214	2	0	5.433908045977012
214	0	0	7.571839080459773
214	0	3	2.3079937304075244
214	2	3	1.3362068965517244
214	3	0	3.626847290640395
214	1	2	16.034482758620694
214	1	1	13.896551724137936
214	3	1	3.652298850574714
215	2	2	8.818965517241383
215	1	0	10.600574712643681
215	3	3	4.632183908045978
215	3	1	3.652298850574714
215	2	1	5.790229885057472
215	2	3	1.3362068965517244
215	0	0	7.571839080459773
215	1	2	16.034482758620694
215	0	1	6.591954022988507
215	3	0	3.626847290640395
215	3	2	2.839439655172414
215	2	0	5.433908045977012
215	0	2	6.502873563218393
215	1	3	9.887931034482762
215	0	3	2.3079937304075244
215	1	1	13.896551724137936
216	3	3	3.8177339901477847
216	2	3	1.9088669950738923
216	3	2	2.5610632183908058
216	3	1	4.186781609195402
216	2	1	6.859195402298853
216	2	2	11.224137931034488
216	3	0	3.158307210031349
216	0	3	3.0835543766578253
216	2	0	4.364942528735633
216	1	0	7.482758620689657
216	0	2	5.166666666666668
216	1	3	8.462643678160923
216	0	1	5.447612732095491
216	1	2	22.893678160919546
216	0	0	8.373563218390805
216	1	1	10.06609195402299
217	1	2	22.893678160919546
217	3	2	2.5610632183908058
217	3	0	3.158307210031349
217	2	2	11.224137931034488
217	1	0	7.482758620689657
217	0	3	3.0835543766578253
217	2	1	6.859195402298853
217	3	3	3.8177339901477847
217	0	0	8.373563218390805
217	2	3	1.9088669950738923
217	2	0	4.364942528735633
217	0	2	5.166666666666668
217	0	1	5.447612732095491
217	3	1	4.186781609195402
217	1	1	10.06609195402299
217	1	3	8.462643678160923
218	0	3	3.0835543766578253
218	0	2	5.166666666666668
218	3	3	3.8177339901477847
218	1	0	7.482758620689657
218	3	2	2.5610632183908058
218	2	1	6.859195402298853
218	3	1	4.186781609195402
218	2	0	4.364942528735633
218	1	3	8.462643678160923
218	1	2	22.893678160919546
218	0	0	8.373563218390805
218	2	2	11.224137931034488
218	3	0	3.158307210031349
218	1	1	10.06609195402299
218	0	1	5.447612732095491
218	2	3	1.9088669950738923
219	3	0	3.158307210031349
219	2	0	4.364942528735633
219	2	1	6.859195402298853
219	3	1	4.186781609195402
219	3	2	2.5610632183908058
219	1	3	8.462643678160923
219	2	2	11.224137931034488
219	0	2	5.166666666666668
219	1	2	22.893678160919546
219	0	0	8.373563218390805
219	2	3	1.9088669950738923
219	3	3	3.8177339901477847
219	1	1	10.06609195402299
219	0	1	5.447612732095491
219	1	0	7.482758620689657
219	0	3	3.0835543766578253
220	3	2	2.5610632183908058
220	1	2	22.893678160919546
220	2	2	11.224137931034488
220	3	0	3.158307210031349
220	0	0	8.373563218390805
220	2	3	1.9088669950738923
220	2	1	6.859195402298853
220	1	1	10.06609195402299
220	3	1	4.186781609195402
220	1	3	8.462643678160923
220	0	2	5.166666666666668
220	0	3	3.0835543766578253
220	2	0	4.364942528735633
220	3	3	3.8177339901477847
220	1	0	7.482758620689657
220	0	1	5.447612732095491
221	2	3	1.9088669950738923
221	0	3	3.0835543766578253
221	0	1	5.447612732095491
221	0	2	5.166666666666668
221	3	3	3.8177339901477847
221	1	0	7.482758620689657
221	3	1	4.186781609195402
221	2	2	11.224137931034488
221	2	1	6.859195402298853
221	3	2	2.5610632183908058
221	3	0	3.158307210031349
221	2	0	4.364942528735633
221	1	3	8.462643678160923
221	1	2	22.893678160919546
221	1	1	10.06609195402299
221	0	0	8.373563218390805
222	3	1	4.186781609195402
222	3	0	3.158307210031349
222	1	1	10.06609195402299
222	1	0	7.482758620689657
222	1	2	22.893678160919546
222	0	3	3.0835543766578253
222	2	3	1.9088669950738923
222	1	3	8.462643678160923
222	0	1	5.447612732095491
222	2	2	11.224137931034488
222	3	2	2.5610632183908058
222	0	2	5.166666666666668
222	2	1	6.859195402298853
222	2	0	4.364942528735633
222	3	3	3.8177339901477847
222	0	0	8.373563218390805
223	0	3	3.0835543766578253
223	0	1	5.447612732095491
223	3	2	2.5610632183908058
223	1	0	7.482758620689657
223	3	1	4.186781609195402
223	0	0	8.373563218390805
223	0	2	5.166666666666668
223	2	3	1.9088669950738923
223	3	0	3.158307210031349
223	1	1	10.06609195402299
223	2	1	6.859195402298853
223	2	0	4.364942528735633
223	2	2	11.224137931034488
223	3	3	3.8177339901477847
223	1	3	8.462643678160923
223	1	2	22.893678160919546
224	2	0	4.364942528735633
224	1	3	8.462643678160923
224	2	2	11.224137931034488
224	0	2	5.166666666666668
224	0	0	8.373563218390805
224	1	2	22.893678160919546
224	2	3	1.9088669950738923
224	3	2	2.5610632183908058
224	0	1	5.447612732095491
224	1	0	7.482758620689657
224	3	3	3.8177339901477847
224	3	0	3.158307210031349
224	2	1	6.859195402298853
224	1	1	10.06609195402299
224	3	1	4.186781609195402
224	0	3	3.0835543766578253
225	0	0	8.373563218390805
225	3	2	2.5610632183908058
225	3	0	3.158307210031349
225	0	2	5.166666666666668
225	0	1	5.447612732095491
225	2	1	6.859195402298853
225	2	3	1.9088669950738923
225	1	2	22.893678160919546
225	1	1	10.06609195402299
225	1	3	8.462643678160923
225	3	1	4.186781609195402
225	1	0	7.482758620689657
225	0	3	3.0835543766578253
225	2	2	11.224137931034488
225	3	3	3.8177339901477847
225	2	0	4.364942528735633
226	2	0	4.364942528735633
226	0	0	8.373563218390805
226	3	3	3.8177339901477847
226	3	2	2.5610632183908058
226	1	0	7.482758620689657
226	3	1	4.186781609195402
226	0	1	5.447612732095491
226	0	2	5.166666666666668
226	3	0	3.158307210031349
226	1	1	10.06609195402299
226	1	2	22.893678160919546
226	2	2	11.224137931034488
226	1	3	8.462643678160923
226	2	1	6.859195402298853
226	2	3	1.9088669950738923
226	0	3	3.0835543766578253
227	2	1	6.859195402298853
227	2	0	4.364942528735633
227	3	0	3.158307210031349
227	3	1	4.186781609195402
227	1	3	8.462643678160923
227	2	2	11.224137931034488
227	1	0	7.482758620689657
227	3	3	3.8177339901477847
227	1	2	22.893678160919546
227	0	3	3.0835543766578253
227	3	2	2.5610632183908058
227	0	0	8.373563218390805
227	1	1	10.06609195402299
227	2	3	1.9088669950738923
227	0	1	5.447612732095491
227	0	2	5.166666666666668
228	2	0	4.581280788177341
228	3	0	2.48152709359606
228	3	1	2.958743842364533
228	0	0	8.462643678160923
228	1	1	7.571839080459773
228	2	3	1.8706896551724141
228	3	2	2.3754789272030656
228	1	2	22.893678160919546
228	2	2	10.333333333333336
228	3	3	4.097701149425289
228	0	3	3.2662835249042157
228	0	1	5.440270935960592
228	2	1	5.344827586206898
228	1	0	4.364942528735633
228	0	2	6.591954022988507
228	1	3	8.729885057471266
229	1	3	8.729885057471266
229	1	1	7.571839080459773
229	0	2	6.591954022988507
229	0	3	3.2662835249042157
229	2	0	4.581280788177341
229	1	0	4.364942528735633
229	1	2	22.893678160919546
229	0	0	8.462643678160923
229	0	1	5.440270935960592
229	2	3	1.8706896551724141
229	2	1	5.344827586206898
229	3	0	2.48152709359606
229	3	2	2.3754789272030656
229	3	1	2.958743842364533
229	3	3	4.097701149425289
229	2	2	10.333333333333336
230	0	1	5.440270935960592
230	0	3	3.2662835249042157
230	0	2	6.591954022988507
230	2	3	1.8706896551724141
230	2	1	5.344827586206898
230	1	0	4.364942528735633
230	2	0	4.581280788177341
230	3	1	2.958743842364533
230	3	2	2.3754789272030656
230	1	3	8.729885057471266
230	1	2	22.893678160919546
230	3	3	4.097701149425289
230	3	0	2.48152709359606
230	1	1	7.571839080459773
230	0	0	8.462643678160923
230	2	2	10.333333333333336
231	1	1	7.571839080459773
231	0	1	5.440270935960592
231	1	3	8.729885057471266
231	3	2	2.3754789272030656
231	3	1	2.958743842364533
231	2	0	4.581280788177341
231	1	2	22.893678160919546
231	3	0	2.48152709359606
231	2	2	10.333333333333336
231	2	3	1.8706896551724141
231	1	0	4.364942528735633
231	0	2	6.591954022988507
231	2	1	5.344827586206898
231	0	3	3.2662835249042157
231	3	3	4.097701149425289
231	0	0	8.462643678160923
232	0	0	8.462643678160923
232	0	3	3.2662835249042157
232	1	0	4.364942528735633
232	2	1	5.344827586206898
232	3	3	4.097701149425289
232	1	1	7.571839080459773
232	3	0	2.48152709359606
232	2	3	1.8706896551724141
232	3	1	2.958743842364533
232	0	2	6.591954022988507
232	2	2	10.333333333333336
232	3	2	2.3754789272030656
232	1	2	22.893678160919546
232	1	3	8.729885057471266
232	2	0	4.581280788177341
232	0	1	5.440270935960592
233	1	0	4.364942528735633
233	0	2	6.591954022988507
233	3	2	2.3754789272030656
233	2	3	1.8706896551724141
233	3	1	2.958743842364533
233	0	3	3.2662835249042157
233	0	0	8.462643678160923
233	1	1	7.571839080459773
233	2	0	4.581280788177341
233	1	2	22.893678160919546
233	2	2	10.333333333333336
233	0	1	5.440270935960592
233	2	1	5.344827586206898
233	3	0	2.48152709359606
233	3	3	4.097701149425289
233	1	3	8.729885057471266
234	3	2	2.3754789272030656
234	2	1	5.344827586206898
234	2	0	4.581280788177341
234	3	1	2.958743842364533
234	1	0	4.364942528735633
234	0	1	5.440270935960592
234	3	3	4.097701149425289
234	1	3	8.729885057471266
234	0	0	8.462643678160923
234	2	2	10.333333333333336
234	3	0	2.48152709359606
234	0	3	3.2662835249042157
234	1	1	7.571839080459773
234	2	3	1.8706896551724141
234	1	2	22.893678160919546
234	0	2	6.591954022988507
235	3	1	2.958743842364533
235	0	1	5.440270935960592
235	2	1	5.344827586206898
235	3	2	2.3754789272030656
235	3	0	2.48152709359606
235	0	2	6.591954022988507
235	1	2	22.893678160919546
235	2	2	10.333333333333336
235	0	3	3.2662835249042157
235	1	3	8.729885057471266
235	0	0	8.462643678160923
235	2	0	4.581280788177341
235	2	3	1.8706896551724141
235	1	1	7.571839080459773
235	3	3	4.097701149425289
235	1	0	4.364942528735633
236	0	0	8.462643678160923
236	1	0	4.364942528735633
236	1	3	8.729885057471266
236	2	3	1.8706896551724141
236	0	1	5.440270935960592
236	3	2	2.3754789272030656
236	0	2	6.591954022988507
236	2	0	4.581280788177341
236	1	2	22.893678160919546
236	3	1	2.958743842364533
236	2	1	5.344827586206898
236	1	1	7.571839080459773
236	2	2	10.333333333333336
236	0	3	3.2662835249042157
236	3	3	4.097701149425289
236	3	0	2.48152709359606
237	0	1	5.440270935960592
237	0	2	6.591954022988507
237	3	3	4.097701149425289
237	0	3	3.2662835249042157
237	1	1	7.571839080459773
237	2	1	5.344827586206898
237	3	1	2.958743842364533
237	1	3	8.729885057471266
237	2	0	4.581280788177341
237	1	2	22.893678160919546
237	3	0	2.48152709359606
237	1	0	4.364942528735633
237	0	0	8.462643678160923
237	2	3	1.8706896551724141
237	2	2	10.333333333333336
237	3	2	2.3754789272030656
238	1	3	8.729885057471266
238	0	3	3.2662835249042157
238	3	0	2.48152709359606
238	0	2	6.591954022988507
238	2	2	10.333333333333336
238	3	3	4.097701149425289
238	3	2	2.3754789272030656
238	2	1	5.344827586206898
238	3	1	2.958743842364533
238	0	0	8.462643678160923
238	2	3	1.8706896551724141
238	0	1	5.440270935960592
238	2	0	4.581280788177341
238	1	1	7.571839080459773
238	1	0	4.364942528735633
238	1	2	22.893678160919546
239	2	2	10.333333333333336
239	0	1	5.440270935960592
239	1	0	4.364942528735633
239	0	3	3.2662835249042157
239	2	3	1.8706896551724141
239	2	1	5.344827586206898
239	1	3	8.729885057471266
239	0	0	8.462643678160923
239	1	1	7.571839080459773
239	3	1	2.958743842364533
239	2	0	4.581280788177341
239	3	2	2.3754789272030656
239	3	0	2.48152709359606
239	3	3	4.097701149425289
239	0	2	6.591954022988507
239	1	2	22.893678160919546
240	2	0	2.1156609195402307
240	3	1	2.1379310344827593
240	0	2	7.126436781609197
240	2	2	10.422413793103452
240	2	3	2.8208812260536407
240	1	2	35.63218390804599
240	0	0	6.475464190981433
240	1	0	3.340517241379311
240	0	3	3.340517241379311
240	1	1	7.482758620689657
240	1	3	10.95689655172414
240	0	1	4.721264367816094
240	3	0	2.2715517241379315
240	3	2	2.7938871473354236
240	2	1	4.4540229885057485
240	3	3	2.672413793103449
241	0	0	6.475464190981433
241	2	0	2.1156609195402307
241	2	3	2.8208812260536407
241	0	3	3.340517241379311
241	1	1	7.482758620689657
241	0	2	7.126436781609197
241	0	1	4.721264367816094
241	3	3	2.672413793103449
241	3	2	2.7938871473354236
241	1	2	35.63218390804599
241	2	1	4.4540229885057485
241	1	3	10.95689655172414
241	2	2	10.422413793103452
241	3	1	2.1379310344827593
241	3	0	2.2715517241379315
241	1	0	3.340517241379311
242	2	2	10.422413793103452
242	0	3	3.340517241379311
242	2	1	4.4540229885057485
242	1	2	35.63218390804599
242	3	2	2.7938871473354236
242	2	0	2.1156609195402307
242	2	3	2.8208812260536407
242	3	0	2.2715517241379315
242	1	0	3.340517241379311
242	3	1	2.1379310344827593
242	1	1	7.482758620689657
242	3	3	2.672413793103449
242	0	0	6.475464190981433
242	1	3	10.95689655172414
242	0	2	7.126436781609197
242	0	1	4.721264367816094
243	2	0	2.1156609195402307
243	1	3	10.95689655172414
243	3	2	2.7938871473354236
243	2	1	4.4540229885057485
243	0	3	3.340517241379311
243	2	2	10.422413793103452
243	1	0	3.340517241379311
243	1	2	35.63218390804599
243	3	3	2.672413793103449
243	0	0	6.475464190981433
243	0	2	7.126436781609197
243	0	1	4.721264367816094
243	3	0	2.2715517241379315
243	2	3	2.8208812260536407
243	3	1	2.1379310344827593
243	1	1	7.482758620689657
244	0	0	6.475464190981433
244	1	0	3.340517241379311
244	0	3	3.340517241379311
244	3	0	2.2715517241379315
244	3	1	2.1379310344827593
244	3	3	2.672413793103449
244	3	2	2.7938871473354236
244	2	3	2.8208812260536407
244	2	1	4.4540229885057485
244	2	2	10.422413793103452
244	1	2	35.63218390804599
244	1	1	7.482758620689657
244	0	2	7.126436781609197
244	1	3	10.95689655172414
244	2	0	2.1156609195402307
244	0	1	4.721264367816094
245	1	3	10.95689655172414
245	3	2	2.7938871473354236
245	3	0	2.2715517241379315
245	2	0	2.1156609195402307
245	0	0	6.475464190981433
245	3	1	2.1379310344827593
245	0	1	4.721264367816094
245	2	1	4.4540229885057485
245	0	2	7.126436781609197
245	1	2	35.63218390804599
245	1	0	3.340517241379311
245	2	2	10.422413793103452
245	2	3	2.8208812260536407
