T	Origin	Destination	Count
218	0	1	0.39319784321858153
218	1	3	2.880132725010369
218	4	4	3.4702060002765105
218	0	3	0.12111157196184157
218	2	2	2.00580671920365
218	0	4	0.19411032766486935
218	3	1	2.102032351721278
218	4	1	3.8103138393474354
218	1	0	0.34010783907092496
218	2	3	0.5004838932669708
218	4	0	0.2018526199364026
218	4	2	1.863680353933361
219	1	1	9.11765519148348
219	3	1	2.102032351721278
219	0	1	0.39319784321858153
219	2	1	2.7938614682704275
219	2	3	0.5004838932669708
219	3	2	0.63099682012996
219	0	3	0.12111157196184157
219	3	3	0.9650214295589659
219	0	4	0.19411032766486935
219	2	0	0.14157334439375088
219	1	4	4.591732337895755
219	3	4	0.9274160099543758
219	4	1	3.8103138393474354
219	1	0	0.34010783907092496
219	4	2	1.863680353933361
219	4	0	0.2018526199364026
219	3	0	0.10120282040647034
219	4	4	3.4702060002765105
219	2	4	1.0916632102861883
219	2	2	2.00580671920365
219	0	2	0.1504216784183603
219	1	2	4.782524540301396
219	1	3	2.880132725010369
219	4	3	1.1270565463846263
219	0	0	0.0519839623945804
220	4	4	3.4702060002765105
220	1	0	0.34010783907092496
220	1	2	4.782524540301396
220	3	1	2.102032351721278
220	0	0	0.0519839623945804
220	4	3	1.1270565463846263
220	3	0	0.10120282040647034
220	0	1	0.39319784321858153
220	2	2	2.00580671920365
220	0	4	0.19411032766486935
220	2	3	0.5004838932669708
220	1	1	9.11765519148348
220	3	4	0.9274160099543758
220	3	2	0.63099682012996
220	3	3	0.9650214295589659
220	2	0	0.14157334439375088
220	2	1	2.7938614682704275
220	2	4	1.0916632102861883
220	0	2	0.1504216784183603
220	0	3	0.12111157196184157
220	4	0	0.2018526199364026
220	4	2	1.863680353933361
220	4	1	3.8103138393474354
220	1	4	4.591732337895755
220	1	3	2.880132725010369
221	3	1	2.102032351721278
221	4	4	3.4702060002765105
221	4	3	1.1270565463846263
221	4	0	0.2018526199364026
221	4	1	3.8103138393474354
221	3	4	0.9274160099543758
221	4	2	1.863680353933361
221	3	3	0.9650214295589659
221	3	2	0.63099682012996
221	2	2	2.00580671920365
221	1	1	9.11765519148348
221	2	1	2.7938614682704275
221	0	0	0.0519839623945804
221	2	0	0.14157334439375088
221	2	3	0.5004838932669708
221	0	1	0.39319784321858153
221	1	4	4.591732337895755
221	1	3	2.880132725010369
221	2	4	1.0916632102861883
221	0	2	0.1504216784183603
221	0	3	0.12111157196184157
221	3	0	0.10120282040647034
221	0	4	0.19411032766486935
221	1	2	4.782524540301396
221	1	0	0.34010783907092496
222	1	3	2.880132725010369
222	4	1	3.8103138393474354
222	4	4	3.4702060002765105
222	2	3	0.5004838932669708
222	2	2	2.00580671920365
222	2	4	1.0916632102861883
222	3	0	0.10120282040647034
222	4	2	1.863680353933361
222	1	4	4.591732337895755
222	2	1	2.7938614682704275
222	2	0	0.14157334439375088
222	0	3	0.12111157196184157
222	4	3	1.1270565463846263
222	1	2	4.782524540301396
222	3	4	0.9274160099543758
222	3	3	0.9650214295589659
222	4	0	0.2018526199364026
222	0	4	0.19411032766486935
222	1	0	0.34010783907092496
222	0	2	0.1504216784183603
222	3	1	2.102032351721278
222	0	1	0.39319784321858153
222	1	1	9.11765519148348
222	0	0	0.0519839623945804
222	3	2	0.63099682012996
223	0	1	0.39319784321858153
223	0	2	0.1504216784183603
223	4	0	0.2018526199364026
223	4	1	3.8103138393474354
223	1	3	2.880132725010369
223	0	0	0.0519839623945804
223	0	3	0.12111157196184157
223	4	2	1.863680353933361
223	1	2	4.782524540301396
223	4	3	1.1270565463846263
223	0	4	0.19411032766486935
223	2	2	2.00580671920365
223	1	0	0.34010783907092496
223	1	1	9.11765519148348
223	4	4	3.4702060002765105
223	3	4	0.9274160099543758
223	1	4	4.591732337895755
223	3	2	0.63099682012996
223	2	0	0.14157334439375088
223	3	1	2.102032351721278
223	2	1	2.7938614682704275
223	2	3	0.5004838932669708
223	3	3	0.9650214295589659
223	2	4	1.0916632102861883
223	3	0	0.10120282040647034
224	4	0	0.2018526199364026
224	2	0	0.14157334439375088
224	2	3	0.5004838932669708
224	1	4	4.591732337895755
224	2	4	1.0916632102861883
224	4	2	1.863680353933361
224	2	1	2.7938614682704275
224	0	1	0.39319784321858153
224	1	3	2.880132725010369
224	4	1	3.8103138393474354
224	3	4	0.9274160099543758
224	0	0	0.0519839623945804
224	0	2	0.1504216784183603
224	3	1	2.102032351721278
224	1	2	4.782524540301396
224	1	0	0.34010783907092496
224	1	1	9.11765519148348
224	3	2	0.63099682012996
224	4	4	3.4702060002765105
224	0	3	0.12111157196184157
224	3	0	0.10120282040647034
224	0	4	0.19411032766486935
224	2	2	2.00580671920365
224	4	3	1.1270565463846263
224	3	3	0.9650214295589659
225	3	3	0.9650214295589659
225	3	2	0.63099682012996
225	2	0	0.14157334439375088
225	0	3	0.12111157196184157
225	4	4	3.4702060002765105
225	2	2	2.00580671920365
225	3	0	0.10120282040647034
225	0	4	0.19411032766486935
225	4	0	0.2018526199364026
225	4	1	3.8103138393474354
225	4	3	1.1270565463846263
225	1	1	9.11765519148348
225	1	4	4.591732337895755
225	0	0	0.0519839623945804
225	2	3	0.5004838932669708
225	3	1	2.102032351721278
225	1	2	4.782524540301396
225	3	4	0.9274160099543758
225	2	4	1.0916632102861883
225	0	1	0.39319784321858153
225	4	2	1.863680353933361
225	1	0	0.34010783907092496
225	1	3	2.880132725010369
225	2	1	2.7938614682704275
225	0	2	0.1504216784183603
226	3	0	0.10120282040647034
226	4	2	1.863680353933361
226	1	0	0.34010783907092496
226	2	4	1.0916632102861883
226	2	3	0.5004838932669708
226	1	3	2.880132725010369
226	4	3	1.1270565463846263
226	4	1	3.8103138393474354
226	3	1	2.102032351721278
226	0	0	0.0519839623945804
226	3	2	0.63099682012996
226	2	0	0.14157334439375088
226	0	3	0.12111157196184157
226	0	2	0.1504216784183603
226	0	1	0.39319784321858153
226	1	1	9.11765519148348
226	3	4	0.9274160099543758
226	1	2	4.782524540301396
226	2	2	2.00580671920365
226	1	4	4.591732337895755
226	2	1	2.7938614682704275
226	3	3	0.9650214295589659
226	0	4	0.19411032766486935
226	4	0	0.2018526199364026
226	4	4	3.4702060002765105
227	2	2	2.00580671920365
227	3	4	0.9274160099543758
227	3	0	0.10120282040647034
227	3	1	2.102032351721278
227	2	1	2.7938614682704275
227	3	2	0.63099682012996
227	2	3	0.5004838932669708
227	2	4	1.0916632102861883
227	1	1	9.11765519148348
227	0	2	0.1504216784183603
227	3	3	0.9650214295589659
227	0	0	0.0519839623945804
227	4	0	0.2018526199364026
227	4	2	1.863680353933361
227	1	2	4.782524540301396
227	1	0	0.34010783907092496
227	1	3	2.880132725010369
227	1	4	4.591732337895755
227	4	4	3.4702060002765105
227	4	3	1.1270565463846263
227	4	1	3.8103138393474354
227	0	3	0.12111157196184157
227	2	0	0.14157334439375088
227	0	4	0.19411032766486935
227	0	1	0.39319784321858153
228	1	3	2.525646343149454
228	0	0	0.052536983271118484
228	4	3	0.9235448638186092
228	4	4	2.752384902530071
228	1	4	4.087377298493019
228	3	1	1.7608184708972765
228	3	2	0.6409511959076456
228	2	0	0.10507396654223697
228	2	1	2.5167980091248445
228	2	2	2.129683395548182
228	3	3	0.8134937093875294
228	2	3	0.4656435780450712
228	1	0	0.22452647587446428
228	1	2	4.76703995575833
228	4	2	1.9211945250933224
228	0	1	0.4191898244158717
228	2	4	0.9805060141020324
228	1	1	7.613438407299876
228	3	4	0.8317433983132864
228	0	3	0.13327803124567952
228	4	1	2.9564496059726255
228	0	2	0.16867136734411725
228	0	4	0.18858011889948847
228	3	0	0.0785289644684087
228	4	0	0.15097469929489837
229	0	3	0.13327803124567952
229	0	1	0.4191898244158717
229	0	2	0.16867136734411725
229	0	0	0.052536983271118484
229	0	4	0.18858011889948847
229	3	4	0.8317433983132864
229	3	0	0.0785289644684087
229	3	1	1.7608184708972765
229	4	4	2.752384902530071
229	4	1	2.9564496059726255
229	4	2	1.9211945250933224
229	3	3	0.8134937093875294
229	1	2	4.76703995575833
229	2	3	0.4656435780450712
229	3	2	0.6409511959076456
229	2	2	2.129683395548182
229	1	4	4.087377298493019
229	1	3	2.525646343149454
229	4	0	0.15097469929489837
229	4	3	0.9235448638186092
229	2	4	0.9805060141020324
229	1	0	0.22452647587446428
229	1	1	7.613438407299876
229	2	1	2.5167980091248445
229	2	0	0.10507396654223697
230	4	3	0.9235448638186092
230	0	4	0.18858011889948847
230	1	2	4.76703995575833
230	3	1	1.7608184708972765
230	1	0	0.22452647587446428
230	3	2	0.6409511959076456
230	3	0	0.0785289644684087
230	3	4	0.8317433983132864
230	4	2	1.9211945250933224
230	1	4	4.087377298493019
230	1	3	2.525646343149454
230	1	1	7.613438407299876
230	0	3	0.13327803124567952
230	2	4	0.9805060141020324
230	3	3	0.8134937093875294
230	0	1	0.4191898244158717
230	2	3	0.4656435780450712
230	0	2	0.16867136734411725
230	0	0	0.052536983271118484
230	4	1	2.9564496059726255
230	2	2	2.129683395548182
230	2	1	2.5167980091248445
230	4	4	2.752384902530071
230	4	0	0.15097469929489837
230	2	0	0.10507396654223697
231	3	0	0.0785289644684087
231	4	3	0.9235448638186092
231	4	2	1.9211945250933224
231	3	1	1.7608184708972765
231	2	4	0.9805060141020324
231	4	4	2.752384902530071
231	3	4	0.8317433983132864
231	3	2	0.6409511959076456
231	2	3	0.4656435780450712
231	4	0	0.15097469929489837
231	3	3	0.8134937093875294
231	0	0	0.052536983271118484
231	4	1	2.9564496059726255
231	2	2	2.129683395548182
231	1	0	0.22452647587446428
231	1	1	7.613438407299876
231	0	3	0.13327803124567952
231	1	2	4.76703995575833
231	0	2	0.16867136734411725
231	1	4	4.087377298493019
231	1	3	2.525646343149454
231	2	0	0.10507396654223697
231	0	1	0.4191898244158717
231	2	1	2.5167980091248445
231	0	4	0.18858011889948847
232	4	3	0.9235448638186092
232	4	4	2.752384902530071
232	1	3	2.525646343149454
232	4	1	2.9564496059726255
232	1	2	4.76703995575833
232	1	1	7.613438407299876
232	4	0	0.15097469929489837
232	0	4	0.18858011889948847
232	4	2	1.9211945250933224
232	1	0	0.22452647587446428
232	0	3	0.13327803124567952
232	3	0	0.0785289644684087
232	3	4	0.8317433983132864
232	2	0	0.10507396654223697
232	2	1	2.5167980091248445
232	3	3	0.8134937093875294
232	0	2	0.16867136734411725
232	2	2	2.129683395548182
232	0	1	0.4191898244158717
232	3	2	0.6409511959076456
232	2	3	0.4656435780450712
232	3	1	1.7608184708972765
232	0	0	0.052536983271118484
232	1	4	4.087377298493019
232	2	4	0.9805060141020324
233	1	1	7.613438407299876
233	3	0	0.0785289644684087
233	4	2	1.9211945250933224
233	3	4	0.8317433983132864
233	3	3	0.8134937093875294
233	4	3	0.9235448638186092
233	3	2	0.6409511959076456
233	3	1	1.7608184708972765
233	4	4	2.752384902530071
233	2	4	0.9805060141020324
233	2	3	0.4656435780450712
233	2	2	2.129683395548182
233	2	1	2.5167980091248445
233	4	0	0.15097469929489837
233	2	0	0.10507396654223697
233	1	3	2.525646343149454
233	1	2	4.76703995575833
233	1	0	0.22452647587446428
233	0	4	0.18858011889948847
233	0	3	0.13327803124567952
233	0	2	0.16867136734411725
233	0	1	0.4191898244158717
233	0	0	0.052536983271118484
233	1	4	4.087377298493019
233	4	1	2.9564496059726255
234	0	2	0.16867136734411725
234	0	1	0.4191898244158717
234	0	3	0.13327803124567952
234	0	4	0.18858011889948847
234	0	0	0.052536983271118484
234	1	0	0.22452647587446428
234	2	4	0.9805060141020324
234	3	2	0.6409511959076456
234	1	4	4.087377298493019
234	2	0	0.10507396654223697
234	3	0	0.0785289644684087
234	2	1	2.5167980091248445
234	3	1	1.7608184708972765
234	2	2	2.129683395548182
234	1	1	7.613438407299876
234	2	3	0.4656435780450712
234	1	3	2.525646343149454
234	3	3	0.8134937093875294
234	1	2	4.76703995575833
234	4	1	2.9564496059726255
234	4	3	0.9235448638186092
234	4	4	2.752384902530071
234	4	2	1.9211945250933224
234	4	0	0.15097469929489837
234	3	4	0.8317433983132864
235	0	4	0.18858011889948847
235	4	4	2.752384902530071
235	4	1	2.9564496059726255
235	4	3	0.9235448638186092
235	0	3	0.13327803124567952
235	4	2	1.9211945250933224
235	0	0	0.052536983271118484
235	3	3	0.8134937093875294
235	2	2	2.129683395548182
235	3	2	0.6409511959076456
235	1	4	4.087377298493019
235	2	1	2.5167980091248445
235	3	1	1.7608184708972765
235	0	2	0.16867136734411725
235	2	0	0.10507396654223697
235	0	1	0.4191898244158717
235	1	3	2.525646343149454
235	1	2	4.76703995575833
235	4	0	0.15097469929489837
235	1	1	7.613438407299876
235	2	4	0.9805060141020324
235	2	3	0.4656435780450712
235	3	0	0.0785289644684087
235	1	0	0.22452647587446428
235	3	4	0.8317433983132864
236	4	1	2.9564496059726255
236	2	1	2.5167980091248445
236	2	2	2.129683395548182
236	1	0	0.22452647587446428
236	4	4	2.752384902530071
236	2	0	0.10507396654223697
236	2	4	0.9805060141020324
236	0	1	0.4191898244158717
236	4	3	0.9235448638186092
236	1	4	4.087377298493019
236	1	1	7.613438407299876
236	4	2	1.9211945250933224
236	1	2	4.76703995575833
236	1	3	2.525646343149454
236	0	2	0.16867136734411725
236	3	2	0.6409511959076456
236	3	1	1.7608184708972765
236	3	3	0.8134937093875294
236	0	3	0.13327803124567952
236	0	4	0.18858011889948847
236	4	0	0.15097469929489837
236	3	4	0.8317433983132864
236	3	0	0.0785289644684087
236	2	3	0.4656435780450712
236	0	0	0.052536983271118484
237	0	2	0.16867136734411725
237	4	2	1.9211945250933224
237	0	3	0.13327803124567952
237	0	4	0.18858011889948847
237	2	3	0.4656435780450712
237	1	0	0.22452647587446428
237	1	1	7.613438407299876
237	4	3	0.9235448638186092
237	4	4	2.752384902530071
237	2	4	0.9805060141020324
237	3	1	1.7608184708972765
237	3	0	0.0785289644684087
237	2	1	2.5167980091248445
237	1	4	4.087377298493019
237	2	2	2.129683395548182
237	4	0	0.15097469929489837
237	3	2	0.6409511959076456
237	3	4	0.8317433983132864
237	1	2	4.76703995575833
237	1	3	2.525646343149454
237	2	0	0.10507396654223697
237	4	1	2.9564496059726255
237	0	1	0.4191898244158717
237	3	3	0.8134937093875294
237	0	0	0.052536983271118484
238	1	0	0.22452647587446428
238	4	1	2.9564496059726255
238	0	0	0.052536983271118484
238	1	1	7.613438407299876
238	1	4	4.087377298493019
238	3	2	0.6409511959076456
238	2	0	0.10507396654223697
238	3	1	1.7608184708972765
238	1	3	2.525646343149454
238	4	2	1.9211945250933224
238	1	2	4.76703995575833
238	3	0	0.0785289644684087
238	2	2	2.129683395548182
238	3	4	0.8317433983132864
238	2	1	2.5167980091248445
238	0	1	0.4191898244158717
238	4	0	0.15097469929489837
238	0	3	0.13327803124567952
238	4	4	2.752384902530071
238	2	4	0.9805060141020324
238	2	3	0.4656435780450712
238	3	3	0.8134937093875294
238	0	2	0.16867136734411725
238	0	4	0.18858011889948847
238	4	3	0.9235448638186092
239	1	2	4.76703995575833
239	2	1	2.5167980091248445
239	4	2	1.9211945250933224
239	3	0	0.0785289644684087
239	2	2	2.129683395548182
239	4	0	0.15097469929489837
239	3	3	0.8134937093875294
239	1	1	7.613438407299876
239	0	4	0.18858011889948847
239	0	1	0.4191898244158717
239	2	4	0.9805060141020324
239	4	3	0.9235448638186092
239	3	2	0.6409511959076456
239	0	3	0.13327803124567952
239	4	4	2.752384902530071
239	2	3	0.4656435780450712
239	4	1	2.9564496059726255
239	0	0	0.052536983271118484
239	2	0	0.10507396654223697
239	0	2	0.16867136734411725
239	1	0	0.22452647587446428
239	3	4	0.8317433983132864
239	3	1	1.7608184708972765
239	1	3	2.525646343149454
239	1	4	4.087377298493019
240	1	2	4.802986312733306
240	3	4	0.7316466196598922
240	1	0	0.12664178072722246
240	0	3	0.1294068851099129
240	1	3	2.568228950642887
240	0	4	0.21954928798562146
240	4	2	1.4428314668878752
240	3	0	0.045347711876123326
240	4	0	0.0940135490114752
240	2	1	2.2723627816950094
240	0	2	0.17420157610949816
240	1	1	6.83367897138117
240	3	2	0.520392644822342
240	2	2	1.8222037881930044
240	4	1	2.0832296419189826
240	3	1	1.361537398036776
240	3	3	0.6415042167841836
240	0	0	0.040200363717576494
240	4	4	2.1064565187335824
240	0	1	0.389879717959353
240	2	4	1.1801465505322828
240	1	4	4.38213742568782
240	4	3	0.7825245403013964
240	2	0	0.0470067745057376
240	2	3	0.525922853587723
241	3	0	0.045347711876123326
241	2	1	2.2723627816950094
241	3	3	0.6415042167841836
241	0	0	0.040200363717576494
241	4	4	2.1064565187335824
241	4	3	0.7825245403013964
241	0	2	0.17420157610949816
241	4	0	0.0940135490114752
241	0	3	0.1294068851099129
241	2	4	1.1801465505322828
241	2	2	1.8222037881930044
241	2	3	0.525922853587723
241	1	1	6.83367897138117
241	3	1	1.361537398036776
241	3	4	0.7316466196598922
241	2	0	0.0470067745057376
241	1	4	4.38213742568782
241	3	2	0.520392644822342
241	1	3	2.568228950642887
241	4	2	1.4428314668878752
241	0	1	0.389879717959353
241	4	1	2.0832296419189826
241	1	0	0.12664178072722246
241	1	2	4.802986312733306
241	0	4	0.21954928798562146
242	1	2	4.802986312733306
242	2	0	0.0470067745057376
242	1	4	4.38213742568782
242	0	2	0.17420157610949816
242	2	4	1.1801465505322828
242	3	2	0.520392644822342
242	4	0	0.0940135490114752
242	4	2	1.4428314668878752
242	0	3	0.1294068851099129
242	1	0	0.12664178072722246
242	2	3	0.525922853587723
242	4	1	2.0832296419189826
242	0	1	0.389879717959353
242	1	1	6.83367897138117
242	0	0	0.040200363717576494
242	0	4	0.21954928798562146
242	2	2	1.8222037881930044
242	3	4	0.7316466196598922
242	4	3	0.7825245403013964
242	1	3	2.568228950642887
242	3	1	1.361537398036776
242	3	0	0.045347711876123326
242	4	4	2.1064565187335824
242	2	1	2.2723627816950094
242	3	3	0.6415042167841836
243	1	1	6.83367897138117
243	1	4	4.38213742568782
243	3	1	1.361537398036776
243	1	2	4.802986312733306
243	3	2	0.520392644822342
243	0	1	0.389879717959353
243	2	1	2.2723627816950094
243	3	3	0.6415042167841836
243	2	0	0.0470067745057376
243	3	4	0.7316466196598922
243	1	0	0.12664178072722246
243	4	0	0.0940135490114752
243	0	3	0.1294068851099129
243	4	4	2.1064565187335824
243	2	3	0.525922853587723
243	4	1	2.0832296419189826
243	0	0	0.040200363717576494
243	2	2	1.8222037881930044
243	3	0	0.045347711876123326
243	1	3	2.568228950642887
243	0	2	0.17420157610949816
243	2	4	1.1801465505322828
243	4	3	0.7825245403013964
243	0	4	0.21954928798562146
243	4	2	1.4428314668878752
244	2	1	2.2723627816950094
244	4	4	2.1064565187335824
244	1	1	6.83367897138117
244	2	2	1.8222037881930044
244	3	1	1.361537398036776
244	0	1	0.389879717959353
244	0	2	0.17420157610949816
244	3	3	0.6415042167841836
244	2	0	0.0470067745057376
244	4	3	0.7825245403013964
244	1	0	0.12664178072722246
244	4	1	2.0832296419189826
244	4	0	0.0940135490114752
244	3	0	0.045347711876123326
244	1	2	4.802986312733306
244	0	3	0.1294068851099129
244	1	4	4.38213742568782
244	0	0	0.040200363717576494
244	0	4	0.21954928798562146
244	4	2	1.4428314668878752
244	3	4	0.7316466196598922
244	2	4	1.1801465505322828
244	3	2	0.520392644822342
244	2	3	0.525922853587723
244	1	3	2.568228950642887
245	1	2	4.802986312733306
245	1	4	4.38213742568782
245	2	0	0.0470067745057376
245	4	1	2.0832296419189826
245	4	2	1.4428314668878752
245	3	1	1.361537398036776
245	0	2	0.17420157610949816
245	3	0	0.045347711876123326
245	4	3	0.7825245403013964
245	1	1	6.83367897138117
245	2	4	1.1801465505322828
245	2	2	1.8222037881930044
245	2	3	0.525922853587723
245	4	4	2.1064565187335824
245	0	3	0.1294068851099129
245	2	1	2.2723627816950094
245	1	0	0.12664178072722246
245	0	1	0.389879717959353
245	4	0	0.0940135490114752
245	1	3	2.568228950642887
245	0	0	0.040200363717576494
245	3	3	0.6415042167841836
245	3	4	0.7316466196598922
245	0	4	0.21954928798562146
245	3	2	0.520392644822342
246	1	0	0.12664178072722246
246	1	3	2.568228950642887
246	3	1	1.361537398036776
246	4	1	2.0832296419189826
246	2	0	0.0470067745057376
246	1	4	4.38213742568782
246	4	0	0.0940135490114752
246	4	4	2.1064565187335824
246	2	3	0.525922853587723
246	0	3	0.1294068851099129
246	0	1	0.389879717959353
246	1	2	4.802986312733306
246	2	1	2.2723627816950094
246	1	1	6.83367897138117
246	0	4	0.21954928798562146
246	2	2	1.8222037881930044
246	3	3	0.6415042167841836
246	0	2	0.17420157610949816
246	3	4	0.7316466196598922
246	0	0	0.040200363717576494
246	2	4	1.1801465505322828
246	4	3	0.7825245403013964
246	3	2	0.520392644822342
246	3	0	0.045347711876123326
246	4	2	1.4428314668878752
247	2	3	0.525922853587723
247	3	2	0.520392644822342
247	2	4	1.1801465505322828
247	3	3	0.6415042167841836
247	3	4	0.7316466196598922
247	4	1	2.0832296419189826
247	2	2	1.8222037881930044
247	4	2	1.4428314668878752
247	1	3	2.568228950642887
247	2	0	0.0470067745057376
247	3	1	1.361537398036776
247	1	2	4.802986312733306
247	4	3	0.7825245403013964
247	4	0	0.0940135490114752
247	2	1	2.2723627816950094
247	3	0	0.045347711876123326
247	1	4	4.38213742568782
247	1	1	6.83367897138117
247	0	3	0.1294068851099129
247	4	4	2.1064565187335824
247	0	4	0.21954928798562146
247	0	0	0.040200363717576494
247	0	2	0.17420157610949816
247	0	1	0.389879717959353
247	1	0	0.12664178072722246
248	1	1	6.83367897138117
248	3	1	1.361537398036776
248	2	3	0.525922853587723
248	3	3	0.6415042167841836
248	2	1	2.2723627816950094
248	0	2	0.17420157610949816
248	3	0	0.045347711876123326
248	2	2	1.8222037881930044
248	0	4	0.21954928798562146
248	0	1	0.389879717959353
248	2	4	1.1801465505322828
248	0	3	0.1294068851099129
248	4	3	0.7825245403013964
248	2	0	0.0470067745057376
248	4	2	1.4428314668878752
248	1	4	4.38213742568782
248	1	3	2.568228950642887
248	3	4	0.7316466196598922
248	4	0	0.0940135490114752
248	1	0	0.12664178072722246
248	4	1	2.0832296419189826
248	3	2	0.520392644822342
248	0	0	0.040200363717576494
248	1	2	4.802986312733306
248	4	4	2.1064565187335824
249	1	4	4.38213742568782
249	1	3	2.568228950642887
249	3	4	0.7316466196598922
249	4	4	2.1064565187335824
249	1	0	0.12664178072722246
249	4	2	1.4428314668878752
249	1	2	4.802986312733306
249	0	3	0.1294068851099129
249	2	3	0.525922853587723
249	4	3	0.7825245403013964
249	3	1	1.361537398036776
249	3	0	0.045347711876123326
249	4	1	2.0832296419189826
249	2	1	2.2723627816950094
249	2	2	1.8222037881930044
249	3	3	0.6415042167841836
249	3	2	0.520392644822342
249	0	0	0.040200363717576494
249	4	0	0.0940135490114752
249	0	4	0.21954928798562146
249	1	1	6.83367897138117
249	2	4	1.1801465505322828
249	0	1	0.389879717959353
249	0	2	0.17420157610949816
249	2	0	0.0470067745057376
250	2	3	0.525922853587723
250	3	2	0.520392644822342
250	0	2	0.17420157610949816
250	2	2	1.8222037881930044
250	0	4	0.21954928798562146
250	2	1	2.2723627816950094
250	0	3	0.1294068851099129
250	0	1	0.389879717959353
250	4	4	2.1064565187335824
250	2	4	1.1801465505322828
250	3	1	1.361537398036776
250	3	0	0.045347711876123326
250	0	0	0.040200363717576494
250	3	3	0.6415042167841836
250	4	1	2.0832296419189826
250	3	4	0.7316466196598922
250	1	1	6.83367897138117
250	4	0	0.0940135490114752
250	1	4	4.38213742568782
250	1	3	2.568228950642887
250	1	0	0.12664178072722246
250	4	3	0.7825245403013964
250	1	2	4.802986312733306
250	2	0	0.0470067745057376
250	4	2	1.4428314668878752
251	4	4	2.1064565187335824
251	3	4	0.7316466196598922
251	4	2	1.4428314668878752
251	1	0	0.12664178072722246
251	1	2	4.802986312733306
251	4	1	2.0832296419189826
251	0	0	0.040200363717576494
251	3	3	0.6415042167841836
251	4	0	0.0940135490114752
251	2	0	0.0470067745057376
251	2	4	1.1801465505322828
251	1	1	6.83367897138117
251	1	3	2.568228950642887
251	4	3	0.7825245403013964
251	2	2	1.8222037881930044
251	0	4	0.21954928798562146
251	0	2	0.17420157610949816
251	3	2	0.520392644822342
251	2	1	2.2723627816950094
251	0	1	0.389879717959353
251	3	0	0.045347711876123326
251	2	3	0.525922853587723
251	3	1	1.361537398036776
251	0	3	0.1294068851099129
251	1	4	4.38213742568782
252	3	1	1.25038020185262
252	0	1	0.4313562836997097
252	1	1	6.464261025853726
252	2	2	1.6197981473800638
252	4	2	1.1746163417669018
252	0	4	0.2073828287017835
252	2	3	0.729987557030278
252	2	0	0.030218640753688453
252	0	2	0.17309553435642197
252	4	0	0.03373427346882345
252	0	0	0.030969169086133005
252	3	4	0.8234480851652151
252	3	3	0.6298907783768838
252	3	0	0.021695434387263506
252	1	0	0.060279275542651736
252	4	3	0.7084197428452925
252	0	3	0.14323240702336512
252	1	4	4.803539333609844
252	2	4	1.6933499239596295
252	4	1	1.8116963915387807
252	1	3	2.6633485414074385
252	2	1	2.702613023641643
252	3	2	0.5148624360569612
252	4	4	1.9333609843771604
252	1	2	4.36499377851514
253	0	4	0.2073828287017835
253	2	0	0.030218640753688453
253	2	2	1.6197981473800638
253	2	1	2.702613023641643
253	3	4	0.8234480851652151
253	4	3	0.7084197428452925
253	4	0	0.03373427346882345
253	0	0	0.030969169086133005
253	0	2	0.17309553435642197
253	0	3	0.14323240702336512
253	0	1	0.4313562836997097
253	3	1	1.25038020185262
253	1	4	4.803539333609844
253	3	3	0.6298907783768838
253	4	2	1.1746163417669018
253	4	1	1.8116963915387807
253	1	3	2.6633485414074385
253	2	3	0.729987557030278
253	2	4	1.6933499239596295
253	1	0	0.060279275542651736
253	1	2	4.36499377851514
253	1	1	6.464261025853726
253	3	0	0.021695434387263506
253	4	4	1.9333609843771604
253	3	2	0.5148624360569612
254	1	0	0.060279275542651736
254	0	3	0.14323240702336512
254	3	0	0.021695434387263506
254	0	4	0.2073828287017835
254	1	4	4.803539333609844
254	3	4	0.8234480851652151
254	0	1	0.4313562836997097
254	2	2	1.6197981473800638
254	1	2	4.36499377851514
254	2	1	2.702613023641643
254	2	3	0.729987557030278
254	4	3	0.7084197428452925
254	4	1	1.8116963915387807
254	4	2	1.1746163417669018
254	1	1	6.464261025853726
254	2	0	0.030218640753688453
254	3	1	1.25038020185262
254	3	2	0.5148624360569612
254	0	0	0.030969169086133005
254	4	0	0.03373427346882345
254	1	3	2.6633485414074385
254	3	3	0.6298907783768838
254	2	4	1.6933499239596295
254	4	4	1.9333609843771604
254	0	2	0.17309553435642197
255	3	1	1.25038020185262
255	3	2	0.5148624360569612
255	4	3	0.7084197428452925
255	0	1	0.4313562836997097
255	4	2	1.1746163417669018
255	2	1	2.702613023641643
255	2	2	1.6197981473800638
255	0	2	0.17309553435642197
255	1	3	2.6633485414074385
255	2	4	1.6933499239596295
255	2	0	0.030218640753688453
255	4	1	1.8116963915387807
255	3	3	0.6298907783768838
255	3	0	0.021695434387263506
255	1	2	4.36499377851514
255	0	0	0.030969169086133005
255	0	3	0.14323240702336512
255	4	4	1.9333609843771604
255	4	0	0.03373427346882345
255	1	0	0.060279275542651736
255	2	3	0.729987557030278
255	1	4	4.803539333609844
255	3	4	0.8234480851652151
255	1	1	6.464261025853726
255	0	4	0.2073828287017835
256	3	0	0.021695434387263506
256	3	1	1.25038020185262
256	2	0	0.030218640753688453
256	2	1	2.702613023641643
256	0	3	0.14323240702336512
256	1	1	6.464261025853726
256	1	0	0.060279275542651736
256	4	2	1.1746163417669018
256	3	2	0.5148624360569612
256	0	1	0.4313562836997097
256	4	4	1.9333609843771604
256	1	3	2.6633485414074385
256	1	2	4.36499377851514
