T	Origin	Destination	Count
26	4	1	0.002302855351060494
26	3	2	0.06283505315036492
26	5	5	0.03870990185354069
26	4	3	0.01030801919046126
26	0	2	0.008811946496404951
26	3	4	0.027524604434104004
26	2	5	0.09386877050037062
26	2	1	0.005169675277890905
26	2	2	0.12775364209454645
26	0	1	0.004203624847173917
26	4	2	0.031253036907249565
26	1	1	0.0016448966793289244
26	5	1	0.002530610275890653
26	2	3	0.07709082437121559
26	5	2	0.03717466495283369
26	2	0	0.004464719558178509
26	0	4	0.005071764761264184
27	5	1	0.002530610275890653
27	5	4	0.01480407011396032
27	4	3	0.01030801919046126
27	2	1	0.005169675277890905
27	2	3	0.07709082437121559
27	0	1	0.004203624847173917
27	3	2	0.06283505315036492
27	4	5	0.01864216236572781
27	3	0	0.0018798819192330563
27	2	2	0.12775364209454645
27	0	4	0.005071764761264184
27	1	2	0.0032897933586578487
27	0	5	0.006168362547483467
27	5	3	0.015242709228448033
27	4	4	0.02050637860230059
27	5	0	0.0027414944655482073
27	0	2	0.008811946496404951
27	3	1	0.0020561208491611553
27	5	2	0.03717466495283369
27	2	0	0.004464719558178509
27	3	4	0.027524604434104004
27	5	5	0.03870990185354069
27	1	1	0.0016448966793289244
27	3	5	0.0368456856169679
27	1	5	0.0016448966793289244
27	0	3	0.0043020374690141095
27	3	3	0.04002581919700383
27	4	0	0.00370101752849008
27	2	4	0.06524756828004732
27	1	0	0.0016448966793289244
27	4	1	0.002302855351060494
27	1	4	0.0016448966793289244
27	2	5	0.09386877050037062
27	1	3	0.0016448966793289244
27	4	2	0.031253036907249565
27	0	0	0.008341976016596687
28	3	3	0.04002581919700383
28	0	0	0.008341976016596687
28	4	0	0.00370101752849008
28	1	2	0.0032897933586578487
28	3	5	0.0368456856169679
28	2	2	0.12775364209454645
28	3	0	0.0018798819192330563
28	1	3	0.0016448966793289244
28	3	4	0.027524604434104004
28	0	2	0.008811946496404951
28	1	5	0.0016448966793289244
28	0	3	0.0043020374690141095
28	1	1	0.0016448966793289244
28	4	3	0.01030801919046126
28	0	1	0.004203624847173917
28	3	1	0.0020561208491611553
28	5	1	0.002530610275890653
28	5	2	0.03717466495283369
28	2	1	0.005169675277890905
28	0	4	0.005071764761264184
28	2	0	0.004464719558178509
28	5	3	0.015242709228448033
28	3	2	0.06283505315036492
28	2	4	0.06524756828004732
28	1	4	0.0016448966793289244
28	5	0	0.0027414944655482073
28	4	1	0.002302855351060494
28	4	4	0.02050637860230059
28	2	3	0.07709082437121559
28	5	4	0.01480407011396032
28	4	2	0.031253036907249565
28	1	0	0.0016448966793289244
28	2	5	0.09386877050037062
28	0	5	0.006168362547483467
28	4	5	0.01864216236572781
28	5	5	0.03870990185354069
29	2	2	0.12775364209454645
29	3	1	0.0020561208491611553
29	4	4	0.02050637860230059
29	0	1	0.004203624847173917
29	2	1	0.005169675277890905
29	3	3	0.04002581919700383
29	5	4	0.01480407011396032
29	3	0	0.0018798819192330563
29	5	0	0.0027414944655482073
29	4	0	0.00370101752849008
29	3	4	0.027524604434104004
29	5	3	0.015242709228448033
29	0	4	0.005071764761264184
29	1	1	0.0016448966793289244
29	4	3	0.01030801919046126
29	0	0	0.008341976016596687
29	2	3	0.07709082437121559
29	1	4	0.0016448966793289244
29	4	2	0.031253036907249565
29	0	5	0.006168362547483467
29	4	5	0.01864216236572781
29	3	5	0.0368456856169679
29	1	3	0.0016448966793289244
29	4	1	0.002302855351060494
29	5	5	0.03870990185354069
29	1	2	0.0032897933586578487
29	5	1	0.002530610275890653
29	2	4	0.06524756828004732
29	1	5	0.0016448966793289244
29	5	2	0.03717466495283369
29	2	0	0.004464719558178509
29	3	2	0.06283505315036492
29	0	3	0.0043020374690141095
29	2	5	0.09386877050037062
29	1	0	0.0016448966793289244
29	0	2	0.008811946496404951
30	4	4	0.02050637860230059
30	1	1	0.0016448966793289244
30	5	5	0.03870990185354069
30	4	5	0.01864216236572781
30	1	0	0.0016448966793289244
30	4	3	0.01030801919046126
30	5	0	0.0027414944655482073
30	0	5	0.006168362547483467
30	5	2	0.03717466495283369
30	0	3	0.0043020374690141095
30	5	1	0.002530610275890653
30	0	4	0.005071764761264184
30	5	3	0.015242709228448033
30	5	4	0.01480407011396032
30	2	1	0.005169675277890905
30	0	2	0.008811946496404951
30	2	4	0.06524756828004732
30	2	0	0.004464719558178509
30	4	1	0.002302855351060494
30	1	3	0.0016448966793289244
30	0	0	0.008341976016596687
30	1	4	0.0016448966793289244
30	3	4	0.027524604434104004
30	1	2	0.0032897933586578487
30	2	2	0.12775364209454645
30	4	0	0.00370101752849008
30	3	2	0.06283505315036492
30	3	0	0.0018798819192330563
30	3	3	0.04002581919700383
30	4	2	0.031253036907249565
30	1	5	0.0016448966793289244
30	3	1	0.0020561208491611553
30	2	3	0.07709082437121559
30	3	5	0.0368456856169679
30	2	5	0.09386877050037062
30	0	1	0.004203624847173917
31	4	2	0.031253036907249565
31	4	1	0.002302855351060494
31	2	2	0.12775364209454645
31	1	2	0.0032897933586578487
31	0	0	0.008341976016596687
31	2	5	0.09386877050037062
31	4	3	0.01030801919046126
31	3	2	0.06283505315036492
31	0	4	0.005071764761264184
31	0	5	0.006168362547483467
31	5	5	0.03870990185354069
31	3	5	0.0368456856169679
31	2	4	0.06524756828004732
31	4	0	0.00370101752849008
31	1	0	0.0016448966793289244
31	2	3	0.07709082437121559
31	3	4	0.027524604434104004
31	2	1	0.005169675277890905
31	0	2	0.008811946496404951
31	5	0	0.0027414944655482073
31	1	3	0.0016448966793289244
31	3	3	0.04002581919700383
31	1	4	0.0016448966793289244
31	3	1	0.0020561208491611553
31	4	5	0.01864216236572781
31	5	3	0.015242709228448033
31	1	5	0.0016448966793289244
31	4	4	0.02050637860230059
31	5	2	0.03717466495283369
31	5	4	0.01480407011396032
31	1	1	0.0016448966793289244
31	5	1	0.002530610275890653
31	0	3	0.0043020374690141095
31	2	0	0.004464719558178509
31	0	1	0.004203624847173917
31	3	0	0.0018798819192330563
32	4	2	0.031253036907249565
32	5	3	0.015242709228448033
32	5	1	0.002530610275890653
32	1	5	0.0016448966793289244
32	0	5	0.006168362547483467
32	0	3	0.0043020374690141095
32	3	4	0.027524604434104004
32	2	4	0.06524756828004732
32	2	5	0.09386877050037062
32	4	1	0.002302855351060494
32	1	4	0.0016448966793289244
32	5	2	0.03717466495283369
32	2	0	0.004464719558178509
32	3	0	0.0018798819192330563
32	1	1	0.0016448966793289244
32	2	1	0.005169675277890905
32	4	4	0.02050637860230059
32	4	0	0.00370101752849008
32	2	2	0.12775364209454645
32	0	1	0.004203624847173917
32	3	3	0.04002581919700383
32	1	2	0.0032897933586578487
32	3	2	0.06283505315036492
32	0	4	0.005071764761264184
32	4	3	0.01030801919046126
32	4	5	0.01864216236572781
32	3	1	0.0020561208491611553
32	5	5	0.03870990185354069
32	5	4	0.01480407011396032
32	2	3	0.07709082437121559
32	1	0	0.0016448966793289244
32	1	3	0.0016448966793289244
32	5	0	0.0027414944655482073
32	3	5	0.0368456856169679
32	0	0	0.008341976016596687
32	0	2	0.008811946496404951
33	0	5	0.006168362547483467
33	0	0	0.008341976016596687
33	0	1	0.004203624847173917
33	1	4	0.0016448966793289244
33	5	4	0.01480407011396032
33	1	3	0.0016448966793289244
33	1	2	0.0032897933586578487
33	0	2	0.008811946496404951
33	1	0	0.0016448966793289244
33	0	3	0.0043020374690141095
33	5	5	0.03870990185354069
33	1	1	0.0016448966793289244
33	0	4	0.005071764761264184
33	5	3	0.015242709228448033
33	1	5	0.0016448966793289244
33	2	1	0.005169675277890905
33	3	0	0.0018798819192330563
33	4	1	0.002302855351060494
33	4	0	0.00370101752849008
33	3	5	0.0368456856169679
33	3	4	0.027524604434104004
33	4	3	0.01030801919046126
33	3	2	0.06283505315036492
33	3	1	0.0020561208491611553
33	4	4	0.02050637860230059
33	2	5	0.09386877050037062
33	4	5	0.01864216236572781
33	2	4	0.06524756828004732
33	5	0	0.0027414944655482073
33	2	3	0.07709082437121559
33	2	2	0.12775364209454645
33	3	3	0.04002581919700383
33	2	0	0.004464719558178509
33	5	2	0.03717466495283369
33	4	2	0.031253036907249565
33	5	1	0.002530610275890653
34	5	3	0.015242709228448033
34	4	1	0.002302855351060494
34	2	3	0.07709082437121559
34	0	0	0.008341976016596687
34	1	3	0.0016448966793289244
34	2	2	0.12775364209454645
34	4	2	0.031253036907249565
34	5	2	0.03717466495283369
34	3	2	0.06283505315036492
34	5	5	0.03870990185354069
34	2	1	0.005169675277890905
34	4	5	0.01864216236572781
34	4	3	0.01030801919046126
34	1	4	0.0016448966793289244
34	0	2	0.008811946496404951
34	2	0	0.004464719558178509
34	0	1	0.004203624847173917
34	1	5	0.0016448966793289244
34	4	4	0.02050637860230059
34	1	0	0.0016448966793289244
34	0	3	0.0043020374690141095
34	3	3	0.04002581919700383
34	3	4	0.027524604434104004
34	5	1	0.002530610275890653
34	5	0	0.0027414944655482073
34	2	5	0.09386877050037062
34	0	4	0.005071764761264184
34	1	1	0.0016448966793289244
34	3	5	0.0368456856169679
34	1	2	0.0032897933586578487
34	4	0	0.00370101752849008
34	2	4	0.06524756828004732
34	3	0	0.0018798819192330563
34	0	5	0.006168362547483467
34	3	1	0.0020561208491611553
34	5	4	0.01480407011396032
35	3	4	0.027524604434104004
35	0	0	0.008341976016596687
35	4	2	0.031253036907249565
35	0	2	0.008811946496404951
35	4	4	0.02050637860230059
35	2	3	0.07709082437121559
35	3	5	0.0368456856169679
35	1	2	0.0032897933586578487
35	5	0	0.0027414944655482073
35	4	0	0.00370101752849008
35	3	3	0.04002581919700383
35	5	2	0.03717466495283369
35	0	3	0.0043020374690141095
35	0	1	0.004203624847173917
35	5	5	0.03870990185354069
35	1	0	0.0016448966793289244
35	0	4	0.005071764761264184
35	0	5	0.006168362547483467
35	1	1	0.0016448966793289244
35	1	5	0.0016448966793289244
35	1	4	0.0016448966793289244
35	4	5	0.01864216236572781
35	1	3	0.0016448966793289244
35	2	0	0.004464719558178509
35	5	4	0.01480407011396032
35	4	3	0.01030801919046126
35	5	3	0.015242709228448033
35	3	0	0.0018798819192330563
35	5	1	0.002530610275890653
35	3	1	0.0020561208491611553
35	2	1	0.005169675277890905
35	2	5	0.09386877050037062
35	2	4	0.06524756828004732
35	4	1	0.002302855351060494
35	3	2	0.06283505315036492
35	2	2	0.12775364209454645
36	0	4	0.0027414944655482073
36	4	2	0.02193195572438566
36	2	5	0.05241737418128172
36	0	1	0.0038380922517674905
36	2	1	0.027853583769969787
36	1	5	0.0016448966793289244
36	2	0	0.016887605907776958
36	1	3	0.0016448966793289244
36	0	5	0.003495405443573964
36	2	2	0.0805999372871173
36	5	1	0.0166682863505331
36	3	3	0.0267569859837505
36	4	3	0.007676184503534981
36	0	3	0.0031070270609546346
36	5	2	0.031143377128627636
36	3	1	0.008005163839400765
36	2	3	0.03783262362456526
36	4	4	0.013268833213253322
36	4	0	0.009869380075973546
36	5	5	0.031143377128627636
36	3	2	0.03202065535760306
36	3	0	0.007895504060778836
36	0	0	0.017106925465020816
36	2	4	0.03399453137279777
36	1	1	0.0016448966793289244
36	5	3	0.009101761625620049
36	1	0	0.0019190461258837453
36	3	5	0.021493316609897943
36	5	4	0.008443802953888479
36	3	4	0.01403645166360682
36	4	5	0.013049513656009468
36	4	1	0.013597812549119109
36	0	2	0.0041122416983223106
36	1	4	0.0016448966793289244
36	5	0	0.011733596312546328
37	2	2	0.0805999372871173
37	1	0	0.0019190461258837453
37	2	0	0.016887605907776958
37	3	4	0.01403645166360682
37	4	5	0.013049513656009468
37	5	3	0.009101761625620049
37	3	3	0.0267569859837505
37	5	2	0.031143377128627636
37	4	0	0.009869380075973546
37	5	4	0.008443802953888479
37	1	5	0.0016448966793289244
37	3	5	0.021493316609897943
37	1	1	0.0016448966793289244
37	3	2	0.03202065535760306
37	2	1	0.027853583769969787
37	0	4	0.0027414944655482073
37	0	0	0.017106925465020816
37	3	1	0.008005163839400765
37	1	4	0.0016448966793289244
37	5	5	0.031143377128627636
37	4	3	0.007676184503534981
37	2	4	0.03399453137279777
37	0	2	0.0041122416983223106
37	5	1	0.0166682863505331
37	2	5	0.05241737418128172
37	4	2	0.02193195572438566
37	1	3	0.0016448966793289244
37	2	3	0.03783262362456526
37	0	1	0.0038380922517674905
37	0	3	0.0031070270609546346
37	4	4	0.013268833213253322
37	3	0	0.007895504060778836
37	5	0	0.011733596312546328
37	0	5	0.003495405443573964
37	4	1	0.013597812549119109
38	2	4	0.03399453137279777
38	0	3	0.0031070270609546346
38	5	0	0.011733596312546328
38	1	1	0.0016448966793289244
38	2	0	0.016887605907776958
38	0	0	0.017106925465020816
38	2	2	0.0805999372871173
38	3	4	0.01403645166360682
38	4	5	0.013049513656009468
38	0	5	0.003495405443573964
38	2	5	0.05241737418128172
38	5	4	0.008443802953888479
38	4	2	0.02193195572438566
38	2	1	0.027853583769969787
38	0	2	0.0041122416983223106
38	5	1	0.0166682863505331
38	3	0	0.007895504060778836
38	1	0	0.0019190461258837453
38	3	2	0.03202065535760306
38	4	1	0.013597812549119109
38	4	4	0.013268833213253322
38	2	3	0.03783262362456526
38	0	1	0.0038380922517674905
38	1	5	0.0016448966793289244
38	4	0	0.009869380075973546
38	3	3	0.0267569859837505
38	5	3	0.009101761625620049
38	4	3	0.007676184503534981
38	5	2	0.031143377128627636
38	0	4	0.0027414944655482073
38	1	4	0.0016448966793289244
38	3	5	0.021493316609897943
38	5	5	0.031143377128627636
38	1	3	0.0016448966793289244
38	3	1	0.008005163839400765
39	3	2	0.03202065535760306
39	4	1	0.013597812549119109
39	5	5	0.031143377128627636
39	5	4	0.008443802953888479
39	5	2	0.031143377128627636
39	3	4	0.01403645166360682
39	3	3	0.0267569859837505
39	4	2	0.02193195572438566
39	0	0	0.017106925465020816
39	0	2	0.0041122416983223106
39	1	0	0.0019190461258837453
39	5	1	0.0166682863505331
39	4	0	0.009869380075973546
39	1	4	0.0016448966793289244
39	3	5	0.021493316609897943
39	1	5	0.0016448966793289244
39	1	1	0.0016448966793289244
39	5	3	0.009101761625620049
39	1	3	0.0016448966793289244
39	0	5	0.003495405443573964
39	2	5	0.05241737418128172
39	0	1	0.0038380922517674905
39	3	0	0.007895504060778836
39	0	4	0.0027414944655482073
39	4	4	0.013268833213253322
39	4	3	0.007676184503534981
39	2	4	0.03399453137279777
39	5	0	0.011733596312546328
39	2	3	0.03783262362456526
39	2	1	0.027853583769969787
39	2	0	0.016887605907776958
39	0	3	0.0031070270609546346
39	3	1	0.008005163839400765
39	4	5	0.013049513656009468
39	2	2	0.0805999372871173
40	1	4	0.0016448966793289244
40	2	2	0.0805999372871173
40	3	2	0.03202065535760306
40	2	5	0.05241737418128172
40	5	2	0.031143377128627636
40	3	5	0.021493316609897943
40	5	0	0.011733596312546328
40	0	3	0.0031070270609546346
40	1	1	0.0016448966793289244
40	5	4	0.008443802953888479
40	2	3	0.03783262362456526
40	2	1	0.027853583769969787
40	0	5	0.003495405443573964
40	0	4	0.0027414944655482073
40	3	1	0.008005163839400765
40	1	5	0.0016448966793289244
40	4	1	0.013597812549119109
40	4	2	0.02193195572438566
40	5	5	0.031143377128627636
40	4	3	0.007676184503534981
40	2	0	0.016887605907776958
40	3	0	0.007895504060778836
40	1	0	0.0019190461258837453
40	4	0	0.009869380075973546
40	5	3	0.009101761625620049
40	3	3	0.0267569859837505
40	3	4	0.01403645166360682
40	4	4	0.013268833213253322
40	0	0	0.017106925465020816
40	0	2	0.0041122416983223106
40	2	4	0.03399453137279777
40	0	1	0.0038380922517674905
40	4	5	0.013049513656009468
40	1	3	0.0016448966793289244
40	5	1	0.0166682863505331
41	2	0	0.016887605907776958
41	1	4	0.0016448966793289244
41	1	3	0.0016448966793289244
41	3	1	0.008005163839400765
41	5	5	0.031143377128627636
41	5	4	0.008443802953888479
41	0	2	0.0041122416983223106
41	0	1	0.0038380922517674905
41	5	2	0.031143377128627636
41	2	2	0.0805999372871173
41	1	0	0.0019190461258837453
41	3	5	0.021493316609897943
41	1	1	0.0016448966793289244
41	4	2	0.02193195572438566
41	0	4	0.0027414944655482073
41	4	4	0.013268833213253322
41	2	4	0.03399453137279777
41	4	0	0.009869380075973546
41	5	1	0.0166682863505331
41	4	1	0.013597812549119109
41	3	2	0.03202065535760306
41	2	5	0.05241737418128172
41	5	0	0.011733596312546328
41	3	3	0.0267569859837505
41	4	3	0.007676184503534981
41	2	3	0.03783262362456526
41	4	5	0.013049513656009468
41	3	0	0.007895504060778836
41	0	5	0.003495405443573964
41	3	4	0.01403645166360682
41	2	1	0.027853583769969787
41	5	3	0.009101761625620049
41	0	0	0.017106925465020816
41	1	5	0.0016448966793289244
41	0	3	0.0031070270609546346
42	4	1	0.013597812549119109
42	2	5	0.05241737418128172
42	4	2	0.02193195572438566
42	5	3	0.009101761625620049
42	3	2	0.03202065535760306
42	1	5	0.0016448966793289244
42	1	1	0.0016448966793289244
42	5	4	0.008443802953888479
42	0	0	0.017106925465020816
42	2	3	0.03783262362456526
42	0	4	0.0027414944655482073
42	4	0	0.009869380075973546
42	4	5	0.013049513656009468
42	1	3	0.0016448966793289244
42	4	4	0.013268833213253322
42	2	2	0.0805999372871173
42	2	1	0.027853583769969787
42	0	1	0.0038380922517674905
42	2	4	0.03399453137279777
42	3	0	0.007895504060778836
42	0	5	0.003495405443573964
42	5	2	0.031143377128627636
42	5	1	0.0166682863505331
42	5	0	0.011733596312546328
42	0	2	0.0041122416983223106
42	3	3	0.0267569859837505
42	2	0	0.016887605907776958
42	1	0	0.0019190461258837453
42	5	5	0.031143377128627636
42	4	3	0.007676184503534981
42	0	3	0.0031070270609546346
42	3	4	0.01403645166360682
42	3	1	0.008005163839400765
42	1	4	0.0016448966793289244
42	3	5	0.021493316609897943
43	5	5	0.031143377128627636
43	2	4	0.03399453137279777
43	1	3	0.0016448966793289244
43	1	4	0.0016448966793289244
43	2	3	0.03783262362456526
43	2	1	0.027853583769969787
43	2	0	0.016887605907776958
43	2	2	0.0805999372871173
43	1	5	0.0016448966793289244
43	0	5	0.003495405443573964
43	0	3	0.0031070270609546346
43	0	4	0.0027414944655482073
43	3	4	0.01403645166360682
43	4	0	0.009869380075973546
43	0	2	0.0041122416983223106
43	3	3	0.0267569859837505
43	4	1	0.013597812549119109
43	0	1	0.0038380922517674905
43	3	2	0.03202065535760306
43	5	1	0.0166682863505331
43	4	2	0.02193195572438566
43	5	3	0.009101761625620049
43	3	5	0.021493316609897943
43	4	3	0.007676184503534981
43	3	1	0.008005163839400765
43	0	0	0.017106925465020816
43	1	0	0.0019190461258837453
43	5	2	0.031143377128627636
43	4	4	0.013268833213253322
43	3	0	0.007895504060778836
43	1	1	0.0016448966793289244
43	5	4	0.008443802953888479
43	5	0	0.011733596312546328
43	4	5	0.013049513656009468
43	2	5	0.05241737418128172
44	2	1	0.027853583769969787
44	4	0	0.009869380075973546
44	5	4	0.008443802953888479
44	2	0	0.016887605907776958
44	2	3	0.03783262362456526
44	5	5	0.031143377128627636
44	4	5	0.013049513656009468
44	3	5	0.021493316609897943
44	4	1	0.013597812549119109
44	0	5	0.003495405443573964
44	2	2	0.0805999372871173
44	0	4	0.0027414944655482073
44	0	3	0.0031070270609546346
44	0	0	0.017106925465020816
44	5	1	0.0166682863505331
44	4	2	0.02193195572438566
44	1	1	0.0016448966793289244
44	3	3	0.0267569859837505
44	1	4	0.0016448966793289244
44	0	1	0.0038380922517674905
44	4	3	0.007676184503534981
44	3	0	0.007895504060778836
44	2	5	0.05241737418128172
44	5	2	0.031143377128627636
44	3	2	0.03202065535760306
44	4	4	0.013268833213253322
44	1	5	0.0016448966793289244
44	1	0	0.0019190461258837453
44	3	1	0.008005163839400765
44	1	3	0.0016448966793289244
44	5	0	0.011733596312546328
44	2	4	0.03399453137279777
44	3	4	0.01403645166360682
44	5	3	0.009101761625620049
44	0	2	0.0041122416983223106
45	0	0	0.017106925465020816
45	2	3	0.03783262362456526
45	3	0	0.007895504060778836
45	2	4	0.03399453137279777
45	2	2	0.0805999372871173
45	0	1	0.0038380922517674905
45	1	1	0.0016448966793289244
45	1	3	0.0016448966793289244
45	2	5	0.05241737418128172
45	3	2	0.03202065535760306
45	0	3	0.0031070270609546346
45	2	1	0.027853583769969787
45	1	0	0.0019190461258837453
45	3	1	0.008005163839400765
45	0	4	0.0027414944655482073
45	1	4	0.0016448966793289244
45	1	5	0.0016448966793289244
45	0	5	0.003495405443573964
45	0	2	0.0041122416983223106
45	2	0	0.016887605907776958
45	5	2	0.031143377128627636
45	3	3	0.0267569859837505
45	4	0	0.009869380075973546
45	5	1	0.0166682863505331
45	5	3	0.009101761625620049
45	4	2	0.02193195572438566
45	5	4	0.008443802953888479
45	4	5	0.013049513656009468
45	5	0	0.011733596312546328
45	4	3	0.007676184503534981
45	3	4	0.01403645166360682
45	3	5	0.021493316609897943
45	5	5	0.031143377128627636
45	4	4	0.013268833213253322
45	4	1	0.013597812549119109
46	5	4	0.008443802953888479
46	0	5	0.003495405443573964
46	4	1	0.013597812549119109
46	0	4	0.0027414944655482073
46	4	5	0.013049513656009468
46	2	0	0.016887605907776958
46	2	1	0.027853583769969787
46	2	4	0.03399453137279777
46	3	5	0.021493316609897943
46	1	5	0.0016448966793289244
46	4	2	0.02193195572438566
46	5	1	0.0166682863505331
46	5	0	0.011733596312546328
46	1	0	0.0019190461258837453
46	3	0	0.007895504060778836
46	1	1	0.0016448966793289244
46	3	4	0.01403645166360682
46	1	4	0.0016448966793289244
46	3	3	0.0267569859837505
46	3	1	0.008005163839400765
46	5	3	0.009101761625620049
