T	Origin	Destination	Count
152	3	2	0.21817048465014807
152	8	5	0.9209911173445535
152	9	6	0.07947639083683965
152	5	7	0.10285179990649837
152	0	0	0.27894654823126075
152	2	3	0.2119370422315724
152	7	4	0.19479507558048934
152	2	4	0.08726819386005923
152	9	8	2.3842917251051894
152	3	8	3.5359202119370425
152	5	4	3.5359202119370425
152	1	7	0.41919900264921306
152	7	8	0.730871123577996
152	3	0	0.13713573320866448
152	7	3	0.6981455508804738
152	5	6	0.0292192613370734
152	8	9	3.2180146485896834
152	2	9	0.49711703288140874
152	3	4	6.6339410939691446
152	2	8	0.2337540906965872
152	1	5	0.061777866826955186
152	7	7	2.5416861461742246
152	2	0	0.03673278568089227
152	9	7	0.5703599812996727
152	3	3	16.155524388343462
152	8	3	5.797101449275362
152	3	1	0.21661212404550415
152	6	1	0.07207417796478105
152	1	6	0.055741360089186176
152	1	4	0.10129343930185444
152	5	5	2.4575346735234533
152	1	9	0.22128720585943587
152	3	5	4.285491662770766
152	9	4	2.3842917251051894
152	8	4	1.3059061866916004
152	6	2	0.05214514330923868
152	2	1	0.05509917852133841
152	9	0	0.14181081502259624
152	7	9	0.7932055477637525
152	8	2	0.2836216300451925
152	6	4	0.07346557136178454
152	5	8	0.6404862085086489
152	6	3	0.2150537634408602
152	8	0	0.2150537634408602
152	2	7	0.4675081813931744
152	5	9	1.954184198223469
152	6	0	0.4301075268817204
152	4	7	0.11220196353436185
152	0	9	0.14693114272356908
152	0	7	0.3708898239052517
152	5	2	0.056100981767180924
152	1	0	0.1402524544179523
152	4	1	0.06233442418575658
152	0	5	0.06700950599968833
152	0	3	0.22128720585943587
152	5	0	0.049088359046283316
152	4	6	0.034000595010412686
152	8	7	0.5610098176718092
152	1	2	0.06856786660433224
152	5	1	0.0755205523788974
152	0	6	0.32258064516129037
152	4	0	0.04854892652929119
152	4	2	0.08630920271873989
152	0	1	0.0857098332554153
152	4	5	3.319308087891538
152	6	6	0.567243260090385
152	4	4	6.157082748948106
152	8	1	0.6077606358111267
152	5	3	4.930652953093346
152	6	7	0.21972884525479197
152	0	8	0.23063736948729938
152	8	8	3.528128408913823
152	9	2	0.4534829359513791
152	1	1	0.21037868162692847
152	7	5	0.15583606046439147
152	6	8	0.17765310892940625
152	4	9	2.26118123733832
152	9	1	0.22128720585943587
152	0	2	0.043154601359369944
152	8	6	0.1059685211157862
152	0	4	0.08810731110871363
152	9	3	8.585008570983325
152	7	6	0.2337540906965872
152	6	9	0.20414523920835279
152	4	8	0.9209911173445535
152	7	0	0.42231572385850086
152	4	3	6.777310269596385
152	6	5	0.04675081813931744
152	3	9	6.654199781829516
153	8	4	1.3059061866916004
153	4	2	0.08630920271873989
153	5	5	2.4575346735234533
153	0	7	0.3708898239052517
153	8	3	5.797101449275362
153	6	8	0.17765310892940625
153	8	6	0.1059685211157862
153	4	4	6.157082748948106
153	3	3	16.155524388343462
153	6	9	0.20414523920835279
153	4	3	6.777310269596385
153	5	6	0.0292192613370734
153	1	8	0.5002337540906966
153	5	7	0.10285179990649837
153	2	4	0.08726819386005923
153	1	3	0.347514414835593
153	8	7	0.5610098176718092
153	0	2	0.043154601359369944
153	1	5	0.061777866826955186
153	7	4	0.19479507558048934
153	8	5	0.9209911173445535
153	2	3	0.2119370422315724
153	8	2	0.2836216300451925
153	7	2	0.492441951067477
153	7	6	0.2337540906965872
153	1	4	0.10129343930185444
153	3	0	0.13713573320866448
153	5	0	0.049088359046283316
153	7	5	0.15583606046439147
153	7	3	0.6981455508804738
153	1	1	0.21037868162692847
153	0	4	0.08810731110871363
153	2	1	0.05509917852133841
153	2	2	0.16206950288296712
153	4	8	0.9209911173445535
153	2	9	0.49711703288140874
153	0	8	0.23063736948729938
153	4	9	2.26118123733832
153	7	7	2.5416861461742246
153	4	7	0.11220196353436185
153	5	1	0.0755205523788974
153	7	8	0.730871123577996
153	1	2	0.06856786660433224
153	5	4	3.5359202119370425
153	7	0	0.42231572385850086
153	4	5	3.319308087891538
153	2	8	0.2337540906965872
153	3	2	0.21817048465014807
153	8	1	0.6077606358111267
153	1	9	0.22128720585943587
153	2	0	0.03673278568089227
153	4	6	0.034000595010412686
153	7	1	0.4908835904628331
153	5	3	4.930652953093346
153	7	9	0.7932055477637525
153	3	1	0.21661212404550415
153	5	2	0.056100981767180924
153	0	3	0.22128720585943587
153	8	0	0.2150537634408602
153	0	6	0.32258064516129037
153	1	0	0.1402524544179523
153	8	8	3.528128408913823
153	3	5	4.285491662770766
153	9	1	0.22128720585943587
153	6	0	0.4301075268817204
153	2	7	0.4675081813931744
153	6	6	0.567243260090385
153	9	2	0.4534829359513791
153	0	5	0.06700950599968833
153	1	6	0.055741360089186176
153	3	9	6.654199781829516
153	1	7	0.41919900264921306
153	6	1	0.07207417796478105
153	9	3	8.585008570983325
153	6	5	0.04675081813931744
153	2	5	0.08014425966740132
153	9	4	2.3842917251051894
153	3	6	0.10129343930185444
153	2	6	0.04090696587190276
153	6	2	0.05214514330923868
153	0	9	0.14693114272356908
153	9	9	8.323203989403147
153	3	8	3.5359202119370425
153	9	5	1.9495091164095373
153	9	8	2.3842917251051894
153	6	3	0.2150537634408602
153	6	4	0.07346557136178454
153	9	7	0.5703599812996727
153	3	7	0.3599812996727443
153	9	6	0.07947639083683965
153	0	0	0.27894654823126075
153	4	0	0.04854892652929119
153	0	1	0.0857098332554153
153	5	8	0.6404862085086489
153	3	4	6.6339410939691446
153	4	1	0.06233442418575658
153	9	0	0.14181081502259624
153	5	9	1.954184198223469
153	6	7	0.21972884525479197
153	8	9	3.2180146485896834
154	3	5	4.285491662770766
154	9	3	8.585008570983325
154	5	4	3.5359202119370425
154	8	1	0.6077606358111267
154	0	0	0.27894654823126075
154	2	4	0.08726819386005923
154	5	5	2.4575346735234533
154	6	1	0.07207417796478105
154	7	6	0.2337540906965872
154	0	1	0.0857098332554153
154	3	6	0.10129343930185444
154	3	8	3.5359202119370425
154	2	1	0.05509917852133841
154	2	3	0.2119370422315724
154	2	0	0.03673278568089227
154	6	2	0.05214514330923868
154	2	2	0.16206950288296712
154	7	9	0.7932055477637525
154	9	7	0.5703599812996727
154	3	7	0.3599812996727443
154	7	2	0.492441951067477
154	9	2	0.4534829359513791
154	8	5	0.9209911173445535
154	0	7	0.3708898239052517
154	7	8	0.730871123577996
154	7	3	0.6981455508804738
154	9	8	2.3842917251051894
154	2	5	0.08014425966740132
154	9	4	2.3842917251051894
154	3	0	0.13713573320866448
154	3	1	0.21661212404550415
154	6	5	0.04675081813931744
154	0	8	0.23063736948729938
154	5	7	0.10285179990649837
154	7	5	0.15583606046439147
154	5	9	1.954184198223469
154	4	8	0.9209911173445535
154	3	2	0.21817048465014807
154	2	9	0.49711703288140874
154	5	6	0.0292192613370734
154	8	8	3.528128408913823
154	2	8	0.2337540906965872
154	3	3	16.155524388343462
154	9	5	1.9495091164095373
154	0	9	0.14693114272356908
154	8	4	1.3059061866916004
154	2	7	0.4675081813931744
154	9	6	0.07947639083683965
154	7	7	2.5416861461742246
154	7	4	0.19479507558048934
154	1	0	0.1402524544179523
154	2	6	0.04090696587190276
154	6	0	0.4301075268817204
154	3	4	6.6339410939691446
154	8	3	5.797101449275362
154	4	7	0.11220196353436185
154	7	1	0.4908835904628331
154	5	8	0.6404862085086489
154	6	8	0.17765310892940625
154	0	5	0.06700950599968833
154	6	4	0.07346557136178454
154	4	2	0.08630920271873989
154	5	3	4.930652953093346
154	1	7	0.41919900264921306
154	0	3	0.22128720585943587
154	8	2	0.2836216300451925
154	4	0	0.04854892652929119
154	0	4	0.08810731110871363
154	8	9	3.2180146485896834
154	8	6	0.1059685211157862
154	9	1	0.22128720585943587
154	5	2	0.056100981767180924
154	8	0	0.2150537634408602
154	4	5	3.319308087891538
154	4	1	0.06233442418575658
154	5	1	0.0755205523788974
154	1	8	0.5002337540906966
154	9	9	8.323203989403147
154	3	9	6.654199781829516
154	1	4	0.10129343930185444
154	0	2	0.043154601359369944
154	0	6	0.32258064516129037
154	6	6	0.567243260090385
154	5	0	0.049088359046283316
154	1	9	0.22128720585943587
154	8	7	0.5610098176718092
154	1	2	0.06856786660433224
154	6	3	0.2150537634408602
154	4	4	6.157082748948106
154	1	1	0.21037868162692847
154	1	6	0.055741360089186176
154	9	0	0.14181081502259624
154	6	7	0.21972884525479197
154	7	0	0.42231572385850086
154	1	3	0.347514414835593
154	4	9	2.26118123733832
154	4	3	6.777310269596385
154	4	6	0.034000595010412686
154	6	9	0.20414523920835279
154	1	5	0.061777866826955186
155	4	9	2.26118123733832
155	8	1	0.6077606358111267
155	8	6	0.1059685211157862
155	4	6	0.034000595010412686
155	6	4	0.07346557136178454
155	6	3	0.2150537634408602
155	6	5	0.04675081813931744
155	9	8	2.3842917251051894
155	4	3	6.777310269596385
155	6	6	0.567243260090385
155	4	1	0.06233442418575658
155	2	0	0.03673278568089227
155	8	3	5.797101449275362
155	1	8	0.5002337540906966
155	7	4	0.19479507558048934
155	3	9	6.654199781829516
155	4	2	0.08630920271873989
155	4	0	0.04854892652929119
155	7	1	0.4908835904628331
155	9	1	0.22128720585943587
155	5	4	3.5359202119370425
155	5	5	2.4575346735234533
155	7	5	0.15583606046439147
155	9	9	8.323203989403147
155	2	2	0.16206950288296712
155	5	1	0.0755205523788974
155	6	7	0.21972884525479197
155	7	6	0.2337540906965872
155	1	7	0.41919900264921306
155	9	3	8.585008570983325
155	1	6	0.055741360089186176
155	2	3	0.2119370422315724
155	9	6	0.07947639083683965
155	1	9	0.22128720585943587
155	5	0	0.049088359046283316
155	9	7	0.5703599812996727
155	8	8	3.528128408913823
155	8	0	0.2150537634408602
155	2	1	0.05509917852133841
155	9	0	0.14181081502259624
155	6	8	0.17765310892940625
155	3	4	6.6339410939691446
155	7	2	0.492441951067477
155	4	8	0.9209911173445535
155	3	8	3.5359202119370425
155	1	0	0.1402524544179523
155	0	9	0.14693114272356908
155	1	5	0.061777866826955186
155	8	5	0.9209911173445535
155	3	1	0.21661212404550415
155	2	8	0.2337540906965872
155	8	9	3.2180146485896834
155	4	7	0.11220196353436185
155	2	7	0.4675081813931744
155	8	2	0.2836216300451925
155	9	2	0.4534829359513791
155	1	2	0.06856786660433224
155	5	6	0.0292192613370734
155	1	4	0.10129343930185444
155	2	9	0.49711703288140874
155	2	6	0.04090696587190276
155	9	5	1.9495091164095373
155	5	9	1.954184198223469
155	7	7	2.5416861461742246
155	6	0	0.4301075268817204
155	0	0	0.27894654823126075
155	0	1	0.0857098332554153
155	7	0	0.42231572385850086
155	6	2	0.05214514330923868
155	0	2	0.043154601359369944
155	1	1	0.21037868162692847
155	3	2	0.21817048465014807
155	3	6	0.10129343930185444
155	7	9	0.7932055477637525
155	3	5	4.285491662770766
155	2	4	0.08726819386005923
155	0	5	0.06700950599968833
155	6	9	0.20414523920835279
155	1	3	0.347514414835593
155	6	1	0.07207417796478105
155	0	8	0.23063736948729938
155	8	7	0.5610098176718092
155	0	6	0.32258064516129037
155	2	5	0.08014425966740132
155	0	7	0.3708898239052517
155	3	0	0.13713573320866448
155	3	7	0.3599812996727443
155	5	2	0.056100981767180924
155	4	4	6.157082748948106
155	9	4	2.3842917251051894
155	8	4	1.3059061866916004
155	0	4	0.08810731110871363
155	5	8	0.6404862085086489
155	4	5	3.319308087891538
155	3	3	16.155524388343462
155	0	3	0.22128720585943587
155	7	8	0.730871123577996
155	5	3	4.930652953093346
155	5	7	0.10285179990649837
155	7	3	0.6981455508804738
156	1	0	0.14181081502259624
156	0	9	0.1807698301386941
156	0	3	0.2259622876733676
156	5	4	3.6091631603553065
156	8	2	0.2462209755337385
156	8	5	0.765155056880162
156	2	9	0.47685834502103785
156	4	4	6.68380863331775
156	2	6	0.044153550464910915
156	8	0	0.1807698301386941
156	7	0	0.4347826086956522
156	2	8	0.27271310581268504
156	1	3	0.3521894966495247
156	1	8	0.5095839177185602
156	5	8	0.7729468599033817
156	0	7	0.38023998753311516
156	2	0	0.04675081813931744
156	7	9	0.8555399719495091
156	3	7	0.42075736325385693
156	4	5	3.4954028362163005
156	0	0	0.32413900576593424
156	7	2	0.4456911329281596
156	3	6	0.09038491506934705
156	4	2	0.07847458759099712
156	4	1	0.05394325169921242
156	5	9	2.2565061555243884
156	8	1	0.4238740844631448
156	8	3	5.290634252766091
156	3	3	17.62661679912732
156	7	1	0.6139940782297023
156	5	5	2.6944054854293285
156	8	4	1.1048776686925355
156	7	3	0.6965871902758298
156	2	7	0.4051737572074178
156	1	7	0.4285491662770765
156	1	2	0.08726819386005923
156	3	2	0.21817048465014807
156	5	3	5.3841358890447255
156	8	7	0.5719183419043167
156	0	6	0.32258064516129037
156	5	2	0.05921770297646875
156	0	8	0.21817048465014807
156	0	2	0.05394325169921242
156	9	0	0.10129343930185444
156	9	8	2.4700015583606048
156	5	7	0.13557737260402056
156	6	1	0.0683281188190024
156	6	5	0.061777866826955186
156	0	5	0.07168458781362008
156	9	7	0.5937353903693314
156	6	4	0.053429506444934216
156	4	3	7.353903693314634
156	9	6	0.09350163627863488
156	3	4	6.510830606202276
156	9	1	0.19791179678977716
156	9	5	1.9339255103630981
156	9	2	0.4846501480442575
156	5	1	0.0638927847904005
156	2	1	0.0584385226741468
156	3	0	0.1386940938133084
156	5	0	0.04675081813931744
156	1	1	0.2882967118591242
156	1	4	0.08415147265077139
156	9	4	2.3079320554776377
156	2	3	0.24154589371980678
156	6	2	0.07012622720897616
156	1	5	0.08415147265077139
156	9	3	8.51488234377435
156	6	3	0.19323671497584544
156	4	6	0.04174180191010486
156	4	9	2.396758609942341
156	7	7	2.7738818762661683
156	6	6	0.5267258843696432
156	6	0	0.4160822814399252
156	8	6	0.10908524232507404
156	4	0	0.0584385226741468
156	6	9	0.1714196665108306
156	7	5	0.1714196665108306
156	5	6	0.03636174744169134
156	1	9	0.25712949976624594
156	0	4	0.09183196420223068
156	2	2	0.19947015739442106
156	7	8	0.7402212872058594
156	3	9	7.19339255103631
156	6	8	0.22752064827801152
156	4	7	0.11220196353436185
156	9	9	8.249961040984884
156	6	7	0.23063736948729938
156	7	4	0.21661212404550415
156	3	1	0.23063736948729938
156	0	1	0.07635966962755182
156	8	9	3.1837307152875174
156	4	8	1.0316347202742715
156	8	8	3.327099890914758
156	3	8	3.980052984260558
156	2	5	0.11220196353436185
156	1	6	0.0567688505977426
156	2	4	0.1059685211157862
156	7	6	0.21972884525479197
156	3	5	4.528595917095216
157	9	6	0.09350163627863488
157	8	9	3.1837307152875174
157	7	4	0.21661212404550415
157	1	6	0.0567688505977426
157	7	3	0.6965871902758298
157	9	0	0.10129343930185444
157	7	7	2.7738818762661683
157	1	7	0.4285491662770765
157	3	8	3.980052984260558
157	4	8	1.0316347202742715
157	8	0	0.1807698301386941
157	2	5	0.11220196353436185
157	7	1	0.6139940782297023
157	7	8	0.7402212872058594
157	2	6	0.044153550464910915
157	6	2	0.07012622720897616
157	2	7	0.4051737572074178
157	9	4	2.3079320554776377
157	3	3	17.62661679912732
157	2	8	0.27271310581268504
157	2	9	0.47685834502103785
157	6	0	0.4160822814399252
157	3	2	0.21817048465014807
157	3	0	0.1386940938133084
157	3	1	0.23063736948729938
157	8	6	0.10908524232507404
157	5	9	2.2565061555243884
157	7	9	0.8555399719495091
157	3	4	6.510830606202276
157	2	4	0.1059685211157862
157	6	3	0.19323671497584544
157	1	8	0.5095839177185602
157	9	7	0.5937353903693314
157	3	7	0.42075736325385693
157	5	7	0.13557737260402056
157	1	9	0.25712949976624594
157	9	3	8.51488234377435
157	5	6	0.03636174744169134
157	3	6	0.09038491506934705
157	7	0	0.4347826086956522
157	2	1	0.0584385226741468
157	2	2	0.19947015739442106
157	3	5	4.528595917095216
157	8	8	3.327099890914758
157	2	3	0.24154589371980678
157	5	8	0.7729468599033817
157	2	0	0.04675081813931744
157	5	5	2.6944054854293285
157	8	1	0.4238740844631448
157	6	1	0.0683281188190024
157	4	1	0.05394325169921242
157	0	9	0.1807698301386941
157	0	8	0.21817048465014807
157	5	3	5.3841358890447255
157	5	1	0.0638927847904005
157	4	6	0.04174180191010486
157	7	5	0.1714196665108306
157	0	7	0.38023998753311516
157	9	5	1.9339255103630981
157	8	7	0.5719183419043167
157	8	4	1.1048776686925355
157	0	0	0.32413900576593424
157	0	1	0.07635966962755182
157	0	6	0.32258064516129037
157	6	9	0.1714196665108306
157	0	5	0.07168458781362008
157	4	3	7.353903693314634
157	5	0	0.04675081813931744
157	6	8	0.22752064827801152
157	8	2	0.2462209755337385
157	4	5	3.4954028362163005
157	9	2	0.4846501480442575
157	0	2	0.05394325169921242
157	0	4	0.09183196420223068
157	7	6	0.21972884525479197
157	1	5	0.08415147265077139
157	9	8	2.4700015583606048
157	6	5	0.061777866826955186
157	0	3	0.2259622876733676
157	4	4	6.68380863331775
157	5	2	0.05921770297646875
157	1	0	0.14181081502259624
157	4	2	0.07847458759099712
157	6	4	0.053429506444934216
157	9	1	0.19791179678977716
157	1	2	0.08726819386005923
157	5	4	3.6091631603553065
157	8	3	5.290634252766091
157	7	2	0.4456911329281596
157	4	0	0.0584385226741468
157	3	9	7.19339255103631
157	1	1	0.2882967118591242
157	4	9	2.396758609942341
157	1	3	0.3521894966495247
157	6	6	0.5267258843696432
157	4	7	0.11220196353436185
157	1	4	0.08415147265077139
157	8	5	0.765155056880162
157	9	9	8.249961040984884
157	6	7	0.23063736948729938
158	9	1	0.19791179678977716
158	4	9	2.396758609942341
158	4	5	3.4954028362163005
158	0	9	0.1807698301386941
158	6	6	0.5267258843696432
158	2	8	0.27271310581268504
158	5	2	0.05921770297646875
158	4	6	0.04174180191010486
158	1	5	0.08415147265077139
158	0	7	0.38023998753311516
158	8	2	0.2462209755337385
158	9	3	8.51488234377435
158	7	6	0.21972884525479197
158	9	9	8.249961040984884
158	5	7	0.13557737260402056
158	3	2	0.21817048465014807
158	6	9	0.1714196665108306
158	3	3	17.62661679912732
158	6	2	0.07012622720897616
158	6	1	0.0683281188190024
158	4	4	6.68380863331775
158	1	6	0.0567688505977426
158	8	0	0.1807698301386941
158	9	2	0.4846501480442575
158	0	1	0.07635966962755182
158	5	0	0.04675081813931744
158	3	0	0.1386940938133084
158	5	1	0.0638927847904005
158	7	7	2.7738818762661683
158	0	8	0.21817048465014807
158	1	4	0.08415147265077139
158	7	9	0.8555399719495091
158	6	7	0.23063736948729938
158	0	2	0.05394325169921242
158	3	4	6.510830606202276
158	2	9	0.47685834502103785
158	7	8	0.7402212872058594
158	3	1	0.23063736948729938
158	6	8	0.22752064827801152
158	1	7	0.4285491662770765
158	9	4	2.3079320554776377
158	8	1	0.4238740844631448
158	4	3	7.353903693314634
158	5	6	0.03636174744169134
158	7	2	0.4456911329281596
158	1	8	0.5095839177185602
158	7	4	0.21661212404550415
158	8	4	1.1048776686925355
158	0	5	0.07168458781362008
158	5	3	5.3841358890447255
158	2	1	0.0584385226741468
158	7	1	0.6139940782297023
158	2	5	0.11220196353436185
158	8	8	3.327099890914758
158	4	8	1.0316347202742715
158	3	8	3.980052984260558
158	8	5	0.765155056880162
158	9	6	0.09350163627863488
158	1	2	0.08726819386005923
158	0	0	0.32413900576593424
158	6	5	0.061777866826955186
158	6	4	0.053429506444934216
158	5	9	2.2565061555243884
158	4	0	0.0584385226741468
158	2	4	0.1059685211157862
158	4	7	0.11220196353436185
158	7	3	0.6965871902758298
158	2	2	0.19947015739442106
158	3	9	7.19339255103631
158	1	1	0.2882967118591242
158	9	7	0.5937353903693314
158	5	5	2.6944054854293285
158	8	6	0.10908524232507404
158	2	3	0.24154589371980678
158	8	7	0.5719183419043167
158	0	4	0.09183196420223068
158	5	4	3.6091631603553065
158	3	7	0.42075736325385693
158	9	0	0.10129343930185444
158	0	3	0.2259622876733676
158	8	3	5.290634252766091
158	3	6	0.09038491506934705
158	2	6	0.044153550464910915
158	7	5	0.1714196665108306
158	7	0	0.4347826086956522
158	6	3	0.19323671497584544
158	2	0	0.04675081813931744
158	4	2	0.07847458759099712
158	1	0	0.14181081502259624
158	1	9	0.25712949976624594
158	9	5	1.9339255103630981
158	2	7	0.4051737572074178
158	9	8	2.4700015583606048
158	1	3	0.3521894966495247
158	5	8	0.7729468599033817
158	3	5	4.528595917095216
158	6	0	0.4160822814399252
158	0	6	0.32258064516129037
158	8	9	3.1837307152875174
158	4	1	0.05394325169921242
159	0	9	0.1807698301386941
159	3	3	17.62661679912732
159	3	4	6.510830606202276
159	3	6	0.09038491506934705
159	3	8	3.980052984260558
159	0	8	0.21817048465014807
159	3	0	0.1386940938133084
159	3	1	0.23063736948729938
159	1	8	0.5095839177185602
159	1	9	0.25712949976624594
159	3	7	0.42075736325385693
159	1	0	0.14181081502259624
159	3	2	0.21817048465014807
159	1	7	0.4285491662770765
159	0	6	0.32258064516129037
159	3	9	7.19339255103631
159	0	7	0.38023998753311516
159	3	5	4.528595917095216
159	7	7	2.7738818762661683
159	8	6	0.10908524232507404
159	9	6	0.09350163627863488
159	1	1	0.2882967118591242
159	9	5	1.9339255103630981
159	7	3	0.6965871902758298
159	6	0	0.4160822814399252
159	0	3	0.2259622876733676
159	4	5	3.4954028362163005
159	7	2	0.4456911329281596
159	8	1	0.4238740844631448
159	2	8	0.27271310581268504
159	7	1	0.6139940782297023
159	9	4	2.3079320554776377
159	4	4	6.68380863331775
159	2	0	0.04675081813931744
159	5	1	0.0638927847904005
159	8	2	0.2462209755337385
159	6	1	0.0683281188190024
159	9	3	8.51488234377435
159	1	3	0.3521894966495247
159	5	0	0.04675081813931744
159	7	4	0.21661212404550415
159	4	6	0.04174180191010486
159	5	6	0.03636174744169134
159	2	7	0.4051737572074178
159	5	8	0.7729468599033817
159	7	8	0.7402212872058594
159	7	6	0.21972884525479197
159	2	4	0.1059685211157862
159	5	7	0.13557737260402056
159	7	9	0.8555399719495091
159	2	1	0.0584385226741468
159	9	9	8.249961040984884
159	9	2	0.4846501480442575
159	4	9	2.396758609942341
159	7	5	0.1714196665108306
159	8	0	0.1807698301386941
159	0	2	0.05394325169921242
159	9	8	2.4700015583606048
159	5	9	2.2565061555243884
159	0	1	0.07635966962755182
159	1	5	0.08415147265077139
159	9	7	0.5937353903693314
159	2	9	0.47685834502103785
159	4	7	0.11220196353436185
159	8	3	5.290634252766091
159	0	0	0.32413900576593424
159	4	8	1.0316347202742715
159	8	9	3.1837307152875174
159	6	7	0.23063736948729938
159	1	4	0.08415147265077139
159	8	5	0.765155056880162
159	6	8	0.22752064827801152
159	2	5	0.11220196353436185
159	8	4	1.1048776686925355
159	9	0	0.10129343930185444
159	5	4	3.6091631603553065
159	6	6	0.5267258843696432
159	8	7	0.5719183419043167
159	4	0	0.0584385226741468
159	8	8	3.327099890914758
159	6	2	0.07012622720897616
159	2	3	0.24154589371980678
159	4	2	0.07847458759099712
159	6	9	0.1714196665108306
159	4	3	7.353903693314634
159	6	3	0.19323671497584544
159	7	0	0.4347826086956522
159	1	6	0.0567688505977426
159	5	5	2.6944054854293285
159	9	1	0.19791179678977716
159	5	3	5.3841358890447255
159	4	1	0.05394325169921242
159	0	4	0.09183196420223068
159	2	6	0.044153550464910915
159	6	5	0.061777866826955186
159	1	2	0.08726819386005923
159	5	2	0.05921770297646875
159	0	5	0.07168458781362008
159	6	4	0.053429506444934216
159	2	2	0.19947015739442106
160	6	0	0.4160822814399252
160	7	3	0.6965871902758298
160	3	1	0.23063736948729938
160	7	9	0.8555399719495091
160	9	4	2.3079320554776377
160	8	5	0.765155056880162
160	0	0	0.32413900576593424
160	3	6	0.09038491506934705
160	0	1	0.07635966962755182
160	5	6	0.03636174744169134
160	3	5	4.528595917095216
160	8	7	0.5719183419043167
160	9	8	2.4700015583606048
160	8	1	0.4238740844631448
160	8	9	3.1837307152875174
160	9	9	8.249961040984884
160	3	3	17.62661679912732
160	4	4	6.68380863331775
160	3	7	0.42075736325385693
160	5	2	0.05921770297646875
160	8	4	1.1048776686925355
160	7	5	0.1714196665108306
160	6	6	0.5267258843696432
160	3	8	3.980052984260558
160	6	3	0.19323671497584544
160	6	9	0.1714196665108306
160	6	4	0.053429506444934216
160	3	4	6.510830606202276
160	5	1	0.0638927847904005
160	6	2	0.07012622720897616
160	5	0	0.04675081813931744
160	4	9	2.396758609942341
160	8	0	0.1807698301386941
160	6	1	0.0683281188190024
160	3	2	0.21817048465014807
160	5	7	0.13557737260402056
160	7	0	0.4347826086956522
160	9	0	0.10129343930185444
160	1	5	0.08415147265077139
160	1	4	0.08415147265077139
160	5	3	5.3841358890447255
160	7	4	0.21661212404550415
160	4	1	0.05394325169921242
160	2	5	0.11220196353436185
160	5	9	2.2565061555243884
160	5	8	0.7729468599033817
160	7	6	0.21972884525479197
160	1	2	0.08726819386005923
160	3	0	0.1386940938133084
160	9	6	0.09350163627863488
160	5	5	2.6944054854293285
160	1	1	0.2882967118591242
160	1	3	0.3521894966495247
160	9	1	0.19791179678977716
160	1	6	0.0567688505977426
160	2	4	0.1059685211157862
160	2	1	0.0584385226741468
160	9	5	1.9339255103630981
160	7	2	0.4456911329281596
160	2	0	0.04675081813931744
160	8	3	5.290634252766091
160	2	2	0.19947015739442106
160	4	2	0.07847458759099712
160	8	6	0.10908524232507404
160	1	9	0.25712949976624594
160	2	3	0.24154589371980678
160	4	6	0.04174180191010486
160	1	8	0.5095839177185602
160	1	7	0.4285491662770765
160	7	7	2.7738818762661683
160	5	4	3.6091631603553065
160	1	0	0.14181081502259624
160	4	7	0.11220196353436185
160	2	6	0.044153550464910915
160	0	6	0.32258064516129037
160	6	7	0.23063736948729938
160	4	8	1.0316347202742715
160	0	5	0.07168458781362008
160	4	3	7.353903693314634
160	0	4	0.09183196420223068
160	2	8	0.27271310581268504
160	6	5	0.061777866826955186
160	9	3	8.51488234377435
160	2	9	0.47685834502103785
160	0	3	0.2259622876733676
160	8	8	3.327099890914758
160	9	7	0.5937353903693314
160	0	2	0.05394325169921242
160	9	2	0.4846501480442575
160	4	5	3.4954028362163005
160	6	8	0.22752064827801152
160	3	9	7.19339255103631
160	2	7	0.4051737572074178
160	4	0	0.0584385226741468
160	7	8	0.7402212872058594
160	0	7	0.38023998753311516
160	8	2	0.2462209755337385
160	0	8	0.21817048465014807
160	0	9	0.1807698301386941
160	7	1	0.6139940782297023
161	2	3	0.24154589371980678
161	2	0	0.04675081813931744
161	1	8	0.5095839177185602
161	2	6	0.044153550464910915
161	9	5	1.9339255103630981
161	0	6	0.32258064516129037
161	0	5	0.07168458781362008
161	2	2	0.19947015739442106
161	1	7	0.4285491662770765
161	9	9	8.249961040984884
161	9	6	0.09350163627863488
161	0	3	0.2259622876733676
161	0	2	0.05394325169921242
161	2	5	0.11220196353436185
161	0	0	0.32413900576593424
161	2	1	0.0584385226741468
161	9	8	2.4700015583606048
161	1	9	0.25712949976624594
161	9	7	0.5937353903693314
161	0	4	0.09183196420223068
161	2	4	0.1059685211157862
161	0	1	0.07635966962755182
161	9	4	2.3079320554776377
161	4	6	0.04174180191010486
161	2	7	0.4051737572074178
161	4	0	0.0584385226741468
161	6	1	0.0683281188190024
161	6	2	0.07012622720897616
161	6	3	0.19323671497584544
161	1	1	0.2882967118591242
161	3	9	7.19339255103631
161	6	4	0.053429506444934216
161	6	5	0.061777866826955186
161	6	6	0.5267258843696432
161	3	8	3.980052984260558
161	6	7	0.23063736948729938
161	3	7	0.42075736325385693
161	6	8	0.22752064827801152
161	9	3	8.51488234377435
161	7	0	0.4347826086956522
161	3	6	0.09038491506934705
161	1	0	0.14181081502259624
161	6	0	0.4160822814399252
161	5	9	2.2565061555243884
161	5	8	0.7729468599033817
161	4	1	0.05394325169921242
161	4	7	0.11220196353436185
161	4	5	3.4954028362163005
161	4	8	1.0316347202742715
161	4	9	2.396758609942341
161	4	4	6.68380863331775
161	1	3	0.3521894966495247
