T	Origin	Destination	Count
132	0	4	0.044825223914679836
132	5	5	1.9177865924654156
132	1	5	0.19300219051565923
132	5	2	2.2682690979417046
132	1	4	0.12156375189943364
132	5	0	0.12037968938093264
132	1	3	0.09867187654174808
132	0	5	0.055256250863378924
132	1	2	0.7578000118406252
132	5	1	0.26246719160104987
132	1	1	0.013662259828857423
132	3	0	0.0714384386162256
132	5	3	0.4704675073510548
132	0	3	0.03946875061669923
132	3	1	0.13498312710911137
132	0	0	0.06196593846821779
132	4	1	0.1586643774791309
132	4	0	0.08525250133207034
132	4	2	1.3660134588439603
132	3	5	0.5194087581157618
132	3	4	0.1282734395042725
132	3	3	0.561245633769463
132	4	3	0.1894500029601563
132	0	1	0.0359165630611963
132	1	0	0.0307856254810254
132	0	2	0.2107631282931739
132	3	2	1.3435162709924418
133	4	0	0.08525250133207034
133	0	3	0.03946875061669923
133	0	2	0.2107631282931739
133	0	0	0.06196593846821779
133	2	4	0.7479328241864504
133	0	5	0.055256250863378924
133	5	5	1.9177865924654156
133	2	3	0.9969806405778225
133	1	4	0.12156375189943364
133	5	2	2.2682690979417046
133	2	0	0.3015412547115821
133	4	2	1.3660134588439603
133	5	0	0.12037968938093264
133	3	5	0.5194087581157618
133	3	4	0.1282734395042725
133	1	3	0.09867187654174808
133	2	2	3.8695163104611923
133	0	1	0.0359165630611963
133	1	5	0.19300219051565923
133	2	5	1.5187575237305864
133	2	1	0.6958340733724073
133	0	4	0.044825223914679836
133	1	1	0.013662259828857423
133	1	2	0.7578000118406252
133	4	3	0.1894500029601563
133	1	0	0.0307856254810254
133	4	1	0.1586643774791309
133	5	1	0.26246719160104987
133	3	2	1.3435162709924418
133	5	4	0.4834921950545656
133	3	1	0.13498312710911137
133	5	3	0.4704675073510548
133	3	3	0.561245633769463
133	4	5	0.5734809464606397
133	4	4	0.5067787579184181
133	3	0	0.0714384386162256
134	0	4	0.044825223914679836
134	1	4	0.12156375189943364
134	3	3	0.561245633769463
134	5	4	0.4834921950545656
134	4	3	0.1894500029601563
134	1	3	0.09867187654174808
134	2	4	0.7479328241864504
134	4	0	0.08525250133207034
134	2	2	3.8695163104611923
134	5	0	0.12037968938093264
134	5	5	1.9177865924654156
134	0	1	0.0359165630611963
134	3	5	0.5194087581157618
134	5	2	2.2682690979417046
134	3	0	0.0714384386162256
134	0	0	0.06196593846821779
134	1	0	0.0307856254810254
134	3	2	1.3435162709924418
134	2	3	0.9969806405778225
134	4	4	0.5067787579184181
134	2	0	0.3015412547115821
134	0	3	0.03946875061669923
134	4	2	1.3660134588439603
134	3	4	0.1282734395042725
134	3	1	0.13498312710911137
134	1	1	0.013662259828857423
134	1	5	0.19300219051565923
134	2	5	1.5187575237305864
134	4	1	0.1586643774791309
134	0	5	0.055256250863378924
134	5	3	0.4704675073510548
134	4	5	0.5734809464606397
134	1	2	0.7578000118406252
134	2	1	0.6958340733724073
134	0	2	0.2107631282931739
134	5	1	0.26246719160104987
135	4	2	1.3660134588439603
135	0	5	0.055256250863378924
135	0	3	0.03946875061669923
135	3	5	0.5194087581157618
135	2	5	1.5187575237305864
135	4	1	0.1586643774791309
135	2	2	3.8695163104611923
135	0	1	0.0359165630611963
135	5	3	0.4704675073510548
135	2	0	0.3015412547115821
135	3	1	0.13498312710911137
135	1	5	0.19300219051565923
135	1	4	0.12156375189943364
135	0	4	0.044825223914679836
135	4	0	0.08525250133207034
135	3	4	0.1282734395042725
135	4	3	0.1894500029601563
135	3	2	1.3435162709924418
135	5	5	1.9177865924654156
135	5	2	2.2682690979417046
135	2	1	0.6958340733724073
135	3	3	0.561245633769463
135	0	0	0.06196593846821779
135	5	0	0.12037968938093264
135	4	5	0.5734809464606397
135	1	1	0.013662259828857423
135	1	3	0.09867187654174808
135	1	0	0.0307856254810254
135	0	2	0.2107631282931739
135	5	1	0.26246719160104987
135	1	2	0.7578000118406252
135	2	4	0.7479328241864504
135	3	0	0.0714384386162256
135	4	4	0.5067787579184181
135	2	3	0.9969806405778225
135	5	4	0.4834921950545656
136	2	2	3.8695163104611923
136	5	0	0.12037968938093264
136	4	5	0.5734809464606397
136	4	3	0.1894500029601563
136	1	2	0.7578000118406252
136	4	4	0.5067787579184181
136	0	4	0.044825223914679836
136	3	2	1.3435162709924418
136	3	3	0.561245633769463
136	1	3	0.09867187654174808
136	2	3	0.9969806405778225
136	0	3	0.03946875061669923
136	3	0	0.0714384386162256
136	4	1	0.1586643774791309
136	1	0	0.0307856254810254
136	5	2	2.2682690979417046
136	3	4	0.1282734395042725
136	2	1	0.6958340733724073
136	0	2	0.2107631282931739
136	1	4	0.12156375189943364
136	5	5	1.9177865924654156
136	1	1	0.013662259828857423
136	0	0	0.06196593846821779
136	5	4	0.4834921950545656
136	2	4	0.7479328241864504
136	4	2	1.3660134588439603
136	2	5	1.5187575237305864
136	4	0	0.08525250133207034
136	0	5	0.055256250863378924
136	0	1	0.0359165630611963
136	3	5	0.5194087581157618
136	3	1	0.13498312710911137
136	5	1	0.26246719160104987
136	2	0	0.3015412547115821
136	5	3	0.4704675073510548
136	1	5	0.19300219051565923
137	3	0	0.0714384386162256
137	0	0	0.06196593846821779
137	1	0	0.0307856254810254
137	1	5	0.19300219051565923
137	4	3	0.1894500029601563
137	0	3	0.03946875061669923
137	0	2	0.2107631282931739
137	0	5	0.055256250863378924
137	3	1	0.13498312710911137
137	3	4	0.1282734395042725
137	1	2	0.7578000118406252
137	3	3	0.561245633769463
137	4	4	0.5067787579184181
137	4	1	0.1586643774791309
137	2	2	3.8695163104611923
137	5	5	1.9177865924654156
137	5	3	0.4704675073510548
137	5	0	0.12037968938093264
137	5	4	0.4834921950545656
137	3	5	0.5194087581157618
137	4	2	1.3660134588439603
137	2	0	0.3015412547115821
137	5	1	0.26246719160104987
137	1	4	0.12156375189943364
137	0	1	0.0359165630611963
137	3	2	1.3435162709924418
137	5	2	2.2682690979417046
137	2	5	1.5187575237305864
137	1	3	0.09867187654174808
137	0	4	0.044825223914679836
137	4	5	0.5734809464606397
137	4	0	0.08525250133207034
137	2	3	0.9969806405778225
137	2	4	0.7479328241864504
137	2	1	0.6958340733724073
137	1	1	0.013662259828857423
138	5	3	0.4704675073510548
138	2	4	0.7479328241864504
138	4	3	0.1894500029601563
138	1	4	0.12156375189943364
138	2	1	0.6958340733724073
138	0	3	0.03946875061669923
138	5	1	0.26246719160104987
138	1	5	0.19300219051565923
138	0	2	0.2107631282931739
138	3	3	0.561245633769463
138	2	2	3.8695163104611923
138	5	4	0.4834921950545656
138	3	0	0.0714384386162256
138	4	2	1.3660134588439603
138	2	3	0.9969806405778225
138	0	1	0.0359165630611963
138	0	5	0.055256250863378924
138	1	3	0.09867187654174808
138	1	0	0.0307856254810254
138	3	1	0.13498312710911137
138	1	1	0.013662259828857423
138	3	2	1.3435162709924418
138	3	5	0.5194087581157618
138	4	5	0.5734809464606397
138	5	5	1.9177865924654156
138	4	4	0.5067787579184181
138	0	4	0.044825223914679836
138	4	1	0.1586643774791309
138	1	2	0.7578000118406252
138	5	0	0.12037968938093264
138	3	4	0.1282734395042725
138	2	5	1.5187575237305864
138	2	0	0.3015412547115821
138	0	0	0.06196593846821779
138	5	2	2.2682690979417046
138	4	0	0.08525250133207034
139	4	0	0.08525250133207034
139	4	3	0.1894500029601563
139	4	2	1.3660134588439603
139	4	4	0.5067787579184181
139	4	5	0.5734809464606397
139	0	0	0.06196593846821779
139	3	4	0.1282734395042725
139	4	1	0.1586643774791309
139	3	5	0.5194087581157618
139	1	0	0.0307856254810254
139	5	5	1.9177865924654156
139	2	4	0.7479328241864504
139	2	3	0.9969806405778225
139	5	4	0.4834921950545656
139	2	2	3.8695163104611923
139	0	3	0.03946875061669923
139	2	1	0.6958340733724073
139	3	3	0.561245633769463
139	2	0	0.3015412547115821
139	1	5	0.19300219051565923
139	0	4	0.044825223914679836
139	1	4	0.12156375189943364
139	1	3	0.09867187654174808
139	0	5	0.055256250863378924
139	1	2	0.7578000118406252
139	1	1	0.013662259828857423
139	0	2	0.2107631282931739
139	5	2	2.2682690979417046
139	5	3	0.4704675073510548
139	5	0	0.12037968938093264
139	0	1	0.0359165630611963
139	2	5	1.5187575237305864
139	3	2	1.3435162709924418
139	3	1	0.13498312710911137
139	3	0	0.0714384386162256
139	5	1	0.26246719160104987
140	2	4	0.7479328241864504
140	0	1	0.0359165630611963
140	0	4	0.044825223914679836
140	2	5	1.5187575237305864
140	0	5	0.055256250863378924
140	4	1	0.1586643774791309
140	3	0	0.0714384386162256
140	3	4	0.1282734395042725
140	5	0	0.12037968938093264
140	0	2	0.2107631282931739
140	4	5	0.5734809464606397
140	1	3	0.09867187654174808
140	0	3	0.03946875061669923
140	1	0	0.0307856254810254
140	4	2	1.3660134588439603
140	4	4	0.5067787579184181
140	2	0	0.3015412547115821
140	4	3	0.1894500029601563
140	5	2	2.2682690979417046
140	4	0	0.08525250133207034
140	5	1	0.26246719160104987
140	2	1	0.6958340733724073
140	2	3	0.9969806405778225
140	1	1	0.013662259828857423
140	1	4	0.12156375189943364
140	5	5	1.9177865924654156
140	1	5	0.19300219051565923
140	3	5	0.5194087581157618
140	0	0	0.06196593846821779
140	5	4	0.4834921950545656
140	2	2	3.8695163104611923
140	3	2	1.3435162709924418
140	5	3	0.4704675073510548
140	3	1	0.13498312710911137
140	3	3	0.561245633769463
140	1	2	0.7578000118406252
141	5	1	0.26246719160104987
141	1	4	0.12156375189943364
141	5	2	2.2682690979417046
141	5	3	0.4704675073510548
141	2	0	0.3015412547115821
141	4	5	0.5734809464606397
141	2	2	3.8695163104611923
141	5	0	0.12037968938093264
141	1	1	0.013662259828857423
141	2	3	0.9969806405778225
141	3	1	0.13498312710911137
141	2	5	1.5187575237305864
141	5	4	0.4834921950545656
141	2	1	0.6958340733724073
141	1	3	0.09867187654174808
141	1	5	0.19300219051565923
141	5	5	1.9177865924654156
141	4	4	0.5067787579184181
141	1	2	0.7578000118406252
141	2	4	0.7479328241864504
141	3	0	0.0714384386162256
141	0	1	0.0359165630611963
141	3	2	1.3435162709924418
141	0	0	0.06196593846821779
141	0	3	0.03946875061669923
141	4	3	0.1894500029601563
141	0	5	0.055256250863378924
141	4	1	0.1586643774791309
141	1	0	0.0307856254810254
141	0	4	0.044825223914679836
141	4	2	1.3660134588439603
141	4	0	0.08525250133207034
141	3	4	0.1282734395042725
141	3	5	0.5194087581157618
141	0	2	0.2107631282931739
141	3	3	0.561245633769463
142	5	4	0.4834921950545656
142	5	3	0.4704675073510548
142	3	4	0.1282734395042725
142	5	2	2.2682690979417046
142	2	1	0.6958340733724073
142	5	1	0.26246719160104987
142	5	0	0.12037968938093264
142	2	4	0.7479328241864504
142	2	2	3.8695163104611923
142	2	3	0.9969806405778225
142	1	4	0.12156375189943364
142	2	0	0.3015412547115821
142	1	5	0.19300219051565923
142	2	5	1.5187575237305864
142	1	3	0.09867187654174808
142	1	2	0.7578000118406252
142	1	1	0.013662259828857423
142	1	0	0.0307856254810254
142	0	5	0.055256250863378924
142	0	4	0.044825223914679836
142	0	3	0.03946875061669923
142	0	2	0.2107631282931739
142	0	1	0.0359165630611963
142	0	0	0.06196593846821779
142	5	5	1.9177865924654156
142	4	5	0.5734809464606397
142	4	4	0.5067787579184181
142	4	1	0.1586643774791309
142	4	2	1.3660134588439603
142	3	5	0.5194087581157618
142	3	3	0.561245633769463
142	3	1	0.13498312710911137
142	3	0	0.0714384386162256
142	4	0	0.08525250133207034
142	4	3	0.1894500029601563
142	3	2	1.3435162709924418
143	5	3	0.4704675073510548
143	1	3	0.09867187654174808
143	2	3	0.9969806405778225
143	4	2	1.3660134588439603
143	2	2	3.8695163104611923
143	1	1	0.013662259828857423
143	4	5	0.5734809464606397
143	2	1	0.6958340733724073
143	0	3	0.03946875061669923
143	2	0	0.3015412547115821
143	0	0	0.06196593846821779
143	5	4	0.4834921950545656
143	1	4	0.12156375189943364
143	1	5	0.19300219051565923
143	5	5	1.9177865924654156
143	5	1	0.26246719160104987
143	1	2	0.7578000118406252
143	4	3	0.1894500029601563
143	4	1	0.1586643774791309
143	4	0	0.08525250133207034
143	4	4	0.5067787579184181
143	3	5	0.5194087581157618
143	0	4	0.044825223914679836
143	3	4	0.1282734395042725
143	0	2	0.2107631282931739
143	0	1	0.0359165630611963
143	5	2	2.2682690979417046
143	3	3	0.561245633769463
143	5	0	0.12037968938093264
143	3	1	0.13498312710911137
143	0	5	0.055256250863378924
143	3	0	0.0714384386162256
143	2	5	1.5187575237305864
143	1	0	0.0307856254810254
143	2	4	0.7479328241864504
143	3	2	1.3435162709924418
144	5	4	0.48507094507923354
144	5	1	0.26917687920588873
144	2	3	1.0853906419592287
144	3	0	0.09906656404791507
144	5	5	2.1080259704379056
144	2	4	0.8023997000374953
144	4	4	0.5395378209302785
144	2	1	0.7696406370256349
144	0	0	0.052098750814042985
144	0	1	0.04183687565370118
144	0	2	0.27904406686006356
144	0	3	0.07025437609772463
144	0	4	0.06551812602372072
144	0	5	0.0864365638505713
144	2	2	4.091725376433209
144	1	0	0.033153750518027346
144	5	3	0.49375407021490736
144	1	2	0.7495115742111184
144	1	3	0.09630375150474611
144	1	5	0.20129062814516607
144	2	0	0.3414046928344483
144	5	2	2.17433347147396
144	1	1	0.008880468888757327
144	1	4	0.11485406429459474
144	2	5	1.6853156513330572
144	4	2	1.281945020030391
144	3	5	0.4949381327334083
144	4	3	0.20563219071300298
144	3	1	0.1373512521461133
144	4	0	0.09788250152941409
144	3	3	0.6224221972253469
144	3	2	1.2487912695123635
144	4	1	0.13893000217078127
144	4	5	0.6354468849288576
144	5	0	0.14682375229412115
144	3	4	0.13537781461527834
145	1	1	0.008880468888757327
145	3	1	0.1373512521461133
145	2	0	0.3414046928344483
145	2	3	1.0853906419592287
145	0	0	0.052098750814042985
145	5	5	2.1080259704379056
145	3	3	0.6224221972253469
145	0	5	0.0864365638505713
145	5	0	0.14682375229412115
145	0	1	0.04183687565370118
145	2	1	0.7696406370256349
145	4	3	0.20563219071300298
145	0	3	0.07025437609772463
145	4	0	0.09788250152941409
145	1	0	0.033153750518027346
145	5	2	2.17433347147396
145	1	2	0.7495115742111184
145	5	4	0.48507094507923354
145	3	5	0.4949381327334083
145	1	3	0.09630375150474611
145	4	2	1.281945020030391
145	0	2	0.27904406686006356
145	4	1	0.13893000217078127
145	2	5	1.6853156513330572
145	3	0	0.09906656404791507
145	5	3	0.49375407021490736
145	2	4	0.8023997000374953
145	4	5	0.6354468849288576
145	2	2	4.091725376433209
145	4	4	0.5395378209302785
145	0	4	0.06551812602372072
145	3	4	0.13537781461527834
145	3	2	1.2487912695123635
145	5	1	0.26917687920588873
145	1	5	0.20129062814516607
145	1	4	0.11485406429459474
146	2	4	0.8023997000374953
146	0	4	0.06551812602372072
146	4	2	1.281945020030391
146	3	3	0.6224221972253469
146	3	4	0.13537781461527834
146	2	5	1.6853156513330572
146	1	4	0.11485406429459474
146	5	0	0.14682375229412115
146	4	3	0.20563219071300298
146	5	2	2.17433347147396
146	5	4	0.48507094507923354
146	4	0	0.09788250152941409
146	5	1	0.26917687920588873
146	2	0	0.3414046928344483
146	3	2	1.2487912695123635
146	3	1	0.1373512521461133
146	4	5	0.6354468849288576
146	3	5	0.4949381327334083
146	0	3	0.07025437609772463
146	2	2	4.091725376433209
146	4	1	0.13893000217078127
146	0	5	0.0864365638505713
146	1	3	0.09630375150474611
146	1	2	0.7495115742111184
146	1	0	0.033153750518027346
146	1	5	0.20129062814516607
146	0	2	0.27904406686006356
146	5	5	2.1080259704379056
146	3	0	0.09906656404791507
146	5	3	0.49375407021490736
146	4	4	0.5395378209302785
146	0	0	0.052098750814042985
146	2	3	1.0853906419592287
146	1	1	0.008880468888757327
146	0	1	0.04183687565370118
146	2	1	0.7696406370256349
147	3	2	1.2487912695123635
147	5	4	0.48507094507923354
147	0	5	0.0864365638505713
147	5	3	0.49375407021490736
147	5	2	2.17433347147396
147	0	4	0.06551812602372072
147	2	5	1.6853156513330572
147	0	2	0.27904406686006356
147	2	2	4.091725376433209
147	5	5	2.1080259704379056
147	4	5	0.6354468849288576
147	2	4	0.8023997000374953
147	3	5	0.4949381327334083
147	0	1	0.04183687565370118
147	1	4	0.11485406429459474
147	2	3	1.0853906419592287
147	4	3	0.20563219071300298
147	1	3	0.09630375150474611
147	0	3	0.07025437609772463
147	1	0	0.033153750518027346
147	3	4	0.13537781461527834
147	4	4	0.5395378209302785
147	1	2	0.7495115742111184
147	3	0	0.09906656404791507
147	4	0	0.09788250152941409
147	0	0	0.052098750814042985
147	1	1	0.008880468888757327
147	3	3	0.6224221972253469
147	2	1	0.7696406370256349
147	5	0	0.14682375229412115
147	4	1	0.13893000217078127
147	1	5	0.20129062814516607
147	5	1	0.26917687920588873
147	3	1	0.1373512521461133
147	2	0	0.3414046928344483
147	4	2	1.281945020030391
148	4	4	0.5395378209302785
148	1	5	0.20129062814516607
148	1	4	0.11485406429459474
148	5	0	0.14682375229412115
148	1	3	0.09630375150474611
148	4	5	0.6354468849288576
148	4	3	0.20563219071300298
148	4	2	1.281945020030391
148	0	4	0.06551812602372072
148	3	3	0.6224221972253469
148	3	4	0.13537781461527834
148	0	0	0.052098750814042985
148	0	5	0.0864365638505713
148	0	2	0.27904406686006356
148	0	1	0.04183687565370118
148	3	5	0.4949381327334083
148	2	4	0.8023997000374953
148	2	1	0.7696406370256349
148	1	0	0.033153750518027346
148	3	0	0.09906656404791507
148	3	2	1.2487912695123635
148	5	5	2.1080259704379056
148	0	3	0.07025437609772463
148	3	1	0.1373512521461133
148	1	1	0.008880468888757327
148	4	0	0.09788250152941409
148	5	4	0.48507094507923354
148	5	3	0.49375407021490736
148	2	3	1.0853906419592287
148	4	1	0.13893000217078127
148	2	0	0.3414046928344483
148	5	2	2.17433347147396
148	1	2	0.7495115742111184
148	5	1	0.26917687920588873
148	2	5	1.6853156513330572
148	2	2	4.091725376433209
149	4	2	1.281945020030391
149	1	1	0.008880468888757327
149	2	1	0.7696406370256349
149	5	0	0.14682375229412115
149	1	2	0.7495115742111184
149	4	0	0.09788250152941409
149	1	3	0.09630375150474611
149	3	2	1.2487912695123635
149	3	5	0.4949381327334083
149	4	3	0.20563219071300298
149	3	4	0.13537781461527834
149	1	5	0.20129062814516607
149	3	3	0.6224221972253469
149	4	1	0.13893000217078127
149	1	4	0.11485406429459474
149	2	0	0.3414046928344483
149	3	1	0.1373512521461133
149	2	4	0.8023997000374953
149	2	5	1.6853156513330572
149	5	5	2.1080259704379056
149	0	0	0.052098750814042985
149	5	4	0.48507094507923354
149	0	1	0.04183687565370118
149	2	3	1.0853906419592287
149	5	3	0.49375407021490736
149	3	0	0.09906656404791507
149	1	0	0.033153750518027346
149	5	2	2.17433347147396
149	5	1	0.26917687920588873
149	0	3	0.07025437609772463
149	0	4	0.06551812602372072
149	4	5	0.6354468849288576
149	0	5	0.0864365638505713
149	2	2	4.091725376433209
149	4	4	0.5395378209302785
149	0	2	0.27904406686006356
150	3	3	0.6224221972253469
150	3	1	0.1373512521461133
150	4	2	1.281945020030391
150	3	5	0.4949381327334083
150	2	5	1.6853156513330572
150	3	4	0.13537781461527834
150	2	4	0.8023997000374953
150	1	4	0.11485406429459474
150	2	3	1.0853906419592287
150	1	3	0.09630375150474611
150	2	2	4.091725376433209
150	4	0	0.09788250152941409
150	2	1	0.7696406370256349
150	2	0	0.3414046928344483
150	4	1	0.13893000217078127
150	1	5	0.20129062814516607
150	3	0	0.09906656404791507
150	4	3	0.20563219071300298
150	0	0	0.052098750814042985
150	3	2	1.2487912695123635
150	5	1	0.26917687920588873
150	4	5	0.6354468849288576
150	0	4	0.06551812602372072
150	1	0	0.033153750518027346
150	5	5	2.1080259704379056
150	4	4	0.5395378209302785
150	1	2	0.7495115742111184
150	5	4	0.48507094507923354
150	0	3	0.07025437609772463
150	5	0	0.14682375229412115
150	0	5	0.0864365638505713
150	1	1	0.008880468888757327
150	0	1	0.04183687565370118
150	5	3	0.49375407021490736
150	5	2	2.17433347147396
150	0	2	0.27904406686006356
151	3	1	0.1373512521461133
151	5	0	0.14682375229412115
151	3	2	1.2487912695123635
151	3	3	0.6224221972253469
151	0	0	0.052098750814042985
151	3	4	0.13537781461527834
151	5	4	0.48507094507923354
151	3	5	0.4949381327334083
151	1	0	0.033153750518027346
151	4	0	0.09788250152941409
151	4	5	0.6354468849288576
151	5	3	0.49375407021490736
151	4	1	0.13893000217078127
151	4	4	0.5395378209302785
151	4	2	1.281945020030391
151	5	2	2.17433347147396
151	5	1	0.26917687920588873
151	4	3	0.20563219071300298
151	0	1	0.04183687565370118
151	3	0	0.09906656404791507
151	1	1	0.008880468888757327
151	1	2	0.7495115742111184
151	0	5	0.0864365638505713
151	1	3	0.09630375150474611
151	1	4	0.11485406429459474
151	0	4	0.06551812602372072
151	1	5	0.20129062814516607
151	2	0	0.3414046928344483
151	2	1	0.7696406370256349
151	0	3	0.07025437609772463
151	5	5	2.1080259704379056
151	2	2	4.091725376433209
151	2	5	1.6853156513330572
151	2	3	1.0853906419592287
151	0	2	0.27904406686006356
151	2	4	0.8023997000374953
152	5	3	0.49375407021490736
152	4	3	0.20563219071300298
152	4	2	1.281945020030391
152	2	2	4.091725376433209
152	4	4	0.5395378209302785
152	3	4	0.13537781461527834
152	4	5	0.6354468849288576
152	3	2	1.2487912695123635
152	2	3	1.0853906419592287
152	5	0	0.14682375229412115
152	3	5	0.4949381327334083
152	5	5	2.1080259704379056
152	5	1	0.26917687920588873
152	2	4	0.8023997000374953
152	3	3	0.6224221972253469
152	2	5	1.6853156513330572
152	4	0	0.09788250152941409
152	3	1	0.1373512521461133
152	5	4	0.48507094507923354
152	3	0	0.09906656404791507
152	4	1	0.13893000217078127
152	5	2	2.17433347147396
152	1	3	0.09630375150474611
152	1	5	0.20129062814516607
152	2	0	0.3414046928344483
152	0	3	0.07025437609772463
152	0	1	0.04183687565370118
152	0	4	0.06551812602372072
152	0	5	0.0864365638505713
152	0	0	0.052098750814042985
152	1	0	0.033153750518027346
152	1	4	0.11485406429459474
152	0	2	0.27904406686006356
152	1	1	0.008880468888757327
152	1	2	0.7495115742111184
152	2	1	0.7696406370256349
153	4	2	1.281945020030391
153	3	3	0.6224221972253469
153	0	3	0.07025437609772463
153	5	2	2.17433347147396
153	0	4	0.06551812602372072
153	5	3	0.49375407021490736
153	1	3	0.09630375150474611
153	3	4	0.13537781461527834
153	0	5	0.0864365638505713
153	2	5	1.6853156513330572
153	5	5	2.1080259704379056
153	1	2	0.7495115742111184
153	1	0	0.033153750518027346
153	5	4	0.48507094507923354
153	1	1	0.008880468888757327
153	3	5	0.4949381327334083
153	3	0	0.09906656404791507
153	1	4	0.11485406429459474
153	4	0	0.09788250152941409
153	5	0	0.14682375229412115
153	4	3	0.20563219071300298
153	3	2	1.2487912695123635
153	4	1	0.13893000217078127
153	4	4	0.5395378209302785
153	2	1	0.7696406370256349
153	3	1	0.1373512521461133
153	2	0	0.3414046928344483
153	4	5	0.6354468849288576
153	0	0	0.052098750814042985
153	2	4	0.8023997000374953
153	0	1	0.04183687565370118
153	2	2	4.091725376433209
153	5	1	0.26917687920588873
153	1	5	0.20129062814516607
153	0	2	0.27904406686006356
153	2	3	1.0853906419592287
154	5	4	0.48507094507923354
154	0	3	0.07025437609772463
154	3	4	0.13537781461527834
154	5	5	2.1080259704379056
154	3	5	0.4949381327334083
154	4	3	0.20563219071300298
154	4	0	0.09788250152941409
154	5	0	0.14682375229412115
154	4	5	0.6354468849288576
154	4	1	0.13893000217078127
154	4	4	0.5395378209302785
154	4	2	1.281945020030391
154	5	1	0.26917687920588873
154	5	3	0.49375407021490736
154	5	2	2.17433347147396
154	3	3	0.6224221972253469
154	0	2	0.27904406686006356
154	2	0	0.3414046928344483
154	2	2	4.091725376433209
154	1	0	0.033153750518027346
154	2	3	1.0853906419592287
154	0	0	0.052098750814042985
154	0	5	0.0864365638505713
154	1	5	0.20129062814516607
154	1	4	0.11485406429459474
154	0	1	0.04183687565370118
154	2	4	0.8023997000374953
154	1	1	0.008880468888757327
154	2	1	0.7696406370256349
154	0	4	0.06551812602372072
154	2	5	1.6853156513330572
154	1	3	0.09630375150474611
154	3	2	1.2487912695123635
154	1	2	0.7495115742111184
154	3	1	0.1373512521461133
154	3	0	0.09906656404791507
155	2	2	4.091725376433209
155	2	1	0.7696406370256349
155	1	0	0.033153750518027346
155	2	0	0.3414046928344483
155	1	5	0.20129062814516607
155	0	4	0.06551812602372072
155	0	0	0.052098750814042985
155	1	2	0.7495115742111184
155	5	5	2.1080259704379056
155	4	2	1.281945020030391
155	0	3	0.07025437609772463
155	1	4	0.11485406429459474
155	1	3	0.09630375150474611
155	5	1	0.26917687920588873
155	0	2	0.27904406686006356
155	1	1	0.008880468888757327
155	0	1	0.04183687565370118
155	4	3	0.20563219071300298
155	0	5	0.0864365638505713
155	3	3	0.6224221972253469
155	3	2	1.2487912695123635
155	4	4	0.5395378209302785
155	5	3	0.49375407021490736
155	5	0	0.14682375229412115
155	3	1	0.1373512521461133
155	3	0	0.09906656404791507
155	5	2	2.17433347147396
155	5	4	0.48507094507923354
155	3	4	0.13537781461527834
155	3	5	0.4949381327334083
155	4	1	0.13893000217078127
155	2	4	0.8023997000374953
155	4	5	0.6354468849288576
155	2	3	1.0853906419592287
155	4	0	0.09788250152941409
155	2	5	1.6853156513330572
156	2	3	1.1469618929212795
156	0	1	0.05801906340654787
156	0	0	0.03986343812286622
156	0	2	0.17721469026897954
156	0	4	0.05565093836954591
156	2	2	4.46431038225485
156	2	1	0.7854281372723145
156	0	5	0.0667021885422217
156	1	0	0.043133706031107014
156	2	0	0.4854656325854005
156	1	5	0.1835296903676514
156	1	1	0.011302414949327507
156	1	4	0.1428768772324512
156	1	3	0.09314625145541017
156	1	2	0.7455646991494485
156	0	3	0.042231563159868174
156	2	4	0.9010715765792433
156	5	5	2.089475657648057
156	4	3	0.1693209401456397
156	5	4	0.4913859451779054
156	5	3	0.48980719515323745
156	5	2	2.156572533696446
156	5	1	0.28338562942790047
156	5	0	0.20721094073767093
156	4	5	0.6307106348548537
156	4	4	0.49414875772107436
156	4	2	1.1927456436366506
156	4	1	0.13261500207210938
156	4	0	0.1124859392575928
156	3	5	0.5715075089298048
156	3	4	0.17682000276281254
156	2	5	1.8218775284668365
156	3	0	0.14208750222011723
156	3	2	1.3636453338069583
156	3	3	0.6824146981627296
156	3	1	0.15077062735579105
157	5	5	2.089475657648057
157	2	0	0.4854656325854005
157	2	5	1.8218775284668365
157	3	4	0.17682000276281254
157	5	4	0.4913859451779054
157	3	2	1.3636453338069583
157	2	2	4.46431038225485
157	3	5	0.5715075089298048
157	0	3	0.042231563159868174
157	4	3	0.1693209401456397
157	4	5	0.6307106348548537
157	5	1	0.28338562942790047
157	0	2	0.17721469026897954
157	3	1	0.15077062735579105
157	5	3	0.48980719515323745
157	1	4	0.1428768772324512
157	0	4	0.05565093836954591
157	4	4	0.49414875772107436
157	4	1	0.13261500207210938
157	5	2	2.156572533696446
157	1	1	0.011302414949327507
157	3	0	0.14208750222011723
157	2	4	0.9010715765792433
157	1	0	0.043133706031107014
157	0	0	0.03986343812286622
157	0	1	0.05801906340654787
157	1	2	0.7455646991494485
157	1	5	0.1835296903676514
157	2	1	0.7854281372723145
157	2	3	1.1469618929212795
157	4	0	0.1124859392575928
157	0	5	0.0667021885422217
157	1	3	0.09314625145541017
157	3	3	0.6824146981627296
157	4	2	1.1927456436366506
157	5	0	0.20721094073767093
158	3	2	1.3636453338069583
158	4	4	0.49414875772107436
158	5	5	2.089475657648057
158	3	5	0.5715075089298048
158	4	3	0.1693209401456397
158	4	5	0.6307106348548537
158	3	3	0.6824146981627296
158	4	1	0.13261500207210938
158	4	0	0.1124859392575928
