T	Origin	Destination	Count
184	3	2	0.0599219742609255
184	2	0	0.07069930776109194
184	0	0	0.01465717356022638
184	4	2	0.18551383398286525
184	0	3	0.03218830272049715
185	2	4	0.19772814528305394
185	0	2	0.04081016952063032
185	1	1	1.5568217485440452
185	4	3	0.2087928743432248
185	1	3	0.3938756149860834
185	1	0	0.19930882086307833
185	3	3	0.17272473156266777
185	1	4	0.7013888641908329
185	0	1	0.13407002874207072
185	1	2	0.4622757582671399
185	3	2	0.0599219742609255
185	2	0	0.07069930776109194
185	2	2	0.24126857262372642
185	4	2	0.18551383398286525
185	0	4	0.05216229414080565
185	3	0	0.04871354742075239
185	4	4	0.7351578424913545
185	2	3	0.07084300554109417
185	2	1	0.5151565413079566
185	0	3	0.03218830272049715
185	3	1	0.380511721445877
185	4	0	0.09872037486152474
185	0	0	0.01465717356022638
185	3	4	0.2087928743432248
185	4	1	0.7318527935513036
186	0	0	0.01465717356022638
186	0	4	0.05216229414080565
186	2	4	0.19772814528305394
186	0	3	0.03218830272049715
186	3	1	0.380511721445877
186	2	3	0.07084300554109417
186	1	4	0.7013888641908329
186	3	0	0.04871354742075239
186	1	0	0.19930882086307833
186	2	0	0.07069930776109194
186	4	2	0.18551383398286525
186	1	1	1.5568217485440452
186	1	3	0.3938756149860834
186	3	3	0.17272473156266777
186	0	1	0.13407002874207072
186	4	4	0.7351578424913545
186	0	2	0.04081016952063032
186	4	1	0.7318527935513036
186	2	1	0.5151565413079566
186	4	3	0.2087928743432248
186	4	0	0.09872037486152474
186	3	4	0.2087928743432248
186	2	2	0.24126857262372642
186	1	2	0.4622757582671399
186	3	2	0.0599219742609255
187	1	0	0.19930882086307833
187	1	4	0.7013888641908329
187	0	2	0.04081016952063032
187	4	2	0.18551383398286525
187	1	1	1.5568217485440452
187	3	1	0.380511721445877
187	2	4	0.19772814528305394
187	1	3	0.3938756149860834
187	3	0	0.04871354742075239
187	1	2	0.4622757582671399
187	4	0	0.09872037486152474
187	2	1	0.5151565413079566
187	2	3	0.07084300554109417
187	4	1	0.7318527935513036
187	0	0	0.01465717356022638
187	3	2	0.0599219742609255
187	3	4	0.2087928743432248
187	2	2	0.24126857262372642
187	4	4	0.7351578424913545
187	3	3	0.17272473156266777
187	0	3	0.03218830272049715
187	0	4	0.05216229414080565
187	4	3	0.2087928743432248
187	0	1	0.13407002874207072
187	2	0	0.07069930776109194
188	4	3	0.2087928743432248
188	1	2	0.4622757582671399
188	4	0	0.09872037486152474
188	3	1	0.380511721445877
188	3	2	0.0599219742609255
188	0	0	0.01465717356022638
188	1	4	0.7013888641908329
188	3	3	0.17272473156266777
188	0	4	0.05216229414080565
188	4	1	0.7318527935513036
188	1	1	1.5568217485440452
188	4	2	0.18551383398286525
188	1	3	0.3938756149860834
188	0	3	0.03218830272049715
188	3	0	0.04871354742075239
188	0	2	0.04081016952063032
188	2	4	0.19772814528305394
188	0	1	0.13407002874207072
188	3	4	0.2087928743432248
188	1	0	0.19930882086307833
188	4	4	0.7351578424913545
188	2	3	0.07084300554109417
188	2	1	0.5151565413079566
188	2	2	0.24126857262372642
188	2	0	0.07069930776109194
189	0	0	0.01465717356022638
189	2	1	0.5151565413079566
189	4	3	0.2087928743432248
189	3	2	0.0599219742609255
189	0	3	0.03218830272049715
189	4	0	0.09872037486152474
189	0	2	0.04081016952063032
189	2	4	0.19772814528305394
189	3	1	0.380511721445877
189	3	4	0.2087928743432248
189	1	2	0.4622757582671399
189	1	4	0.7013888641908329
189	4	2	0.18551383398286525
189	1	0	0.19930882086307833
189	2	3	0.07084300554109417
189	3	3	0.17272473156266777
189	1	3	0.3938756149860834
189	3	0	0.04871354742075239
189	2	2	0.24126857262372642
189	1	1	1.5568217485440452
189	4	4	0.7351578424913545
189	2	0	0.07069930776109194
189	0	4	0.05216229414080565
189	4	1	0.7318527935513036
189	0	1	0.13407002874207072
190	3	4	0.2087928743432248
190	0	1	0.13407002874207072
190	0	2	0.04081016952063032
190	2	3	0.07084300554109417
190	0	3	0.03218830272049715
190	2	2	0.24126857262372642
190	1	3	0.3938756149860834
190	3	0	0.04871354742075239
190	0	0	0.01465717356022638
190	4	0	0.09872037486152474
190	1	1	1.5568217485440452
190	3	2	0.0599219742609255
190	3	3	0.17272473156266777
190	3	1	0.380511721445877
190	4	3	0.2087928743432248
190	2	0	0.07069930776109194
190	2	1	0.5151565413079566
190	0	4	0.05216229414080565
190	2	4	0.19772814528305394
190	4	4	0.7351578424913545
190	4	1	0.7318527935513036
190	4	2	0.18551383398286525
190	1	2	0.4622757582671399
190	1	0	0.19930882086307833
190	1	4	0.7013888641908329
191	1	0	0.19930882086307833
191	2	4	0.19772814528305394
191	0	1	0.13407002874207072
191	3	3	0.17272473156266777
191	3	2	0.0599219742609255
191	1	3	0.3938756149860834
191	0	3	0.03218830272049715
191	2	0	0.07069930776109194
191	1	1	1.5568217485440452
191	2	2	0.24126857262372642
191	4	3	0.2087928743432248
191	1	2	0.4622757582671399
191	3	0	0.04871354742075239
191	2	1	0.5151565413079566
191	0	2	0.04081016952063032
191	4	4	0.7351578424913545
191	0	0	0.01465717356022638
191	2	3	0.07084300554109417
191	1	4	0.7013888641908329
191	0	4	0.05216229414080565
191	4	0	0.09872037486152474
191	3	4	0.2087928743432248
191	3	1	0.380511721445877
191	4	1	0.7318527935513036
191	4	2	0.18551383398286525
192	0	2	0.03966058728061256
192	0	4	0.054748854180845595
192	1	1	1.7456406314669615
192	4	4	0.6917611129306843
192	1	4	0.8108865725525242
192	4	0	0.0836321079612917
192	4	1	0.764903282951814
192	3	3	0.18378946062283863
192	0	3	0.03721772502057483
192	1	2	0.5913163647091328
192	3	4	0.19744074972304948
192	0	1	0.1324893531620463
192	3	2	0.08104554792125175
192	4	2	0.23810722146367758
192	0	0	0.014082382440217502
192	1	3	0.4651497138671843
192	2	3	0.08478169020130946
192	2	0	0.060353067600932155
192	4	3	0.22273155900344008
192	2	2	0.27949218210431676
192	3	1	0.41686725978643857
192	3	0	0.03506225832054154
192	2	4	0.19586007414302506
192	2	1	0.532400274908223
192	1	0	0.15576839352240585
193	2	0	0.060353067600932155
193	3	4	0.19744074972304948
193	4	2	0.23810722146367758
193	4	4	0.6917611129306843
193	0	2	0.03966058728061256
193	3	0	0.03506225832054154
193	4	3	0.22273155900344008
193	0	3	0.03721772502057483
193	0	1	0.1324893531620463
193	3	2	0.08104554792125175
193	2	1	0.532400274908223
193	3	1	0.41686725978643857
193	3	3	0.18378946062283863
193	0	4	0.054748854180845595
193	0	0	0.014082382440217502
193	1	1	1.7456406314669615
193	2	2	0.27949218210431676
193	1	0	0.15576839352240585
193	2	4	0.19586007414302506
193	4	1	0.764903282951814
193	2	3	0.08478169020130946
193	1	2	0.5913163647091328
193	1	3	0.4651497138671843
193	1	4	0.8108865725525242
193	4	0	0.0836321079612917
194	0	1	0.1324893531620463
194	4	1	0.764903282951814
194	4	0	0.0836321079612917
194	4	3	0.22273155900344008
194	1	2	0.5913163647091328
194	2	3	0.08478169020130946
194	0	3	0.03721772502057483
194	4	4	0.6917611129306843
194	3	4	0.19744074972304948
194	2	1	0.532400274908223
194	0	4	0.054748854180845595
194	1	4	0.8108865725525242
194	2	0	0.060353067600932155
194	3	1	0.41686725978643857
194	0	2	0.03966058728061256
194	0	0	0.014082382440217502
194	3	0	0.03506225832054154
194	2	4	0.19586007414302506
194	3	2	0.08104554792125175
194	2	2	0.27949218210431676
194	3	3	0.18378946062283863
194	1	0	0.15576839352240585
194	1	1	1.7456406314669615
194	1	3	0.4651497138671843
194	4	2	0.23810722146367758
195	4	0	0.0836321079612917
195	2	4	0.19586007414302506
195	3	1	0.41686725978643857
195	0	1	0.1324893531620463
195	1	3	0.4651497138671843
195	4	3	0.22273155900344008
195	3	4	0.19744074972304948
195	2	0	0.060353067600932155
195	1	4	0.8108865725525242
195	1	0	0.15576839352240585
195	4	1	0.764903282951814
195	0	2	0.03966058728061256
195	2	2	0.27949218210431676
195	0	3	0.03721772502057483
195	1	1	1.7456406314669615
195	4	2	0.23810722146367758
195	3	3	0.18378946062283863
195	3	2	0.08104554792125175
195	0	4	0.054748854180845595
195	4	4	0.6917611129306843
195	0	0	0.014082382440217502
195	3	0	0.03506225832054154
195	1	2	0.5913163647091328
195	2	3	0.08478169020130946
195	2	1	0.532400274908223
196	4	3	0.22273155900344008
196	2	1	0.532400274908223
196	4	2	0.23810722146367758
196	2	4	0.19586007414302506
196	4	0	0.0836321079612917
196	3	3	0.18378946062283863
196	1	2	0.5913163647091328
196	4	4	0.6917611129306843
196	0	4	0.054748854180845595
196	0	2	0.03966058728061256
196	0	0	0.014082382440217502
196	3	1	0.41686725978643857
196	3	4	0.19744074972304948
196	2	3	0.08478169020130946
196	2	0	0.060353067600932155
196	4	1	0.764903282951814
196	3	0	0.03506225832054154
196	3	2	0.08104554792125175
196	1	0	0.15576839352240585
196	0	1	0.1324893531620463
196	1	4	0.8108865725525242
196	1	1	1.7456406314669615
196	0	3	0.03721772502057483
196	1	3	0.4651497138671843
196	2	2	0.27949218210431676
197	4	0	0.0836321079612917
197	3	4	0.19744074972304948
197	4	1	0.764903282951814
197	2	2	0.27949218210431676
197	2	0	0.060353067600932155
197	1	2	0.5913163647091328
197	2	1	0.532400274908223
197	1	3	0.4651497138671843
197	1	4	0.8108865725525242
197	4	2	0.23810722146367758
197	1	1	1.7456406314669615
197	0	2	0.03966058728061256
197	2	3	0.08478169020130946
197	3	1	0.41686725978643857
197	3	2	0.08104554792125175
197	3	0	0.03506225832054154
197	4	4	0.6917611129306843
197	0	1	0.1324893531620463
197	3	3	0.18378946062283863
197	2	4	0.19586007414302506
197	0	3	0.03721772502057483
197	4	3	0.22273155900344008
197	0	4	0.054748854180845595
197	0	0	0.014082382440217502
197	1	0	0.15576839352240585
198	3	4	0.19744074972304948
198	1	1	1.7456406314669615
198	3	2	0.08104554792125175
198	4	4	0.6917611129306843
198	4	0	0.0836321079612917
198	2	1	0.532400274908223
198	0	3	0.03721772502057483
198	3	1	0.41686725978643857
198	1	0	0.15576839352240585
198	2	3	0.08478169020130946
198	3	0	0.03506225832054154
198	0	2	0.03966058728061256
198	2	4	0.19586007414302506
198	0	4	0.054748854180845595
198	0	0	0.014082382440217502
198	1	3	0.4651497138671843
198	2	2	0.27949218210431676
198	1	4	0.8108865725525242
198	3	3	0.18378946062283863
198	4	2	0.23810722146367758
198	2	0	0.060353067600932155
198	1	2	0.5913163647091328
198	0	1	0.1324893531620463
198	4	3	0.22273155900344008
198	4	1	0.764903282951814
199	1	4	0.8108865725525242
199	3	3	0.18378946062283863
199	4	4	0.6917611129306843
199	3	1	0.41686725978643857
199	1	3	0.4651497138671843
199	2	3	0.08478169020130946
199	0	2	0.03966058728061256
199	3	0	0.03506225832054154
199	4	1	0.764903282951814
199	0	4	0.054748854180845595
199	4	3	0.22273155900344008
199	0	3	0.03721772502057483
199	3	2	0.08104554792125175
199	2	4	0.19586007414302506
199	0	1	0.1324893531620463
199	1	2	0.5913163647091328
199	2	1	0.532400274908223
199	2	2	0.27949218210431676
199	2	0	0.060353067600932155
199	4	0	0.0836321079612917
199	0	0	0.014082382440217502
199	1	1	1.7456406314669615
199	4	2	0.23810722146367758
199	1	0	0.15576839352240585
199	3	4	0.19744074972304948
200	2	4	0.19586007414302506
200	4	2	0.23810722146367758
200	4	3	0.22273155900344008
200	2	2	0.27949218210431676
200	2	3	0.08478169020130946
200	1	4	0.8108865725525242
200	1	0	0.15576839352240585
200	1	3	0.4651497138671843
200	3	3	0.18378946062283863
200	4	1	0.764903282951814
200	0	2	0.03966058728061256
200	3	0	0.03506225832054154
200	3	4	0.19744074972304948
200	0	1	0.1324893531620463
200	3	1	0.41686725978643857
200	4	4	0.6917611129306843
200	1	2	0.5913163647091328
200	2	0	0.060353067600932155
200	0	3	0.03721772502057483
200	0	0	0.014082382440217502
200	2	1	0.532400274908223
200	4	0	0.0836321079612917
200	0	4	0.054748854180845595
200	1	1	1.7456406314669615
200	3	2	0.08104554792125175
201	3	3	0.18378946062283863
201	4	2	0.23810722146367758
201	1	1	1.7456406314669615
201	0	4	0.054748854180845595
201	0	1	0.1324893531620463
201	4	4	0.6917611129306843
201	4	3	0.22273155900344008
201	1	2	0.5913163647091328
201	1	0	0.15576839352240585
201	0	0	0.014082382440217502
201	1	3	0.4651497138671843
201	2	1	0.532400274908223
201	4	1	0.764903282951814
201	4	0	0.0836321079612917
201	1	4	0.8108865725525242
201	2	4	0.19586007414302506
201	2	2	0.27949218210431676
201	3	2	0.08104554792125175
201	0	2	0.03966058728061256
201	3	0	0.03506225832054154
201	0	3	0.03721772502057483
201	2	3	0.08478169020130946
201	3	1	0.41686725978643857
201	3	4	0.19744074972304948
201	2	0	0.060353067600932155
202	0	2	0.03966058728061256
202	2	2	0.27949218210431676
202	4	3	0.22273155900344008
202	0	1	0.1324893531620463
202	1	3	0.4651497138671843
202	1	0	0.15576839352240585
202	3	1	0.41686725978643857
202	4	1	0.764903282951814
202	1	4	0.8108865725525242
202	2	3	0.08478169020130946
202	3	2	0.08104554792125175
202	0	3	0.03721772502057483
202	3	4	0.19744074972304948
202	2	1	0.532400274908223
202	2	4	0.19586007414302506
202	4	2	0.23810722146367758
202	1	1	1.7456406314669615
202	3	3	0.18378946062283863
202	4	0	0.0836321079612917
202	1	2	0.5913163647091328
202	3	0	0.03506225832054154
202	0	4	0.054748854180845595
202	2	0	0.060353067600932155
202	4	4	0.6917611129306843
202	0	0	0.014082382440217502
203	3	1	0.41686725978643857
203	1	3	0.4651497138671843
203	2	3	0.08478169020130946
203	2	2	0.27949218210431676
203	2	4	0.19586007414302506
203	0	0	0.014082382440217502
203	3	0	0.03506225832054154
203	0	1	0.1324893531620463
203	3	4	0.19744074972304948
203	1	1	1.7456406314669615
203	2	1	0.532400274908223
203	4	0	0.0836321079612917
203	2	0	0.060353067600932155
203	0	3	0.03721772502057483
203	3	3	0.18378946062283863
203	0	4	0.054748854180845595
203	1	4	0.8108865725525242
203	1	0	0.15576839352240585
203	0	2	0.03966058728061256
203	1	2	0.5913163647091328
203	3	2	0.08104554792125175
203	4	3	0.22273155900344008
203	4	4	0.6917611129306843
203	4	1	0.764903282951814
203	4	2	0.23810722146367758
204	4	1	0.9154985563941399
204	2	4	0.2441425282237708
204	1	1	2.281202257535233
204	1	2	0.9969751976553984
204	0	4	0.053886667500832285
204	0	0	0.012214311300188652
204	0	2	0.042103449540650296
204	4	0	0.06681946770103203
204	3	2	0.11696999292180661
204	2	1	0.6268097163696811
204	3	0	0.03305048940051047
204	1	0	0.11768848182181771
204	4	4	0.7673461452118517
204	4	2	0.35263435212544647
204	2	2	0.3736142280057705
204	3	4	0.20749959432320483
204	1	4	1.1382301153975802
204	3	3	0.22632400350349557
204	2	3	0.1079170327816668
204	3	1	0.47995058520741285
204	1	3	0.6778224282704689
204	4	3	0.2721635953242036
204	0	3	0.03448746720053266
204	2	0	0.04440261402068581
204	0	1	0.12745993086196863
205	2	0	0.04440261402068581
205	4	4	0.7673461452118517
205	4	1	0.9154985563941399
205	3	0	0.03305048940051047
205	2	2	0.3736142280057705
205	3	3	0.22632400350349557
205	0	2	0.042103449540650296
205	1	0	0.11768848182181771
205	1	1	2.281202257535233
205	4	3	0.2721635953242036
205	0	3	0.03448746720053266
205	1	2	0.9969751976553984
205	3	4	0.20749959432320483
205	0	0	0.012214311300188652
205	3	2	0.11696999292180661
205	2	3	0.1079170327816668
205	4	0	0.06681946770103203
205	0	1	0.12745993086196863
205	4	2	0.35263435212544647
205	0	4	0.053886667500832285
205	3	1	0.47995058520741285
205	1	3	0.6778224282704689
205	1	4	1.1382301153975802
205	2	4	0.2441425282237708
205	2	1	0.6268097163696811
206	0	4	0.053886667500832285
206	4	2	0.35263435212544647
206	1	0	0.11768848182181771
206	4	0	0.06681946770103203
206	1	1	2.281202257535233
206	4	4	0.7673461452118517
206	0	2	0.042103449540650296
206	2	0	0.04440261402068581
206	2	1	0.6268097163696811
206	3	0	0.03305048940051047
206	4	1	0.9154985563941399
206	2	4	0.2441425282237708
206	1	3	0.6778224282704689
206	4	3	0.2721635953242036
206	3	2	0.11696999292180661
206	1	4	1.1382301153975802
206	0	1	0.12745993086196863
206	0	3	0.03448746720053266
206	3	1	0.47995058520741285
206	1	2	0.9969751976553984
206	3	3	0.22632400350349557
206	3	4	0.20749959432320483
206	2	3	0.1079170327816668
206	0	0	0.012214311300188652
206	2	2	0.3736142280057705
207	4	3	0.2721635953242036
207	0	2	0.042103449540650296
207	3	4	0.20749959432320483
207	0	3	0.03448746720053266
207	3	1	0.47995058520741285
207	3	3	0.22632400350349557
207	1	1	2.281202257535233
207	0	4	0.053886667500832285
207	1	2	0.9969751976553984
207	1	0	0.11768848182181771
207	3	2	0.11696999292180661
207	4	2	0.35263435212544647
207	4	1	0.9154985563941399
207	4	4	0.7673461452118517
207	4	0	0.06681946770103203
207	3	0	0.03305048940051047
207	2	4	0.2441425282237708
207	2	0	0.04440261402068581
207	0	1	0.12745993086196863
207	1	3	0.6778224282704689
207	2	1	0.6268097163696811
207	2	3	0.1079170327816668
207	2	2	0.3736142280057705
207	0	0	0.012214311300188652
207	1	4	1.1382301153975802
208	3	2	0.11696999292180661
208	4	3	0.2721635953242036
208	2	2	0.3736142280057705
208	0	2	0.042103449540650296
208	2	1	0.6268097163696811
208	3	4	0.20749959432320483
208	3	1	0.47995058520741285
208	2	0	0.04440261402068581
208	0	3	0.03448746720053266
208	4	2	0.35263435212544647
208	4	0	0.06681946770103203
208	0	4	0.053886667500832285
208	1	3	0.6778224282704689
208	1	4	1.1382301153975802
208	3	3	0.22632400350349557
208	4	4	0.7673461452118517
208	4	1	0.9154985563941399
208	1	2	0.9969751976553984
208	0	1	0.12745993086196863
208	2	4	0.2441425282237708
208	1	1	2.281202257535233
208	0	0	0.012214311300188652
208	1	0	0.11768848182181771
208	2	3	0.1079170327816668
208	3	0	0.03305048940051047
209	4	2	0.35263435212544647
209	4	3	0.2721635953242036
209	2	0	0.04440261402068581
209	0	4	0.053886667500832285
209	0	2	0.042103449540650296
209	0	0	0.012214311300188652
209	1	4	1.1382301153975802
209	3	2	0.11696999292180661
209	3	4	0.20749959432320483
209	4	4	0.7673461452118517
209	0	3	0.03448746720053266
209	1	0	0.11768848182181771
209	2	2	0.3736142280057705
209	1	1	2.281202257535233
209	1	2	0.9969751976553984
209	3	0	0.03305048940051047
209	4	0	0.06681946770103203
209	2	1	0.6268097163696811
209	4	1	0.9154985563941399
209	2	3	0.1079170327816668
209	1	3	0.6778224282704689
209	3	1	0.47995058520741285
209	0	1	0.12745993086196863
209	2	4	0.2441425282237708
209	3	3	0.22632400350349557
210	1	0	0.11768848182181771
210	1	1	2.281202257535233
210	0	0	0.012214311300188652
210	3	3	0.22632400350349557
210	4	4	0.7673461452118517
210	2	4	0.2441425282237708
210	3	4	0.20749959432320483
210	2	3	0.1079170327816668
210	4	0	0.06681946770103203
210	4	1	0.9154985563941399
210	0	4	0.053886667500832285
210	2	2	0.3736142280057705
210	1	2	0.9969751976553984
210	1	3	0.6778224282704689
210	0	2	0.042103449540650296
210	0	3	0.03448746720053266
210	0	1	0.12745993086196863
210	3	1	0.47995058520741285
210	4	3	0.2721635953242036
210	3	2	0.11696999292180661
210	2	0	0.04440261402068581
210	4	2	0.35263435212544647
210	3	0	0.03305048940051047
210	2	1	0.6268097163696811
210	1	4	1.1382301153975802
211	4	2	0.35263435212544647
211	0	2	0.042103449540650296
211	2	3	0.1079170327816668
211	4	1	0.9154985563941399
211	0	1	0.12745993086196863
211	4	4	0.7673461452118517
211	0	0	0.012214311300188652
211	1	2	0.9969751976553984
211	1	1	2.281202257535233
211	4	0	0.06681946770103203
211	2	2	0.3736142280057705
211	3	3	0.22632400350349557
211	0	4	0.053886667500832285
211	0	3	0.03448746720053266
211	3	1	0.47995058520741285
211	4	3	0.2721635953242036
211	3	0	0.03305048940051047
211	2	1	0.6268097163696811
211	3	2	0.11696999292180661
211	2	4	0.2441425282237708
211	3	4	0.20749959432320483
211	1	3	0.6778224282704689
211	1	0	0.11768848182181771
211	2	0	0.04440261402068581
211	1	4	1.1382301153975802
212	1	2	0.9969751976553984
212	3	2	0.11696999292180661
212	4	1	0.9154985563941399
212	1	0	0.11768848182181771
212	2	2	0.3736142280057705
212	0	4	0.053886667500832285
212	4	2	0.35263435212544647
212	3	1	0.47995058520741285
212	1	1	2.281202257535233
212	3	0	0.03305048940051047
212	0	3	0.03448746720053266
212	0	1	0.12745993086196863
