T	Origin	Destination	Count
257	7	8	3.8177115033475353
257	6	7	6.7483262325015225
257	3	0	0.25410833840535607
257	1	6	0.2556299452221546
257	6	8	4.586122945830797
257	7	3	3.107121119902617
257	2	8	0.24954351795496046
257	1	7	0.3834449178332319
257	2	9	0.27084601339014003
258	8	0	0.14455264759586123
258	8	1	0.43061472915398663
258	6	6	2.2215459525258674
258	8	3	1.185331710286062
258	7	9	5.069993913572733
258	6	7	6.7483262325015225
258	8	5	2.5517346317711502
258	8	2	0.48691418137553255
258	6	5	5.321059038344492
258	6	8	4.586122945830797
258	8	4	1.5581253804017043
258	9	0	0.17954960438222764
258	8	6	1.740718198417529
258	7	7	5.184114424832623
258	9	9	7.649117468046257
258	9	8	4.858490566037736
258	9	7	5.34388314059647
258	7	4	2.658247108947048
258	9	6	2.5228241022519784
258	7	3	3.107121119902617
258	9	5	3.552951917224589
258	9	4	2.3478393183201463
258	7	2	1.1564211807668898
258	9	3	1.856360316494218
258	9	2	0.9007912355447353
258	9	1	0.7197200243457091
258	7	1	0.9996956786366403
258	7	6	3.6320754716981134
258	8	9	4.627206329884358
258	7	0	0.35757760194765675
258	8	8	2.0328667072428486
258	8	7	3.580340839926963
258	6	9	4.858490566037736
258	7	5	3.765976871576385
258	1	4	0.9099208764455265
258	6	3	3.1832014607425445
258	3	3	1.1579427875836885
258	0	3	0.1475958612294583
258	3	2	0.7440657334144858
258	0	4	0.16433353621424227
258	3	1	0.5675593426658552
258	3	0	0.25410833840535607
258	2	9	0.27084601339014003
258	2	8	0.24954351795496046
258	0	5	0.08368837492391966
258	2	7	0.3773584905660378
258	0	6	0.06144950606301794
258	2	6	0.31953743152769326
258	0	7	0.1323797930614729
258	2	5	0.28301886792452835
258	2	4	0.8079732197200243
258	0	8	0.0502130249543518
258	2	3	0.5143031040779064
258	2	2	0.6177723676202069
258	2	1	0.8384053560559952
258	2	0	0.3210590383444918
258	0	9	0.06684201373793583
258	1	9	0.24193548387096775
258	1	0	0.9768715763846622
258	1	8	0.22063298843578819
258	1	1	3.8390139987827143
258	1	7	0.3834449178332319
258	1	6	0.2556299452221546
258	1	5	0.21606816798539258
258	1	2	0.6786366402921485
258	0	2	0.2221545952525867
258	6	4	4.336579427875837
258	3	4	1.0955569080949483
258	0	1	0.7775410833840537
258	6	2	1.5139987827145465
258	6	1	1.185331710286062
258	6	0	0.2586731588557517
258	5	9	1.9506999391357274
258	5	8	1.902008520998174
258	5	7	2.4269628727936703
258	5	6	1.3207547169811322
258	5	5	1.803104077906269
258	5	4	1.7665855143031044
258	5	3	0.9205721241631164
258	5	2	0.39409616555082166
258	5	1	0.32866707242848453
258	5	0	0.11564211807668899
258	1	3	0.3119293974437006
258	4	9	1.0377358490566038
258	4	8	0.9525258673158856
258	4	7	1.2248934875228241
258	4	6	1.1609860012172855
258	4	5	1.4744370054777844
258	4	4	2.836275106512477
258	4	3	0.9205721241631164
258	4	2	1.0027388922702374
258	4	1	1.1320754716981134
258	4	0	0.2845404747413269
258	3	9	0.9890444309190506
258	3	8	0.8034083992696288
258	3	7	1.892878880097383
258	0	0	1.348143639683506
258	3	6	1.1670724284844796
258	3	5	1.0559951308581863
258	7	8	3.8177115033475353
259	9	9	7.649117468046257
259	0	1	0.7775410833840537
259	7	3	3.107121119902617
259	7	2	1.1564211807668898
259	7	1	0.9996956786366403
259	7	0	0.35757760194765675
259	6	9	4.858490566037736
259	6	8	4.586122945830797
259	6	7	6.7483262325015225
259	6	6	2.2215459525258674
259	6	5	5.321059038344492
259	6	4	4.336579427875837
259	6	3	3.1832014607425445
259	6	2	1.5139987827145465
259	6	1	1.185331710286062
259	6	0	0.2586731588557517
259	5	9	1.9506999391357274
259	5	8	1.902008520998174
259	5	7	2.4269628727936703
259	5	6	1.3207547169811322
259	5	5	1.803104077906269
259	5	4	1.7665855143031044
259	5	3	0.9205721241631164
259	7	4	2.658247108947048
259	5	2	0.39409616555082166
259	7	5	3.765976871576385
259	7	7	5.184114424832623
259	9	8	4.858490566037736
259	9	7	5.34388314059647
259	9	6	2.5228241022519784
259	9	5	3.552951917224589
259	9	4	2.3478393183201463
259	9	3	1.856360316494218
259	9	2	0.9007912355447353
259	9	1	0.7197200243457091
259	9	0	0.17954960438222764
259	8	9	4.627206329884358
259	8	8	2.0328667072428486
259	8	7	3.580340839926963
259	8	6	1.740718198417529
259	8	5	2.5517346317711502
259	8	4	1.5581253804017043
259	8	3	1.185331710286062
259	8	2	0.48691418137553255
259	8	1	0.43061472915398663
259	8	0	0.14455264759586123
259	7	9	5.069993913572733
259	7	8	3.8177115033475353
259	7	6	3.6320754716981134
259	0	0	1.348143639683506
259	5	1	0.32866707242848453
259	4	9	1.0377358490566038
259	2	3	0.5143031040779064
259	2	2	0.6177723676202069
259	2	1	0.8384053560559952
259	2	0	0.3210590383444918
259	1	9	0.24193548387096775
259	1	8	0.22063298843578819
259	1	7	0.3834449178332319
259	1	6	0.2556299452221546
259	1	5	0.21606816798539258
259	1	4	0.9099208764455265
259	1	3	0.3119293974437006
259	1	2	0.6786366402921485
259	1	1	3.8390139987827143
259	1	0	0.9768715763846622
259	0	9	0.06684201373793583
259	0	8	0.0502130249543518
259	0	7	0.1323797930614729
259	0	5	0.08368837492391966
259	0	4	0.16433353621424227
259	0	3	0.1475958612294583
259	0	2	0.2221545952525867
259	2	4	0.8079732197200243
259	5	0	0.11564211807668899
259	2	5	0.28301886792452835
259	2	7	0.3773584905660378
259	4	8	0.9525258673158856
259	4	7	1.2248934875228241
259	4	6	1.1609860012172855
259	4	5	1.4744370054777844
259	4	4	2.836275106512477
259	4	3	0.9205721241631164
259	4	2	1.0027388922702374
259	4	1	1.1320754716981134
259	4	0	0.2845404747413269
259	3	9	0.9890444309190506
259	3	8	0.8034083992696288
259	3	7	1.892878880097383
259	3	6	1.1670724284844796
259	3	5	1.0559951308581863
259	3	4	1.0955569080949483
259	3	3	1.1579427875836885
259	3	2	0.7440657334144858
259	3	1	0.5675593426658552
259	3	0	0.25410833840535607
259	2	9	0.27084601339014003
259	2	8	0.24954351795496046
259	2	6	0.31953743152769326
259	0	6	0.06144950606301794
260	2	2	0.6177723676202069
260	3	3	1.1579427875836885
260	6	1	1.185331710286062
260	6	2	1.5139987827145465
260	6	3	3.1832014607425445
260	6	4	4.336579427875837
260	6	5	5.321059038344492
260	6	6	2.2215459525258674
260	6	7	6.7483262325015225
260	2	1	0.8384053560559952
260	6	8	4.586122945830797
260	2	0	0.3210590383444918
260	6	9	4.858490566037736
260	7	0	0.35757760194765675
260	1	9	0.24193548387096775
260	7	1	0.9996956786366403
260	7	2	1.1564211807668898
260	7	4	2.658247108947048
260	7	5	3.765976871576385
260	2	3	0.5143031040779064
260	6	0	0.2586731588557517
260	5	9	1.9506999391357274
260	5	8	1.902008520998174
260	4	5	1.4744370054777844
260	2	8	0.24954351795496046
260	4	6	1.1609860012172855
260	4	7	1.2248934875228241
260	4	8	0.9525258673158856
260	4	9	1.0377358490566038
260	2	7	0.3773584905660378
260	5	0	0.11564211807668899
260	1	8	0.22063298843578819
260	2	6	0.31953743152769326
260	5	2	0.39409616555082166
260	5	3	0.9205721241631164
260	5	4	1.7665855143031044
260	5	5	1.803104077906269
260	2	5	0.28301886792452835
260	5	6	1.3207547169811322
260	5	7	2.4269628727936703
260	2	4	0.8079732197200243
260	5	1	0.32866707242848453
260	4	4	2.836275106512477
260	7	6	3.6320754716981134
260	7	8	3.8177115033475353
260	9	3	1.856360316494218
260	0	2	0.2221545952525867
260	0	3	0.1475958612294583
260	9	4	2.3478393183201463
260	1	1	3.8390139987827143
260	0	4	0.16433353621424227
260	0	5	0.08368837492391966
260	9	5	3.552951917224589
260	0	6	0.06144950606301794
260	1	0	0.9768715763846622
260	0	7	0.1323797930614729
260	9	6	2.5228241022519784
260	0	8	0.0502130249543518
260	0	9	0.06684201373793583
260	9	9	7.649117468046257
260	9	7	5.34388314059647
260	9	8	4.858490566037736
260	0	1	0.7775410833840537
260	0	0	1.348143639683506
260	9	2	0.9007912355447353
260	1	2	0.6786366402921485
260	1	7	0.3834449178332319
260	7	9	5.069993913572733
260	1	6	0.2556299452221546
260	8	0	0.14455264759586123
260	8	1	0.43061472915398663
260	8	2	0.48691418137553255
260	8	3	1.185331710286062
260	8	4	1.5581253804017043
260	7	7	5.184114424832623
260	8	5	2.5517346317711502
260	8	6	1.740718198417529
260	8	7	3.580340839926963
260	1	4	0.9099208764455265
260	8	8	2.0328667072428486
260	1	3	0.3119293974437006
260	8	9	4.627206329884358
260	9	0	0.17954960438222764
260	9	1	0.7197200243457091
260	1	5	0.21606816798539258
260	4	3	0.9205721241631164
260	7	3	3.107121119902617
260	4	1	1.1320754716981134
260	3	2	0.7440657334144858
260	3	1	0.5675593426658552
260	3	4	1.0955569080949483
260	2	9	0.27084601339014003
260	3	8	0.8034083992696288
260	4	0	0.2845404747413269
260	3	9	0.9890444309190506
260	3	5	1.0559951308581863
260	3	7	1.892878880097383
260	3	6	1.1670724284844796
260	4	2	1.0027388922702374
260	3	0	0.25410833840535607
261	3	2	0.7440657334144858
261	6	5	5.321059038344492
261	2	1	0.8384053560559952
261	3	1	0.5675593426658552
261	6	6	2.2215459525258674
261	3	0	0.25410833840535607
261	6	7	6.7483262325015225
261	7	3	3.107121119902617
261	6	8	4.586122945830797
261	2	9	0.27084601339014003
261	7	2	1.1564211807668898
261	2	7	0.3773584905660378
261	2	2	0.6177723676202069
261	2	6	0.31953743152769326
261	3	3	1.1579427875836885
261	2	5	0.28301886792452835
261	7	0	0.35757760194765675
261	2	4	0.8079732197200243
261	2	3	0.5143031040779064
261	7	1	0.9996956786366403
261	5	2	0.39409616555082166
261	2	8	0.24954351795496046
261	6	9	4.858490566037736
261	3	4	1.0955569080949483
261	7	4	2.658247108947048
261	5	1	0.32866707242848453
261	5	0	0.11564211807668899
261	4	9	1.0377358490566038
261	5	4	1.7665855143031044
261	4	8	0.9525258673158856
261	4	7	1.2248934875228241
261	4	6	1.1609860012172855
261	5	5	1.803104077906269
261	4	5	1.4744370054777844
261	4	4	2.836275106512477
261	4	3	0.9205721241631164
261	5	6	1.3207547169811322
261	4	2	1.0027388922702374
261	4	1	1.1320754716981134
261	5	7	2.4269628727936703
261	4	0	0.2845404747413269
261	5	8	1.902008520998174
261	3	9	0.9890444309190506
261	5	9	1.9506999391357274
261	3	8	0.8034083992696288
261	6	0	0.2586731588557517
261	6	1	1.185331710286062
261	3	7	1.892878880097383
261	3	6	1.1670724284844796
261	6	2	1.5139987827145465
261	3	5	1.0559951308581863
261	6	3	3.1832014607425445
261	6	4	4.336579427875837
261	2	0	0.3210590383444918
261	9	1	0.7197200243457091
261	7	6	3.6320754716981134
261	8	3	1.185331710286062
261	1	1	3.8390139987827143
261	1	0	0.9768715763846622
261	9	9	7.649117468046257
261	7	5	3.765976871576385
261	0	8	0.0502130249543518
261	0	7	0.1323797930614729
261	8	4	1.5581253804017043
261	9	8	4.858490566037736
261	0	6	0.06144950606301794
261	8	5	2.5517346317711502
261	9	7	5.34388314059647
261	0	5	0.08368837492391966
261	8	2	0.48691418137553255
261	0	4	0.16433353621424227
261	0	2	0.2221545952525867
261	9	6	2.5228241022519784
261	8	6	1.740718198417529
261	0	1	0.7775410833840537
261	9	5	3.552951917224589
261	8	7	3.580340839926963
261	0	0	1.348143639683506
261	8	8	2.0328667072428486
261	9	4	2.3478393183201463
261	9	3	1.856360316494218
261	8	9	4.627206329884358
261	9	2	0.9007912355447353
261	9	0	0.17954960438222764
261	0	3	0.1475958612294583
261	1	2	0.6786366402921485
261	0	9	0.06684201373793583
261	5	3	0.9205721241631164
261	8	1	0.43061472915398663
261	7	9	5.069993913572733
261	1	7	0.3834449178332319
261	1	8	0.22063298843578819
261	7	8	3.8177115033475353
261	8	0	0.14455264759586123
261	7	7	5.184114424832623
261	1	9	0.24193548387096775
261	1	6	0.2556299452221546
261	1	3	0.3119293974437006
261	1	5	0.21606816798539258
261	1	4	0.9099208764455265
262	2	2	0.6177723676202069
262	1	9	0.24193548387096775
262	0	5	0.08368837492391966
262	0	4	0.16433353621424227
262	0	7	0.1323797930614729
262	9	3	1.856360316494218
262	9	5	3.552951917224589
262	9	7	5.34388314059647
262	9	8	4.858490566037736
262	6	8	4.586122945830797
262	7	6	3.6320754716981134
262	2	0	0.3210590383444918
262	6	7	6.7483262325015225
262	0	6	0.06144950606301794
262	2	1	0.8384053560559952
262	8	4	1.5581253804017043
262	6	9	4.858490566037736
262	1	2	0.6786366402921485
262	8	5	2.5517346317711502
262	0	1	0.7775410833840537
262	1	1	3.8390139987827143
262	0	0	1.348143639683506
262	9	4	2.3478393183201463
262	1	3	0.3119293974437006
262	7	2	1.1564211807668898
262	1	0	0.9768715763846622
262	9	6	2.5228241022519784
262	1	4	0.9099208764455265
262	7	5	3.765976871576385
262	8	6	1.740718198417529
262	1	5	0.21606816798539258
262	9	9	7.649117468046257
262	0	2	0.2221545952525867
262	7	4	2.658247108947048
262	1	6	0.2556299452221546
262	0	9	0.06684201373793583
262	7	0	0.35757760194765675
262	7	3	3.107121119902617
262	0	3	0.1475958612294583
262	1	7	0.3834449178332319
262	0	8	0.0502130249543518
262	1	8	0.22063298843578819
262	6	1	1.185331710286062
262	2	4	0.8079732197200243
262	7	9	5.069993913572733
262	4	7	1.2248934875228241
262	4	6	1.1609860012172855
262	7	8	3.8177115033475353
262	4	5	1.4744370054777844
262	4	4	2.836275106512477
262	8	9	4.627206329884358
262	6	3	3.1832014607425445
262	4	3	0.9205721241631164
262	2	3	0.5143031040779064
262	4	2	1.0027388922702374
262	4	1	1.1320754716981134
262	4	0	0.2845404747413269
262	3	9	0.9890444309190506
262	3	8	0.8034083992696288
262	3	7	1.892878880097383
262	6	4	4.336579427875837
262	4	8	0.9525258673158856
262	4	9	1.0377358490566038
262	8	8	2.0328667072428486
262	6	0	0.2586731588557517
262	8	2	0.48691418137553255
262	5	9	1.9506999391357274
262	8	1	0.43061472915398663
262	5	8	1.902008520998174
262	5	7	2.4269628727936703
262	5	6	1.3207547169811322
262	5	5	1.803104077906269
262	8	7	3.580340839926963
262	5	4	1.7665855143031044
262	5	3	0.9205721241631164
262	8	0	0.14455264759586123
262	5	2	0.39409616555082166
262	5	1	0.32866707242848453
262	6	2	1.5139987827145465
262	5	0	0.11564211807668899
262	8	3	1.185331710286062
262	9	0	0.17954960438222764
262	7	7	5.184114424832623
262	2	6	0.31953743152769326
262	2	9	0.27084601339014003
262	3	1	0.5675593426658552
262	9	2	0.9007912355447353
262	3	3	1.1579427875836885
262	2	5	0.28301886792452835
262	9	1	0.7197200243457091
262	3	2	0.7440657334144858
262	3	4	1.0955569080949483
262	2	7	0.3773584905660378
262	3	0	0.25410833840535607
262	3	5	1.0559951308581863
262	6	6	2.2215459525258674
262	3	6	1.1670724284844796
262	2	8	0.24954351795496046
262	6	5	5.321059038344492
262	7	1	0.9996956786366403
263	4	7	1.2248934875228241
263	8	7	3.580340839926963
263	1	7	0.3834449178332319
263	3	8	0.8034083992696288
263	7	8	3.8177115033475353
263	1	2	0.6786366402921485
263	7	3	3.107121119902617
263	3	3	1.1579427875836885
263	3	1	0.5675593426658552
263	3	0	0.25410833840535607
263	7	0	0.35757760194765675
263	2	4	0.8079732197200243
263	2	8	0.24954351795496046
263	0	4	0.16433353621424227
263	4	6	1.1609860012172855
263	3	2	0.7440657334144858
263	3	6	1.1670724284844796
263	5	7	2.4269628727936703
263	4	3	0.9205721241631164
263	5	2	0.39409616555082166
263	9	6	2.5228241022519784
263	8	8	2.0328667072428486
263	6	8	4.586122945830797
263	9	1	0.7197200243457091
263	7	4	2.658247108947048
263	9	2	0.9007912355447353
263	1	1	3.8390139987827143
263	1	3	0.3119293974437006
263	0	5	0.08368837492391966
263	5	6	1.3207547169811322
263	0	6	0.06144950606301794
263	5	4	1.7665855143031044
263	4	9	1.0377358490566038
263	0	1	0.7775410833840537
263	1	6	0.2556299452221546
263	0	9	0.06684201373793583
263	2	7	0.3773584905660378
263	7	1	0.9996956786366403
263	8	6	1.740718198417529
263	4	4	2.836275106512477
263	9	5	3.552951917224589
263	0	2	0.2221545952525867
263	8	9	4.627206329884358
263	5	0	0.11564211807668899
263	0	8	0.0502130249543518
263	8	2	0.48691418137553255
263	5	3	0.9205721241631164
263	0	7	0.1323797930614729
263	1	4	0.9099208764455265
263	1	5	0.21606816798539258
263	9	4	2.3478393183201463
263	4	8	0.9525258673158856
263	8	1	0.43061472915398663
263	5	1	0.32866707242848453
263	2	9	0.27084601339014003
263	7	9	5.069993913572733
263	8	0	0.14455264759586123
263	1	0	0.9768715763846622
263	0	0	1.348143639683506
263	4	5	1.4744370054777844
263	9	3	1.856360316494218
263	6	9	4.858490566037736
263	3	4	1.0955569080949483
263	0	3	0.1475958612294583
263	5	5	1.803104077906269
263	3	5	1.0559951308581863
263	7	7	5.184114424832623
263	1	8	0.22063298843578819
263	2	2	0.6177723676202069
263	6	3	3.1832014607425445
263	2	6	0.31953743152769326
263	2	5	0.28301886792452835
263	7	5	3.765976871576385
263	2	3	0.5143031040779064
263	5	9	1.9506999391357274
263	1	9	0.24193548387096775
263	9	8	4.858490566037736
263	9	9	7.649117468046257
263	6	0	0.2586731588557517
263	6	4	4.336579427875837
263	4	2	1.0027388922702374
263	9	7	5.34388314059647
263	7	6	3.6320754716981134
263	3	9	0.9890444309190506
263	6	7	6.7483262325015225
263	7	2	1.1564211807668898
263	6	5	5.321059038344492
263	2	0	0.3210590383444918
263	6	2	1.5139987827145465
263	6	6	2.2215459525258674
263	6	1	1.185331710286062
263	9	0	0.17954960438222764
263	2	1	0.8384053560559952
263	4	1	1.1320754716981134
263	8	4	1.5581253804017043
263	8	5	2.5517346317711502
263	8	3	1.185331710286062
263	5	8	1.902008520998174
263	4	0	0.2845404747413269
263	3	7	1.892878880097383
264	9	9	7.055690809494827
264	0	6	0.05325623858794888
264	7	7	4.405051734631772
264	2	8	0.20998174071819842
264	8	3	1.238587948874011
264	5	5	1.6996348143639686
264	5	0	0.13846622032866707
264	5	2	0.4519172245891662
264	2	1	0.8962264150943396
264	6	9	3.785757760194766
264	0	4	0.2008520998174072
264	6	8	3.441874619598296
264	9	3	1.6265976871576386
264	1	1	3.533171028606209
264	4	5	1.1351186853317103
264	5	7	1.9217894096165553
264	2	3	0.5143031040779064
264	9	8	4.258977480219111
264	8	0	0.18096252499782628
264	6	1	1.0255629945222153
264	4	2	0.7851491174680463
264	2	4	0.8186244674376142
264	2	5	0.25258673158855754
264	7	9	4.659160073037127
264	8	1	0.49908703590992093
264	9	6	2.1515520389531346
264	1	8	0.18411442483262325
264	1	4	0.987522824102252
264	7	2	1.1548995739500914
264	1	3	0.37888009738283634
264	9	7	4.710894704808278
264	6	0	0.290626902008521
264	7	8	3.233414485696896
264	0	1	0.7775410833840537
264	3	6	0.8612294583079733
264	3	9	1.0392574558734022
264	5	4	1.684418746195983
264	3	3	0.9433962264150945
264	3	0	0.3256238587948874
264	9	5	3.169506999391358
264	1	6	0.26171637248934876
264	6	3	2.767802799756543
264	8	2	0.5827754108338407
264	5	6	1.2446743761412051
264	9	4	2.248934875228241
264	0	2	0.20693852708460134
264	1	0	0.9951308581862448
264	0	5	0.07010259977393271
264	2	7	0.30736457699330494
264	4	4	2.4923919659160076
264	4	3	0.7684114424832623
264	3	1	0.6679853925745588
264	4	1	1.024041387705417
264	6	7	5.241935483870968
264	2	9	0.2571515520389532
264	9	0	0.24345709068776628
264	8	5	2.866707242848448
264	3	4	1.0742544126597688
264	7	0	0.41996348143639683
264	1	7	0.34540474741326843
264	6	5	4.269628727936701
264	7	1	0.9662203286670725
264	1	5	0.20998174071819842
264	0	7	0.14911746804625686
264	8	9	4.829580036518564
264	5	3	0.8642726719415703
264	8	6	1.6874619598295801
264	2	2	0.581253804017042
264	4	8	0.756238587948874
264	7	4	2.5578210590383446
264	4	7	1.027084601339014
264	0	8	0.06847230675593427
264	6	6	2.197200243457091
264	2	0	0.40322580645161293
264	7	3	2.793670115642118
264	8	8	2.1119902617163726
264	8	7	3.703590992087645
264	1	9	0.2693244065733415
264	5	8	1.602251978088862
264	7	5	3.441874619598296
264	6	2	1.3618381010346927
264	5	1	0.36062081558125386
264	4	9	0.8916615946439441
264	0	9	0.07336318580992958
264	4	0	0.2860620815581254
264	8	4	1.8517954960438225
264	3	5	0.9966524650030432
264	1	2	0.6116859403530128
264	4	6	0.8734023128423616
264	3	2	0.756238587948874
264	9	2	0.8520998174071821
264	0	0	1.3359707851491176
264	3	8	0.7897139379184419
264	7	6	3.2684114424832624
264	6	4	3.712720632988436
264	2	6	0.32866707242848453
264	9	1	0.6984175289105296
264	3	7	1.6555082166768107
264	0	3	0.13542300669507001
264	5	9	1.847230675593427
265	6	2	1.3618381010346927
265	6	3	2.767802799756543
265	6	5	4.269628727936701
265	5	4	1.684418746195983
265	4	7	1.027084601339014
265	4	8	0.756238587948874
265	5	5	1.6996348143639686
265	7	1	0.9662203286670725
265	5	6	1.2446743761412051
265	6	6	2.197200243457091
265	6	1	1.0255629945222153
265	5	2	0.4519172245891662
265	5	8	1.602251978088862
265	6	9	3.785757760194766
265	5	1	0.36062081558125386
265	6	8	3.441874619598296
265	5	9	1.847230675593427
265	5	3	0.8642726719415703
265	5	7	1.9217894096165553
265	6	0	0.290626902008521
265	8	6	1.6874619598295801
265	7	0	0.41996348143639683
265	5	0	0.13846622032866707
265	8	5	2.866707242848448
265	8	8	2.1119902617163726
265	4	9	0.8916615946439441
265	6	7	5.241935483870968
265	8	7	3.703590992087645
265	2	7	0.30736457699330494
265	3	3	0.9433962264150945
265	2	8	0.20998174071819842
265	1	1	3.533171028606209
265	9	5	3.169506999391358
265	7	9	4.659160073037127
265	1	0	0.9951308581862448
265	2	9	0.2571515520389532
265	3	0	0.3256238587948874
265	7	8	3.233414485696896
265	9	4	2.248934875228241
265	3	1	0.6679853925745588
265	3	2	0.756238587948874
265	0	9	0.07336318580992958
265	0	8	0.06847230675593427
265	8	3	1.238587948874011
265	9	3	1.6265976871576386
265	3	4	1.0742544126597688
265	7	7	4.405051734631772
265	1	2	0.6116859403530128
265	2	6	0.32866707242848453
265	1	3	0.37888009738283634
265	9	6	2.1515520389531346
265	1	9	0.2693244065733415
265	2	0	0.40322580645161293
265	9	9	7.055690809494827
265	8	2	0.5827754108338407
265	2	1	0.8962264150943396
265	1	8	0.18411442483262325
265	9	8	4.258977480219111
265	1	7	0.34540474741326843
265	0	7	0.14911746804625686
265	2	2	0.581253804017042
265	1	6	0.26171637248934876
265	1	5	0.20998174071819842
265	2	4	0.8186244674376142
265	9	7	4.710894704808278
265	8	1	0.49908703590992093
265	1	4	0.987522824102252
265	2	5	0.25258673158855754
265	8	0	0.18096252499782628
265	2	3	0.5143031040779064
265	3	5	0.9966524650030432
265	6	4	3.712720632988436
265	0	6	0.05325623858794888
265	0	1	0.7775410833840537
265	4	3	0.7684114424832623
265	4	2	0.7851491174680463
265	4	1	1.024041387705417
265	9	2	0.8520998174071821
265	7	4	2.5578210590383446
265	0	3	0.13542300669507001
265	4	0	0.2860620815581254
265	9	0	0.24345709068776628
265	7	5	3.441874619598296
265	0	2	0.20693852708460134
265	0	4	0.2008520998174072
265	0	0	1.3359707851491176
265	4	4	2.4923919659160076
265	7	3	2.793670115642118
265	3	6	0.8612294583079733
265	9	1	0.6984175289105296
265	3	8	0.7897139379184419
265	7	6	3.2684114424832624
265	7	2	1.1548995739500914
265	0	5	0.07010259977393271
265	8	4	1.8517954960438225
265	4	6	0.8734023128423616
265	3	9	1.0392574558734022
265	4	5	1.1351186853317103
265	8	9	4.829580036518564
265	3	7	1.6555082166768107
266	1	6	0.26171637248934876
266	3	0	0.3256238587948874
266	4	5	1.1351186853317103
266	2	6	0.32866707242848453
266	4	7	1.027084601339014
266	9	6	2.1515520389531346
266	2	8	0.20998174071819842
266	2	5	0.25258673158855754
266	1	7	0.34540474741326843
266	1	4	0.987522824102252
266	1	8	0.18411442483262325
266	1	5	0.20998174071819842
266	7	9	4.659160073037127
266	7	5	3.441874619598296
266	4	3	0.7684114424832623
266	7	7	4.405051734631772
266	4	6	0.8734023128423616
266	2	4	0.8186244674376142
266	4	4	2.4923919659160076
266	4	1	1.024041387705417
266	7	4	2.5578210590383446
266	7	6	3.2684114424832624
266	7	3	2.793670115642118
266	4	2	0.7851491174680463
266	9	2	0.8520998174071821
266	9	1	0.6984175289105296
266	1	9	0.2693244065733415
266	7	8	3.233414485696896
266	2	9	0.2571515520389532
266	3	5	0.9966524650030432
266	4	0	0.2860620815581254
266	8	8	2.1119902617163726
266	2	1	0.8962264150943396
266	3	8	0.7897139379184419
266	0	6	0.05325623858794888
266	8	1	0.49908703590992093
266	9	5	3.169506999391358
266	6	3	2.767802799756543
266	8	7	3.703590992087645
266	3	2	0.756238587948874
266	6	5	4.269628727936701
266	0	8	0.06847230675593427
266	6	1	1.0255629945222153
266	6	6	2.197200243457091
266	6	0	0.290626902008521
266	2	3	0.5143031040779064
266	5	9	1.847230675593427
266	0	7	0.14911746804625686
266	8	2	0.5827754108338407
266	3	3	0.9433962264150945
266	0	5	0.07010259977393271
266	8	5	2.866707242848448
266	0	0	1.3359707851491176
266	2	2	0.581253804017042
266	0	1	0.7775410833840537
266	3	4	1.0742544126597688
266	3	6	0.8612294583079733
266	8	4	1.8517954960438225
266	9	9	7.055690809494827
266	0	2	0.20693852708460134
266	2	7	0.30736457699330494
266	9	8	4.258977480219111
266	0	3	0.13542300669507001
266	3	7	1.6555082166768107
266	9	3	1.6265976871576386
266	8	3	1.238587948874011
266	8	6	1.6874619598295801
266	0	4	0.2008520998174072
266	5	8	1.602251978088862
266	0	9	0.07336318580992958
266	6	2	1.3618381010346927
266	5	7	1.9217894096165553
266	6	9	3.785757760194766
266	5	3	0.8642726719415703
266	1	1	3.533171028606209
266	5	0	0.13846622032866707
266	4	9	0.8916615946439441
266	5	4	1.684418746195983
266	5	5	1.6996348143639686
266	5	2	0.4519172245891662
266	7	1	0.9662203286670725
266	1	0	0.9951308581862448
266	6	4	3.712720632988436
266	7	0	0.41996348143639683
266	5	6	1.2446743761412051
266	2	0	0.40322580645161293
266	4	8	0.756238587948874
266	8	0	0.18096252499782628
266	3	1	0.6679853925745588
266	3	9	1.0392574558734022
266	6	8	3.441874619598296
266	7	2	1.1548995739500914
266	9	7	4.710894704808278
266	1	3	0.37888009738283634
266	8	9	4.829580036518564
266	5	1	0.36062081558125386
266	9	0	0.24345709068776628
266	6	7	5.241935483870968
266	9	4	2.248934875228241
266	1	2	0.6116859403530128
267	2	7	0.30736457699330494
267	2	0	0.40322580645161293
267	2	6	0.32866707242848453
267	3	7	1.6555082166768107
267	2	8	0.20998174071819842
267	0	2	0.20693852708460134
267	3	6	0.8612294583079733
267	2	5	0.25258673158855754
267	2	1	0.8962264150943396
267	2	4	0.8186244674376142
267	2	2	0.581253804017042
267	1	9	0.2693244065733415
267	1	8	0.18411442483262325
267	1	2	0.6116859403530128
267	0	3	0.13542300669507001
267	0	0	1.3359707851491176
267	3	4	1.0742544126597688
267	1	3	0.37888009738283634
267	3	8	0.7897139379184419
267	2	3	0.5143031040779064
267	3	5	0.9966524650030432
267	0	8	0.06847230675593427
267	1	4	0.987522824102252
267	0	4	0.2008520998174072
267	0	6	0.05325623858794888
267	1	1	3.533171028606209
267	3	3	0.9433962264150945
267	1	0	0.9951308581862448
267	3	2	0.756238587948874
267	1	5	0.20998174071819842
267	0	1	0.7775410833840537
267	3	9	1.0392574558734022
267	1	6	0.26171637248934876
267	3	1	0.6679853925745588
267	0	5	0.07010259977393271
267	3	0	0.3256238587948874
267	1	7	0.34540474741326843
267	2	9	0.2571515520389532
267	0	9	0.07336318580992958
