T	Origin	Destination	Count
181	0	3	0.02542082049934965
181	8	2	0.36631402339562846
181	4	4	10.098336207298317
181	8	5	0.1276972549750664
181	9	5	0.5769678892669059
181	4	9	2.876450575569744
181	3	9	0.1948082210933495
181	5	9	0.7857575616348977
181	10	4	4.747168756116885
181	4	3	0.13888241599478027
181	8	10	0.45672740830498204
181	6	6	1.5649904460082957
181	10	9	1.7588665703500024
181	5	1	0.029233943574252096
181	1	3	0.03320594677727548
181	8	3	0.30293144428391666
181	3	6	0.038215966817355645
181	7	6	0.029233943574252096
181	7	8	0.15379596402106538
181	7	10	0.054993708346926407
181	3	4	0.16684531854406487
181	7	1	0.2227711236426341
181	0	0	0.09507386866756769
181	9	4	2.754345901104535
181	2	9	0.3141166053036305
181	7	9	0.12862935172670922
181	3	5	0.05485030884667367
181	10	5	1.2890898075220207
181	0	6	0.26471547746656104
181	10	1	0.1098542600150467
181	1	4	0.1444749965046372
181	1	5	0.03177602562418706
181	2	8	0.3514004753693433
181	1	9	0.1584564477792795
181	10	8	0.4269003122524118
181	3	10	0.2768327352379177
181	0	7	0.027962902549284616
181	0	1	0.02542082049934965
181	7	2	0.06058628885678333
181	4	7	0.07549983688306847
181	8	1	0.22649951064920537
181	2	1	0.0680430628699259
181	6	7	0.02596555236719286
181	9	0	0.38682015193177055
181	9	8	0.42876450575569747
181	5	2	0.0456727408304982
181	6	1	0.026409407963213248
181	2	10	0.1780304795637787
181	10	2	0.13235773873328052
181	3	3	0.08948128815771078
181	2	3	0.03441588006065799
181	5	3	0.03595230327765165
181	0	8	0.07922822388963975
181	7	5	0.027962902549284616
181	2	7	0.047536934333783844
181	10	6	1.2033369063708812
181	4	5	3.9520902269655593
181	7	4	0.09414177191592488
181	8	9	0.49773966537726616
181	4	10	4.549564244768606
181	5	8	0.13328983548492332
181	1	2	0.06431467586335461
181	5	4	4.9578226219881625
181	6	8	0.08016032064128256
181	5	10	1.6805704432120054
181	0	5	0.3812275714219136
181	8	7	0.12396886796849514
181	1	6	0.04094567873288104
181	5	5	3.874726196579205
181	4	0	1.2928181945285921
181	7	0	0.037642368816344675
181	6	4	3.3415668546395114
181	8	6	0.08948128815771078
181	10	0	0.6403504683786176
181	8	8	1.7784406021345016
181	9	2	0.2814932189961318
182	4	10	4.549564244768606
182	8	8	1.7784406021345016
182	10	3	0.2507340261919187
182	4	9	2.876450575569744
182	1	4	0.1444749965046372
182	8	5	0.1276972549750664
182	10	4	4.747168756116885
182	7	2	0.06058628885678333
182	4	4	10.098336207298317
182	4	3	0.13888241599478027
182	4	5	3.9520902269655593
182	4	6	2.9985552500349537
182	1	5	0.03177602562418706
182	1	6	0.04094567873288104
182	7	1	0.2227711236426341
182	4	8	0.3234375728200587
182	10	1	0.1098542600150467
182	4	2	0.16032064128256512
182	0	0	0.09507386866756769
182	8	6	0.08948128815771078
182	8	4	0.3402153143496295
182	4	7	0.07549983688306847
182	10	5	1.2890898075220207
182	8	7	0.12396886796849514
182	5	5	3.874726196579205
182	5	0	0.7074614344969008
182	3	6	0.038215966817355645
182	2	0	0.031189391304971302
182	0	7	0.027962902549284616
182	8	1	0.22649951064920537
182	1	1	0.17430209255720744
182	7	4	0.09414177191592488
182	10	9	1.7588665703500024
182	2	10	0.1780304795637787
182	6	0	0.45859160180826763
182	9	1	0.12676515822342357
182	2	4	0.2134501561262059
182	0	3	0.02542082049934965
182	9	10	1.780304795637787
182	3	7	0.02679778160973109
182	7	6	0.029233943574252096
182	1	10	0.08854919140606794
182	7	10	0.054993708346926407
182	9	0	0.38682015193177055
182	5	4	4.9578226219881625
182	3	8	0.32530176632334434
182	8	2	0.36631402339562846
182	6	5	2.2305075266812695
182	7	8	0.15379596402106538
182	9	5	0.5769678892669059
182	10	8	0.4269003122524118
182	9	4	2.754345901104535
182	0	4	0.8696462692827516
182	7	9	0.12862935172670922
182	10	10	4.76860698140467
182	6	7	0.02596555236719286
182	5	9	0.7857575616348977
182	9	3	0.13422193223656614
182	7	5	0.027962902549284616
182	2	2	0.13422193223656614
182	5	8	0.13328983548492332
182	0	6	0.26471547746656104
182	3	3	0.08948128815771078
182	9	2	0.2814932189961318
182	0	5	0.3812275714219136
182	9	9	2.1167917229808455
182	2	3	0.03441588006065799
182	6	1	0.026409407963213248
182	2	1	0.0680430628699259
182	6	6	1.5649904460082957
182	3	4	0.16684531854406487
182	9	8	0.42876450575569747
182	6	8	0.08016032064128256
182	5	10	1.6805704432120054
182	3	1	0.03558914869908951
182	1	0	0.026564757421820382
182	10	2	0.13235773873328052
182	3	5	0.05485030884667367
182	8	0	0.12490096472013795
182	3	0	0.0397933613201358
182	5	6	2.1829705923474854
182	5	7	0.03495362818660577
182	6	9	0.5238383744232652
182	3	2	0.03011389505307574
182	2	9	0.3141166053036305
182	6	2	0.04287645057556975
182	3	10	0.2768327352379177
182	4	1	0.08761709465442513
182	7	7	0.3644498298923428
182	6	4	3.3415668546395114
182	1	7	0.21624644638113436
182	10	0	0.6403504683786176
182	6	10	1.282565130260521
182	1	8	0.26564757421820384
182	8	3	0.30293144428391666
182	8	10	0.45672740830498204
182	10	7	0.053129514843640764
182	2	5	0.0410122570722841
182	0	9	0.2507340261919187
182	4	0	1.2928181945285921
182	2	7	0.047536934333783844
182	5	1	0.029233943574252096
182	0	1	0.02542082049934965
182	8	9	0.49773966537726616
182	9	7	0.0820245141445682
182	2	8	0.3514004753693433
182	10	6	1.2033369063708812
182	5	2	0.0456727408304982
182	9	6	0.4408817635270541
182	1	2	0.06431467586335461
182	3	9	0.1948082210933495
182	7	0	0.037642368816344675
182	2	6	0.04846903108542667
182	5	3	0.03595230327765165
182	1	9	0.1584564477792795
182	0	2	0.023660917541702367
182	6	3	0.043941704006018684
182	0	10	0.33835112084634383
182	1	3	0.03320594677727548
182	0	8	0.07922822388963975
182	7	3	0.02296952709405522
183	8	8	1.7784406021345016
183	2	10	0.1780304795637787
183	0	5	0.3812275714219136
183	7	1	0.2227711236426341
183	7	9	0.12862935172670922
183	4	4	10.098336207298317
183	1	2	0.06431467586335461
183	0	6	0.26471547746656104
183	7	2	0.06058628885678333
183	0	2	0.023660917541702367
183	2	8	0.3514004753693433
183	7	8	0.15379596402106538
183	5	1	0.029233943574252096
183	4	9	2.876450575569744
183	10	9	1.7588665703500024
183	8	7	0.12396886796849514
183	5	10	1.6805704432120054
183	7	7	0.3644498298923428
183	8	5	0.1276972549750664
183	7	6	0.029233943574252096
183	0	4	0.8696462692827516
183	8	2	0.36631402339562846
183	8	1	0.22649951064920537
183	7	5	0.027962902549284616
183	7	4	0.09414177191592488
183	4	7	0.07549983688306847
183	0	10	0.33835112084634383
183	8	0	0.12490096472013795
183	3	0	0.0397933613201358
183	0	8	0.07922822388963975
183	0	3	0.02542082049934965
183	5	9	0.7857575616348977
183	8	3	0.30293144428391666
183	4	6	2.9985552500349537
183	7	10	0.054993708346926407
183	5	8	0.13328983548492332
183	4	8	0.3234375728200587
183	10	10	4.76860698140467
183	8	4	0.3402153143496295
183	5	0	0.7074614344969008
183	4	5	3.9520902269655593
183	1	0	0.026564757421820382
183	7	3	0.02296952709405522
183	0	9	0.2507340261919187
183	0	7	0.027962902549284616
183	4	10	4.549564244768606
183	1	1	0.17430209255720744
183	8	6	0.08948128815771078
183	2	9	0.3141166053036305
183	4	1	0.08761709465442513
183	1	3	0.03320594677727548
183	9	10	1.780304795637787
183	3	6	0.038215966817355645
183	10	6	1.2033369063708812
183	2	0	0.031189391304971302
183	6	6	1.5649904460082957
183	6	1	0.026409407963213248
183	9	9	2.1167917229808455
183	3	2	0.03011389505307574
183	9	8	0.42876450575569747
183	1	10	0.08854919140606794
183	3	7	0.02679778160973109
183	6	7	0.02596555236719286
183	4	3	0.13888241599478027
183	5	4	4.9578226219881625
183	1	9	0.1584564477792795
183	9	6	0.4408817635270541
183	3	8	0.32530176632334434
183	2	6	0.04846903108542667
183	6	8	0.08016032064128256
183	5	7	0.03495362818660577
183	10	0	0.6403504683786176
183	2	5	0.0410122570722841
183	6	2	0.04287645057556975
183	10	5	1.2890898075220207
183	10	4	4.747168756116885
183	2	4	0.2134501561262059
183	6	3	0.043941704006018684
183	3	4	0.16684531854406487
183	5	6	2.1829705923474854
183	10	3	0.2507340261919187
183	2	3	0.03441588006065799
183	10	2	0.13235773873328052
183	6	4	3.3415668546395114
183	2	2	0.13422193223656614
183	10	1	0.1098542600150467
183	3	5	0.05485030884667367
183	6	5	2.2305075266812695
183	2	1	0.0680430628699259
183	5	5	3.874726196579205
183	10	7	0.053129514843640764
183	9	7	0.0820245141445682
183	5	3	0.03595230327765165
183	7	0	0.037642368816344675
183	0	0	0.09507386866756769
183	3	3	0.08948128815771078
183	1	4	0.1444749965046372
183	9	0	0.38682015193177055
183	1	5	0.03177602562418706
183	4	2	0.16032064128256512
183	4	0	1.2928181945285921
183	9	5	0.5769678892669059
183	6	10	1.282565130260521
183	9	1	0.12676515822342357
183	1	6	0.04094567873288104
183	5	2	0.0456727408304982
183	9	2	0.2814932189961318
183	2	7	0.047536934333783844
183	8	10	0.45672740830498204
183	10	8	0.4269003122524118
183	1	8	0.26564757421820384
183	3	9	0.1948082210933495
183	9	4	2.754345901104535
183	8	9	0.49773966537726616
183	1	7	0.21624644638113436
183	9	3	0.13422193223656614
183	0	1	0.02542082049934965
183	3	10	0.2768327352379177
183	3	1	0.03558914869908951
183	6	9	0.5238383744232652
183	6	0	0.45859160180826763
184	9	9	2.1167917229808455
184	9	7	0.0820245141445682
184	10	2	0.13235773873328052
184	8	7	0.12396886796849514
184	8	9	0.49773966537726616
184	10	1	0.1098542600150467
184	10	4	4.747168756116885
184	9	3	0.13422193223656614
184	10	10	4.76860698140467
184	10	3	0.2507340261919187
184	9	4	2.754345901104535
184	10	5	1.2890898075220207
184	8	10	0.45672740830498204
184	8	8	1.7784406021345016
184	10	9	1.7588665703500024
184	9	2	0.2814932189961318
184	9	6	0.4408817635270541
184	0	0	0.09507386866756769
184	10	6	1.2033369063708812
184	10	0	0.6403504683786176
184	9	0	0.38682015193177055
184	9	8	0.42876450575569747
184	9	10	1.780304795637787
184	9	5	0.5769678892669059
184	9	1	0.12676515822342357
184	10	7	0.053129514843640764
184	0	1	0.02542082049934965
184	10	8	0.4269003122524118
184	3	4	0.16684531854406487
184	4	4	10.098336207298317
184	5	3	0.03595230327765165
184	7	7	0.3644498298923428
184	6	4	3.3415668546395114
184	3	5	0.05485030884667367
184	7	1	0.2227711236426341
184	4	0	1.2928181945285921
184	6	6	1.5649904460082957
184	0	5	0.3812275714219136
184	7	4	0.09414177191592488
184	5	8	0.13328983548492332
184	1	7	0.21624644638113436
184	6	10	1.282565130260521
184	2	3	0.03441588006065799
184	3	0	0.0397933613201358
184	7	2	0.06058628885678333
184	1	6	0.04094567873288104
184	1	0	0.026564757421820382
184	2	4	0.2134501561262059
184	6	1	0.026409407963213248
184	4	10	4.549564244768606
184	3	10	0.2768327352379177
184	3	6	0.038215966817355645
184	0	4	0.8696462692827516
184	7	3	0.02296952709405522
184	0	10	0.33835112084634383
184	6	0	0.45859160180826763
184	3	1	0.03558914869908951
184	2	2	0.13422193223656614
184	1	10	0.08854919140606794
184	5	2	0.0456727408304982
184	4	2	0.16032064128256512
184	6	5	2.2305075266812695
184	8	5	0.1276972549750664
184	5	10	1.6805704432120054
184	3	8	0.32530176632334434
184	0	7	0.027962902549284616
184	8	1	0.22649951064920537
184	2	0	0.031189391304971302
184	3	2	0.03011389505307574
184	5	9	0.7857575616348977
184	5	7	0.03495362818660577
184	7	8	0.15379596402106538
184	1	9	0.1584564477792795
184	4	9	2.876450575569744
184	4	1	0.08761709465442513
184	7	5	0.027962902549284616
184	4	3	0.13888241599478027
184	0	9	0.2507340261919187
184	1	8	0.26564757421820384
184	0	6	0.26471547746656104
184	6	8	0.08016032064128256
184	2	1	0.0680430628699259
184	5	1	0.029233943574252096
184	8	2	0.36631402339562846
184	0	8	0.07922822388963975
184	8	6	0.08948128815771078
184	8	0	0.12490096472013795
184	3	3	0.08948128815771078
184	5	4	4.9578226219881625
184	0	3	0.02542082049934965
184	5	0	0.7074614344969008
184	7	0	0.037642368816344675
184	8	3	0.30293144428391666
184	1	1	0.17430209255720744
184	2	6	0.04846903108542667
184	1	3	0.03320594677727548
184	1	2	0.06431467586335461
184	4	6	2.9985552500349537
184	3	9	0.1948082210933495
184	5	6	2.1829705923474854
184	1	4	0.1444749965046372
184	7	6	0.029233943574252096
184	0	2	0.023660917541702367
184	6	2	0.04287645057556975
184	6	3	0.043941704006018684
184	6	7	0.02596555236719286
184	3	7	0.02679778160973109
184	7	9	0.12862935172670922
184	1	5	0.03177602562418706
184	4	5	3.9520902269655593
184	7	10	0.054993708346926407
184	4	8	0.3234375728200587
184	5	5	3.874726196579205
184	4	7	0.07549983688306847
184	2	8	0.3514004753693433
184	2	5	0.0410122570722841
184	8	4	0.3402153143496295
184	6	9	0.5238383744232652
184	2	9	0.3141166053036305
184	2	7	0.047536934333783844
184	2	10	0.1780304795637787
185	4	9	2.876450575569744
185	8	10	0.45672740830498204
185	6	7	0.02596555236719286
185	1	0	0.026564757421820382
185	9	2	0.2814932189961318
185	10	2	0.13235773873328052
185	5	6	2.1829705923474854
185	5	8	0.13328983548492332
185	6	1	0.026409407963213248
185	1	8	0.26564757421820384
185	4	0	1.2928181945285921
185	3	0	0.0397933613201358
185	7	4	0.09414177191592488
185	10	8	0.4269003122524118
185	9	6	0.4408817635270541
185	1	2	0.06431467586335461
185	2	10	0.1780304795637787
185	0	9	0.2507340261919187
185	7	8	0.15379596402106538
185	8	0	0.12490096472013795
185	4	10	4.549564244768606
185	6	5	2.2305075266812695
185	6	2	0.04287645057556975
185	7	1	0.2227711236426341
185	10	3	0.2507340261919187
185	6	8	0.08016032064128256
185	4	8	0.3234375728200587
185	3	3	0.08948128815771078
185	4	6	2.9985552500349537
185	7	9	0.12862935172670922
185	5	5	3.874726196579205
185	9	4	2.754345901104535
185	8	2	0.36631402339562846
185	10	0	0.6403504683786176
185	8	6	0.08948128815771078
185	7	0	0.037642368816344675
185	4	3	0.13888241599478027
185	0	3	0.02542082049934965
185	0	7	0.027962902549284616
185	3	5	0.05485030884667367
185	4	2	0.16032064128256512
185	8	7	0.12396886796849514
185	5	10	1.6805704432120054
185	3	7	0.02679778160973109
185	9	8	0.42876450575569747
185	2	2	0.13422193223656614
185	1	6	0.04094567873288104
185	5	1	0.029233943574252096
185	9	9	2.1167917229808455
185	5	2	0.0456727408304982
185	7	6	0.029233943574252096
185	0	2	0.023660917541702367
185	1	3	0.03320594677727548
185	10	5	1.2890898075220207
185	1	4	0.1444749965046372
185	2	4	0.2134501561262059
185	9	7	0.0820245141445682
185	4	5	3.9520902269655593
185	0	8	0.07922822388963975
185	10	4	4.747168756116885
185	5	7	0.03495362818660577
185	2	1	0.0680430628699259
185	7	5	0.027962902549284616
185	7	7	0.3644498298923428
185	3	1	0.03558914869908951
185	0	0	0.09507386866756769
185	3	2	0.03011389505307574
185	10	9	1.7588665703500024
185	4	4	10.098336207298317
185	0	1	0.02542082049934965
185	3	8	0.32530176632334434
185	1	7	0.21624644638113436
185	6	9	0.5238383744232652
185	9	3	0.13422193223656614
185	0	4	0.8696462692827516
185	6	10	1.282565130260521
185	5	9	0.7857575616348977
185	3	10	0.2768327352379177
185	10	10	4.76860698140467
185	1	1	0.17430209255720744
185	0	5	0.3812275714219136
185	8	4	0.3402153143496295
185	7	2	0.06058628885678333
185	1	9	0.1584564477792795
185	10	6	1.2033369063708812
185	2	3	0.03441588006065799
185	8	8	1.7784406021345016
185	6	0	0.45859160180826763
185	9	1	0.12676515822342357
185	10	7	0.053129514843640764
185	9	10	1.780304795637787
185	3	6	0.038215966817355645
185	1	5	0.03177602562418706
185	10	1	0.1098542600150467
185	5	4	4.9578226219881625
185	9	5	0.5769678892669059
185	0	10	0.33835112084634383
185	7	10	0.054993708346926407
185	6	6	1.5649904460082957
185	2	5	0.0410122570722841
185	2	7	0.047536934333783844
185	2	8	0.3514004753693433
185	2	6	0.04846903108542667
185	5	3	0.03595230327765165
185	6	4	3.3415668546395114
185	4	7	0.07549983688306847
185	8	9	0.49773966537726616
185	3	9	0.1948082210933495
185	8	3	0.30293144428391666
185	0	6	0.26471547746656104
185	1	10	0.08854919140606794
185	2	9	0.3141166053036305
185	8	5	0.1276972549750664
185	4	1	0.08761709465442513
185	9	0	0.38682015193177055
185	3	4	0.16684531854406487
185	2	0	0.031189391304971302
185	7	3	0.02296952709405522
185	6	3	0.043941704006018684
185	8	1	0.22649951064920537
185	5	0	0.7074614344969008
186	3	2	0.03011389505307574
186	10	4	4.747168756116885
186	7	6	0.029233943574252096
186	8	2	0.36631402339562846
186	2	0	0.031189391304971302
186	1	5	0.03177602562418706
186	9	8	0.42876450575569747
186	7	1	0.2227711236426341
186	6	7	0.02596555236719286
186	2	9	0.3141166053036305
186	1	0	0.026564757421820382
186	7	2	0.06058628885678333
186	5	3	0.03595230327765165
186	9	7	0.0820245141445682
186	7	9	0.12862935172670922
186	4	0	1.2928181945285921
186	1	9	0.1584564477792795
186	10	3	0.2507340261919187
186	1	3	0.03320594677727548
186	3	5	0.05485030884667367
186	0	6	0.26471547746656104
186	9	5	0.5769678892669059
186	9	2	0.2814932189961318
186	9	4	2.754345901104535
186	1	10	0.08854919140606794
186	3	7	0.02679778160973109
186	5	1	0.029233943574252096
186	1	2	0.06431467586335461
186	3	3	0.08948128815771078
186	0	10	0.33835112084634383
186	9	3	0.13422193223656614
186	4	3	0.13888241599478027
186	9	6	0.4408817635270541
186	2	2	0.13422193223656614
186	8	1	0.22649951064920537
186	4	8	0.3234375728200587
186	2	10	0.1780304795637787
186	6	6	1.5649904460082957
186	2	8	0.3514004753693433
186	2	1	0.0680430628699259
186	5	4	4.9578226219881625
186	7	0	0.037642368816344675
186	3	8	0.32530176632334434
186	4	1	0.08761709465442513
186	8	0	0.12490096472013795
186	7	10	0.054993708346926407
186	6	3	0.043941704006018684
186	1	6	0.04094567873288104
186	6	0	0.45859160180826763
186	7	7	0.3644498298923428
186	5	2	0.0456727408304982
186	2	7	0.047536934333783844
186	6	1	0.026409407963213248
186	6	2	0.04287645057556975
186	9	0	0.38682015193177055
186	5	5	3.874726196579205
186	6	10	1.282565130260521
186	0	1	0.02542082049934965
186	10	5	1.2890898075220207
186	0	2	0.023660917541702367
186	0	4	0.8696462692827516
186	4	7	0.07549983688306847
186	7	8	0.15379596402106538
186	9	1	0.12676515822342357
186	10	6	1.2033369063708812
186	0	7	0.027962902549284616
186	4	6	2.9985552500349537
186	4	10	4.549564244768606
186	5	0	0.7074614344969008
186	8	7	0.12396886796849514
186	8	4	0.3402153143496295
186	1	4	0.1444749965046372
186	8	3	0.30293144428391666
186	4	5	3.9520902269655593
186	2	4	0.2134501561262059
186	0	5	0.3812275714219136
186	8	5	0.1276972549750664
186	5	6	2.1829705923474854
186	0	0	0.09507386866756769
186	0	8	0.07922822388963975
186	2	6	0.04846903108542667
186	4	9	2.876450575569744
186	3	10	0.2768327352379177
186	9	9	2.1167917229808455
186	1	7	0.21624644638113436
186	6	4	3.3415668546395114
186	1	8	0.26564757421820384
186	8	9	0.49773966537726616
186	2	3	0.03441588006065799
186	0	9	0.2507340261919187
186	5	9	0.7857575616348977
186	10	2	0.13235773873328052
186	3	6	0.038215966817355645
186	0	3	0.02542082049934965
186	6	8	0.08016032064128256
186	10	7	0.053129514843640764
186	9	10	1.780304795637787
186	10	9	1.7588665703500024
186	3	9	0.1948082210933495
186	2	5	0.0410122570722841
186	10	10	4.76860698140467
186	8	10	0.45672740830498204
186	1	1	0.17430209255720744
186	4	2	0.16032064128256512
186	5	10	1.6805704432120054
186	7	3	0.02296952709405522
186	8	6	0.08948128815771078
186	6	5	2.2305075266812695
186	8	8	1.7784406021345016
186	10	0	0.6403504683786176
186	5	7	0.03495362818660577
186	7	4	0.09414177191592488
186	4	4	10.098336207298317
186	7	5	0.027962902549284616
186	3	0	0.0397933613201358
186	10	1	0.1098542600150467
186	6	9	0.5238383744232652
186	10	8	0.4269003122524118
186	3	4	0.16684531854406487
186	3	1	0.03558914869908951
186	5	8	0.13328983548492332
187	0	7	0.027962902549284616
187	5	2	0.0456727408304982
187	3	6	0.038215966817355645
187	10	4	4.747168756116885
187	10	2	0.13235773873328052
187	2	7	0.047536934333783844
187	7	9	0.12862935172670922
187	9	0	0.38682015193177055
187	0	8	0.07922822388963975
187	5	4	4.9578226219881625
187	3	8	0.32530176632334434
187	1	2	0.06431467586335461
187	1	10	0.08854919140606794
187	8	10	0.45672740830498204
187	2	8	0.3514004753693433
187	1	5	0.03177602562418706
187	6	7	0.02596555236719286
187	10	3	0.2507340261919187
187	5	3	0.03595230327765165
187	1	1	0.17430209255720744
187	6	8	0.08016032064128256
187	7	10	0.054993708346926407
187	3	7	0.02679778160973109
187	0	1	0.02542082049934965
187	4	3	0.13888241599478027
187	9	1	0.12676515822342357
187	7	0	0.037642368816344675
187	9	4	2.754345901104535
187	1	3	0.03320594677727548
187	2	5	0.0410122570722841
187	7	6	0.029233943574252096
187	4	8	0.3234375728200587
187	9	10	1.780304795637787
187	9	6	0.4408817635270541
187	4	9	2.876450575569744
187	4	1	0.08761709465442513
187	1	0	0.026564757421820382
187	9	5	0.5769678892669059
187	4	7	0.07549983688306847
187	4	6	2.9985552500349537
187	2	4	0.2134501561262059
187	4	2	0.16032064128256512
187	7	5	0.027962902549284616
187	9	9	2.1167917229808455
187	7	1	0.2227711236426341
187	3	9	0.1948082210933495
187	0	10	0.33835112084634383
187	10	0	0.6403504683786176
187	5	1	0.029233943574252096
187	0	0	0.09507386866756769
187	0	9	0.2507340261919187
187	6	9	0.5238383744232652
187	1	4	0.1444749965046372
187	7	8	0.15379596402106538
187	5	0	0.7074614344969008
187	9	2	0.2814932189961318
187	4	0	1.2928181945285921
187	10	1	0.1098542600150467
187	2	3	0.03441588006065799
187	3	10	0.2768327352379177
187	4	10	4.549564244768606
187	2	0	0.031189391304971302
187	6	10	1.282565130260521
187	7	7	0.3644498298923428
187	7	2	0.06058628885678333
187	9	3	0.13422193223656614
187	2	6	0.04846903108542667
187	6	6	1.5649904460082957
187	2	1	0.0680430628699259
187	8	1	0.22649951064920537
187	10	10	4.76860698140467
187	3	1	0.03558914869908951
187	1	6	0.04094567873288104
187	1	7	0.21624644638113436
187	5	9	0.7857575616348977
187	5	6	2.1829705923474854
187	2	2	0.13422193223656614
187	1	8	0.26564757421820384
187	6	4	3.3415668546395114
187	0	6	0.26471547746656104
187	3	4	0.16684531854406487
187	5	10	1.6805704432120054
187	6	1	0.026409407963213248
187	8	8	1.7784406021345016
187	0	2	0.023660917541702367
187	10	7	0.053129514843640764
187	10	6	1.2033369063708812
187	10	5	1.2890898075220207
187	7	3	0.02296952709405522
187	8	7	0.12396886796849514
187	1	9	0.1584564477792795
187	10	8	0.4269003122524118
187	8	5	0.1276972549750664
187	3	2	0.03011389505307574
187	6	3	0.043941704006018684
187	5	5	3.874726196579205
187	3	0	0.0397933613201358
187	4	5	3.9520902269655593
187	6	0	0.45859160180826763
187	0	3	0.02542082049934965
187	8	0	0.12490096472013795
187	6	2	0.04287645057556975
187	8	3	0.30293144428391666
187	5	8	0.13328983548492332
187	8	4	0.3402153143496295
187	0	4	0.8696462692827516
187	3	3	0.08948128815771078
187	9	8	0.42876450575569747
187	2	10	0.1780304795637787
187	10	9	1.7588665703500024
187	5	7	0.03495362818660577
187	4	4	10.098336207298317
187	0	5	0.3812275714219136
187	8	2	0.36631402339562846
187	3	5	0.05485030884667367
187	7	4	0.09414177191592488
187	2	9	0.3141166053036305
187	9	7	0.0820245141445682
187	8	6	0.08948128815771078
187	6	5	2.2305075266812695
187	8	9	0.49773966537726616
188	10	5	1.2890898075220207
188	4	4	10.098336207298317
188	1	2	0.06431467586335461
188	8	3	0.30293144428391666
188	5	1	0.029233943574252096
188	4	3	0.13888241599478027
188	10	4	4.747168756116885
188	0	10	0.33835112084634383
188	10	7	0.053129514843640764
188	8	5	0.1276972549750664
188	8	7	0.12396886796849514
188	2	5	0.0410122570722841
188	3	3	0.08948128815771078
188	0	4	0.8696462692827516
188	6	7	0.02596555236719286
188	4	7	0.07549983688306847
188	6	5	2.2305075266812695
188	9	10	1.780304795637787
188	3	0	0.0397933613201358
188	5	2	0.0456727408304982
188	7	3	0.02296952709405522
188	10	0	0.6403504683786176
188	8	10	0.45672740830498204
188	8	1	0.22649951064920537
188	9	7	0.0820245141445682
188	4	6	2.9985552500349537
188	3	6	0.038215966817355645
188	0	5	0.3812275714219136
188	1	10	0.08854919140606794
188	2	7	0.047536934333783844
188	2	10	0.1780304795637787
188	0	6	0.26471547746656104
188	6	6	1.5649904460082957
188	3	10	0.2768327352379177
188	9	3	0.13422193223656614
188	0	9	0.2507340261919187
188	8	8	1.7784406021345016
188	10	10	4.76860698140467
188	2	3	0.03441588006065799
188	5	7	0.03495362818660577
188	7	2	0.06058628885678333
188	1	5	0.03177602562418706
188	3	9	0.1948082210933495
188	8	0	0.12490096472013795
188	5	10	1.6805704432120054
188	7	6	0.029233943574252096
188	7	5	0.027962902549284616
188	8	6	0.08948128815771078
188	0	3	0.02542082049934965
188	1	3	0.03320594677727548
188	7	7	0.3644498298923428
188	9	4	2.754345901104535
188	10	6	1.2033369063708812
188	9	8	0.42876450575569747
188	5	9	0.7857575616348977
188	2	9	0.3141166053036305
188	5	5	3.874726196579205
188	4	9	2.876450575569744
188	6	10	1.282565130260521
188	6	3	0.043941704006018684
188	9	0	0.38682015193177055
188	2	4	0.2134501561262059
188	10	8	0.4269003122524118
188	0	8	0.07922822388963975
188	9	6	0.4408817635270541
188	4	5	3.9520902269655593
188	4	0	1.2928181945285921
188	2	8	0.3514004753693433
188	6	0	0.45859160180826763
188	1	7	0.21624644638113436
188	9	5	0.5769678892669059
188	2	1	0.0680430628699259
188	2	6	0.04846903108542667
188	1	0	0.026564757421820382
188	6	9	0.5238383744232652
188	4	1	0.08761709465442513
188	5	4	4.9578226219881625
188	1	4	0.1444749965046372
188	6	2	0.04287645057556975
188	8	9	0.49773966537726616
188	7	9	0.12862935172670922
188	7	10	0.054993708346926407
188	0	0	0.09507386866756769
188	10	9	1.7588665703500024
188	1	8	0.26564757421820384
188	3	8	0.32530176632334434
188	1	1	0.17430209255720744
188	0	1	0.02542082049934965
188	5	0	0.7074614344969008
188	5	3	0.03595230327765165
188	0	7	0.027962902549284616
188	4	8	0.3234375728200587
188	8	2	0.36631402339562846
188	4	2	0.16032064128256512
188	4	10	4.549564244768606
188	6	1	0.026409407963213248
188	3	7	0.02679778160973109
188	6	4	3.3415668546395114
188	2	0	0.031189391304971302
188	3	4	0.16684531854406487
188	0	2	0.023660917541702367
188	10	2	0.13235773873328052
188	1	9	0.1584564477792795
188	7	1	0.2227711236426341
188	5	6	2.1829705923474854
188	10	3	0.2507340261919187
188	3	5	0.05485030884667367
188	9	9	2.1167917229808455
188	9	1	0.12676515822342357
188	2	2	0.13422193223656614
188	7	0	0.037642368816344675
188	9	2	0.2814932189961318
188	6	8	0.08016032064128256
188	7	4	0.09414177191592488
188	10	1	0.1098542600150467
188	8	4	0.3402153143496295
188	7	8	0.15379596402106538
188	3	2	0.03011389505307574
188	5	8	0.13328983548492332
188	1	6	0.04094567873288104
188	3	1	0.03558914869908951
189	2	0	0.031189391304971302
189	9	8	0.42876450575569747
189	1	6	0.04094567873288104
189	6	10	1.282565130260521
189	4	2	0.16032064128256512
189	7	10	0.054993708346926407
189	9	7	0.0820245141445682
189	1	9	0.1584564477792795
189	3	5	0.05485030884667367
189	3	10	0.2768327352379177
189	3	1	0.03558914869908951
189	8	1	0.22649951064920537
189	7	7	0.3644498298923428
189	3	7	0.02679778160973109
